,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,25-242,83,0,1,0,0,3,2,0,0,30,0,0,1,0.7,0.7,0.2,5,1,11,19,57.9,0,24,2,1,1,11,19,57.9,153,8,7,9,77.8,4,7,57.1,0,2,0.0,1,0.2,0.0,3,0,0,0,0,19,18,1,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,30,2,2,10,19,6,30,1,1,100.0,0,0.0,24,73,24,2,1,1,1,2,25,6,0,0,0,2,2,0,1,0,0,0,0,0,2,3,1,75.0
1,Hernán Pérez,py PAR,17.0,RW,29-203,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,3,5,60.0,32,7,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,4,16,9,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Sergio García,es ESP,9.0,LW,35-099,71,1,0,0,0,5,1,0,0,41,1,1,1,0.4,0.4,0.1,4,0,21,31,67.7,6,29,7,1,1,21,31,67.7,320,128,13,15,86.7,7,13,53.8,1,3,33.3,0,0.1,0.1,1,1,2,0,6,31,28,3,0,1,0,3,0,3,0,1,1,21,0,2,1,1,1,0,0,0,0,,0,1,0,1,1,2,0,0,41,0,5,13,24,6,41,1,1,100.0,0,0.0,29,201,130,7,3,2,2,2,29,2,0,0,0,0,0,0,3,1,1,0,0,0,3,0,1,0.0
3,Pablo Piatti,ar ARG,19.0,LW,29-169,19,0,0,0,0,1,1,0,0,16,1,1,3,0.0,0.0,0.3,3,0,7,10,70.0,2,6,0,0,0,7,10,70.0,106,35,2,3,66.7,4,5,80.0,0,1,0.0,0,0.3,0.0,1,1,1,0,2,10,8,2,1,1,0,1,0,1,0,1,0,7,0,0,1,0,1,0,0,1,1,100.0,0,3,0,3,1,2,0,0,16,0,2,8,6,1,16,0,0,,0,,6,18,13,0,1,0,0,0,6,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0.0
4,Léo Baptistão,br BRA,11.0,"RW,FW",26-021,90,0,0,0,0,4,1,0,0,38,1,0,1,0.2,0.2,0.1,5,0,23,27,85.2,1,29,4,1,1,23,27,85.2,371,72,11,13,84.6,11,11,100.0,1,1,100.0,0,0.1,0.2,2,0,1,0,1,27,25,2,0,1,0,1,2,0,0,0,0,23,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,38,0,6,9,24,6,38,1,1,100.0,0,0.0,29,230,100,4,2,2,3,1,30,14,0,0,0,1,3,0,1,0,1,0,0,0,5,3,1,75.0
5,Esteban Granero,es ESP,23.0,LM,31-076,90,0,0,0,0,3,0,0,0,62,4,0,2,0.2,0.2,0.1,6,1,38,47,80.9,8,44,1,3,2,38,47,80.9,704,159,14,17,82.4,20,23,87.0,4,6,66.7,0,0.1,0.1,2,5,1,0,8,47,46,1,0,0,1,1,0,1,0,1,0,38,0,1,4,2,2,0,2,2,3,66.7,1,2,0,2,0,4,0,0,62,0,5,30,27,1,62,3,2,66.7,1,33.3,44,206,96,1,3,0,3,0,42,6,0,0,0,1,2,0,1,0,2,0,0,0,9,1,0,100.0
6,Marc Roca,es ESP,21.0,CM,21-294,90,0,0,0,0,1,0,0,0,59,3,1,4,0.0,0.0,0.0,2,0,42,47,89.4,8,30,0,0,0,42,47,89.4,876,392,14,16,87.5,20,23,87.0,8,8,100.0,0,0.0,0.0,0,9,1,0,8,47,46,1,1,0,0,0,0,0,0,0,0,42,0,0,3,2,2,1,0,1,2,50.0,1,4,3,1,1,4,2,0,59,7,18,36,5,0,59,0,0,,0,,30,176,71,0,1,0,1,0,37,0,0,0,0,3,0,0,0,1,2,0,0,0,5,0,1,0.0
7,Sergi Darder,es ESP,10.0,RM,24-268,76,0,0,0,0,2,0,0,0,54,0,0,1,0.1,0.1,0.1,7,0,42,48,87.5,6,39,1,1,0,42,48,87.5,788,132,22,25,88.0,15,17,88.2,5,6,83.3,0,0.1,0.2,4,7,2,1,6,48,48,0,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,54,1,7,27,21,1,54,1,0,0.0,1,100.0,39,195,81,1,1,0,0,1,41,2,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,
8,Víctor Sánchez,es ESP,4.0,RM,31-008,14,0,0,0,0,2,2,0,0,12,1,0,0,0.1,0.1,0.0,0,0,7,9,77.8,0,10,0,0,0,7,9,77.8,77,16,6,8,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,1,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,12,0,0,9,3,1,12,0,0,,0,,10,25,7,0,0,0,0,0,11,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
9,Dídac Vilà,es ESP,12.0,LB,29-099,90,0,0,0,0,0,0,1,0,67,2,3,0,0.0,0.0,0.0,2,0,47,60,78.3,4,40,6,2,2,47,60,78.3,956,313,20,22,90.9,20,24,83.3,7,9,77.8,0,0.0,0.0,1,2,1,1,4,60,53,7,1,0,4,3,6,0,0,0,0,47,0,4,2,0,0,2,0,1,1,100.0,0,0,0,0,3,5,3,0,67,1,14,35,18,4,67,2,2,100.0,0,0.0,40,217,136,6,1,2,0,0,45,8,1,0,0,3,0,0,3,3,0,0,0,0,2,4,2,66.7
