,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Suk Hyun-jun,kr KOR,9.0,FW,26-149,84,1,0,0,0,3,1,0,0,32,1,0,1,0.7,0.7,0.0,0,0,8,20,40.0,0,17,3,0,0,8,20,40.0,66,8,3,6,50.0,2,7,28.6,0,1,0.0,0,0.0,0.1,0,0,0,0,0,20,19,1,0,0,0,4,0,0,0,0,0,8,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,32,0,2,13,17,4,32,0,0,,0,,17,95,25,3,1,1,6,1,27,7,0,0,0,4,2,1,4,0,1,0,0,0,0,5,6,45.5
1,Chaouki Ben Saada,tn TUN,18.0,LW,33-147,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,8,0,1,1,7,10,70.0,77,32,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,3,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,2,8,1,0,11,1,1,100.0,0,0.0,8,38,25,0,1,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Stéphane Darbion,fr FRA,8.0,"LW,FW",33-248,90,0,1,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.3,3,2,35,41,85.4,9,32,5,3,1,35,41,85.4,427,156,25,28,89.3,7,7,100.0,1,2,50.0,1,0.3,0.3,1,2,4,0,9,41,39,2,1,1,0,0,1,0,0,0,0,35,0,2,3,2,1,1,1,0,1,0.0,1,1,0,1,1,4,1,0,52,2,10,18,26,3,52,3,1,33.3,2,66.7,32,284,192,5,3,0,2,0,35,8,0,0,0,0,2,0,0,1,2,0,0,0,8,1,2,33.3
3,Samuel Grandsir,fr FRA,29.0,RW,21-103,68,0,1,0,0,1,0,1,0,22,1,1,1,0.0,0.0,0.7,4,1,11,18,61.1,1,17,5,1,1,11,18,61.1,172,45,5,8,62.5,4,7,57.1,1,2,50.0,1,0.7,0.3,4,0,1,1,1,18,17,1,0,0,0,2,1,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,22,0,4,6,12,1,22,1,1,100.0,0,0.0,17,191,136,5,4,0,1,3,16,5,1,0,0,1,1,1,2,1,1,0,0,0,4,0,1,0.0
4,Benjamin Nivet,fr FRA,10.0,AM,40-327,22,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,10,16,62.5,0,8,0,1,1,10,16,62.5,130,23,7,9,77.8,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,2,13,4,0,19,1,1,100.0,0,0.0,8,30,8,0,0,0,2,0,16,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,50.0
5,Saîf-Eddine Khaoui,tn TUN,13.0,"AM,RW",22-212,90,1,0,0,0,4,2,0,0,51,4,1,0,0.5,0.5,0.0,2,0,26,36,72.2,1,20,1,5,3,26,36,72.2,346,168,14,15,93.3,8,9,88.9,1,2,50.0,0,0.0,0.0,0,6,0,0,1,36,31,4,0,0,0,3,0,4,1,1,0,26,1,3,4,3,3,0,1,2,2,100.0,0,0,0,0,1,5,0,0,51,0,14,17,20,3,51,5,3,60.0,2,40.0,20,106,35,1,0,0,4,2,32,7,0,0,0,1,1,0,3,1,3,0,0,0,5,0,0,
6,Tristan Dingomé,cm CMR,19.0,DM,26-281,68,0,0,0,0,0,0,0,0,45,3,0,1,0.0,0.0,0.0,1,1,28,39,71.8,7,19,0,1,1,28,39,71.8,495,119,9,13,69.2,16,19,84.2,2,5,40.0,0,0.0,0.0,0,6,0,0,7,39,38,1,1,0,0,0,0,0,0,0,0,28,0,0,3,2,1,2,0,0,1,0.0,1,1,0,1,0,3,1,0,45,0,9,26,10,0,45,1,1,100.0,0,0.0,19,80,45,0,0,0,0,0,28,0,0,0,0,3,1,0,0,0,2,0,0,0,4,1,0,100.0
7,François Bellugou,fr FRA,14.0,DM,30-214,22,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,0,0,8,10,80.0,124,34,4,4,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,12,1,3,9,0,0,12,0,0,,0,,6,19,11,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
8,Karim Azamoum,fr FRA,6.0,DM,27-312,90,0,0,0,0,0,0,0,0,59,8,1,2,0.0,0.0,0.0,3,0,26,40,65.0,4,21,0,0,0,26,40,65.0,394,137,14,21,66.7,11,13,84.6,0,2,0.0,0,0.0,0.0,1,2,1,0,4,40,38,1,1,0,0,0,0,0,0,0,0,26,1,0,8,4,5,3,0,2,6,33.3,4,2,0,2,1,9,5,0,59,5,22,28,9,1,59,0,0,,0,,21,78,28,0,0,0,1,0,20,1,0,0,0,2,2,0,0,1,4,0,0,0,10,2,4,33.3
9,Charles Traore,ml MLI,23.0,LB,25-328,90,0,0,0,0,0,0,1,0,64,2,0,0,0.0,0.0,0.0,1,0,45,56,80.4,9,33,0,0,0,45,56,80.4,704,380,22,23,95.7,14,20,70.0,5,7,71.4,0,0.0,0.1,1,7,2,0,9,56,41,15,0,0,0,2,15,0,0,0,0,45,0,2,2,0,0,1,1,0,0,,0,0,0,0,0,2,3,0,64,3,15,34,16,0,64,0,0,,0,,33,162,102,0,0,0,2,0,34,5,1,0,0,1,0,0,2,0,0,0,0,0,4,2,2,50.0
