,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,34-124,90,0,2,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.7,2,1,14,19,73.7,2,19,1,0,0,14,19,73.7,236,35,7,8,87.5,5,5,100.0,1,3,33.3,2,0.7,0.1,3,0,1,0,2,19,19,0,0,0,1,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,28,2,4,11,13,5,28,0,0,,0,,19,130,46,1,2,0,3,2,21,2,0,0,0,2,3,0,0,0,0,0,0,0,2,4,1,80.0
1,Henrikh Mkhitaryan,am ARM,77.0,AM,31-180,82,1,0,0,0,2,1,0,0,44,1,2,1,0.6,0.6,0.0,2,1,26,32,81.3,3,37,7,2,1,26,32,81.3,437,131,12,14,85.7,12,14,85.7,2,3,66.7,0,0.0,0.2,0,3,3,0,3,32,31,1,1,1,0,1,0,0,0,0,0,26,0,0,1,0,0,1,0,0,0,,0,1,0,1,2,3,1,0,44,0,2,28,14,4,44,2,1,50.0,1,50.0,37,260,162,7,4,2,3,0,31,4,0,0,0,0,2,0,1,2,0,0,0,0,5,0,1,0.0
2,Diego Perotti,ar ARG,8.0,AM,31-359,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,37,0,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,1,0,5,0,0,,0,,2,29,14,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,Lorenzo Pellegrini,it ITA,7.0,AM,24-030,83,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.3,1,0,42,57,73.7,5,43,4,1,1,42,57,73.7,710,140,17,19,89.5,18,23,78.3,5,9,55.6,0,0.3,0.2,1,4,1,0,5,57,48,9,2,0,1,9,0,5,4,0,0,42,0,3,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,62,1,5,31,28,1,62,1,1,100.0,0,0.0,43,332,131,4,6,1,2,1,44,6,0,0,0,1,0,0,9,0,1,0,0,0,3,0,0,
4,Carles Pérez,es ESP,31.0,AM,22-154,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,1,0,2,2,100.0,25,14,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,1,0,0.0,1,100.0,2,24,20,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Amadou Diawara,gn GUI,42.0,CM,23-002,68,0,0,0,0,0,0,0,0,33,1,3,0,0.0,0.0,0.0,1,0,27,28,96.4,4,27,0,1,1,27,28,96.4,378,100,15,16,93.8,9,9,100.0,1,1,100.0,0,0.0,0.1,0,1,1,0,4,28,27,1,1,0,0,0,0,0,0,0,0,27,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,3,4,0,0,33,0,9,20,4,0,33,1,1,100.0,0,0.0,27,108,38,0,1,0,0,0,23,0,0,0,0,1,1,0,0,3,1,0,0,0,3,0,0,
6,Bryan Cristante,it ITA,4.0,CM,25-138,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,9,0,0,0,8,10,80.0,145,58,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,6,5,2,0,12,0,0,,0,,9,33,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
7,Jordan Veretout,fr FRA,21.0,CM,27-140,90,0,0,0,0,1,1,0,0,40,3,0,2,0.1,0.1,0.1,1,0,23,27,85.2,2,25,0,0,0,23,27,85.2,417,101,11,12,91.7,9,10,90.0,3,4,75.0,0,0.1,0.1,1,3,0,0,2,27,25,2,0,0,0,2,0,2,0,2,0,23,0,0,3,1,1,2,0,1,1,100.0,0,2,1,1,0,3,1,0,40,1,8,23,10,1,40,0,0,,0,,25,59,20,0,2,0,2,1,23,1,0,0,0,1,1,0,2,0,1,0,0,0,6,0,0,
8,Leonardo Spinazzola,it ITA,37.0,WB,27-116,90,1,0,0,0,2,1,0,0,45,1,1,3,0.2,0.2,0.0,1,0,23,34,67.6,0,31,4,1,1,23,34,67.6,354,61,12,15,80.0,10,13,76.9,0,3,0.0,0,0.0,0.0,0,0,0,0,0,34,31,3,1,0,0,3,2,0,0,0,0,23,0,2,1,1,1,0,0,1,1,100.0,0,3,0,3,1,2,0,0,45,3,9,23,13,7,45,1,1,100.0,0,0.0,31,250,113,4,2,3,5,0,28,3,0,0,0,2,0,0,3,1,1,0,1,0,3,0,2,0.0
9,Bruno Peres,br BRA,33.0,WB,30-140,90,0,0,0,0,0,0,0,0,61,0,1,3,0.0,0.0,0.0,1,0,42,52,80.8,1,42,5,1,1,42,52,80.8,565,98,26,29,89.7,9,13,69.2,3,3,100.0,0,0.0,0.0,0,2,0,0,1,52,48,4,0,0,1,3,4,0,0,0,0,42,0,3,0,0,0,0,0,0,2,0.0,2,3,1,2,1,1,3,0,61,5,17,22,22,2,61,1,1,100.0,0,0.0,42,308,109,5,2,1,1,1,40,7,0,0,0,1,2,0,3,1,0,0,0,0,5,0,0,
