,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Efthimis Koulouris,gr GRE,20.0,FW,23-227,88,0,0,0,0,3,1,0,0,32,0,0,0,0.2,0.2,0.0,2,0,19,24,79.2,5,13,1,0,0,19,24,79.2,278,110,11,15,73.3,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,5,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,4,17,11,2,32,0,0,,0,,13,46,18,1,0,0,0,1,24,1,0,0,0,0,1,0,0,0,0,0,0,0,5,3,3,50.0
1,Jean-Victor Makengo,fr FRA,27.0,FW,21-129,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Max Gradel,ci CIV,7.0,"LM,FW",31-323,90,1,0,1,2,3,1,0,0,45,2,0,1,1.8,0.2,0.0,2,0,18,26,69.2,3,28,5,4,2,18,26,69.2,250,105,11,12,91.7,6,9,66.7,1,2,50.0,0,0.0,0.0,0,0,2,0,3,26,24,2,1,0,0,1,0,0,0,0,0,18,0,1,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,45,1,7,19,21,6,43,4,2,50.0,2,50.0,28,207,163,5,3,3,4,0,32,9,0,0,0,2,4,0,1,0,1,0,0,0,3,0,2,0.0
3,Wesley Saïd,fr FRA,25.0,LM,24-183,15,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,2,0,2,3,66.7,0,1,1,1,1,2,3,66.7,36,16,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,3,2,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,1,1,100.0,0,0.0,1,13,10,1,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
4,Yaya Sanogo,fr FRA,9.0,FW,26-265,75,1,0,0,0,2,1,1,0,27,1,0,0,0.2,0.2,0.0,2,0,12,19,63.2,2,10,0,0,0,12,19,63.2,104,30,11,15,73.3,0,2,0.0,0,0,,0,0.0,0.0,1,1,0,0,2,19,18,1,0,1,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,27,0,1,14,12,3,27,0,0,,0,,10,32,7,0,0,0,3,0,21,3,1,0,0,3,2,0,0,0,0,0,0,0,2,8,6,57.1
5,William Vainqueur,fr FRA,21.0,CM,30-334,90,0,0,0,0,1,0,0,0,51,2,2,1,0.0,0.0,0.1,5,1,39,39,100.0,5,17,0,3,2,39,39,100.0,622,112,21,21,100.0,12,12,100.0,4,4,100.0,0,0.1,0.0,2,4,0,0,5,39,39,0,0,0,0,0,0,0,0,0,0,39,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,51,1,17,27,8,1,51,3,2,66.7,1,33.3,17,71,25,0,0,0,2,1,29,1,0,0,0,1,1,0,0,2,1,0,0,0,7,2,0,100.0
6,Ibrahim Sangaré,ci CIV,17.0,CM,21-321,90,0,0,0,0,1,1,0,0,45,3,0,1,0.0,0.0,0.0,3,0,22,32,68.8,6,15,2,2,2,22,32,68.8,387,155,12,16,75.0,6,9,66.7,4,7,57.1,0,0.0,0.0,1,6,0,0,6,32,31,1,1,0,0,0,0,0,0,0,0,22,0,0,3,2,2,1,0,0,0,,0,1,1,0,0,3,1,1,45,5,20,20,6,1,45,2,2,100.0,0,0.0,15,111,78,2,2,0,0,1,16,0,0,0,0,1,0,0,0,0,2,0,0,0,7,3,0,100.0
7,Mathieu Dossevi,tg TOG,14.0,RM,31-249,90,0,1,0,0,4,0,0,0,57,3,0,0,0.2,0.2,0.3,7,2,21,43,48.8,3,35,8,2,1,21,43,48.8,354,145,10,15,66.7,4,5,80.0,4,11,36.4,1,0.3,0.3,4,2,3,1,3,43,40,3,0,0,0,11,0,3,0,3,0,21,0,6,3,2,3,0,0,1,1,100.0,0,0,0,0,0,3,1,0,57,0,11,16,31,7,57,2,1,50.0,1,50.0,35,323,158,8,5,2,2,3,39,14,0,0,0,1,0,0,11,0,2,0,0,0,6,0,2,0.0
8,Issiaga Sylla,gn GUI,12.0,LB,25-291,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.2,2,0,30,47,63.8,2,21,0,1,1,30,47,63.8,539,295,12,16,75.0,14,22,63.6,3,7,42.9,0,0.2,0.3,2,1,2,2,2,47,37,10,3,0,0,2,7,0,0,0,0,30,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,0,0,55,2,17,32,8,0,55,1,1,100.0,0,0.0,21,93,34,0,0,0,2,0,22,1,0,0,0,4,0,0,2,2,0,0,0,0,8,3,1,75.0
9,Bafodé Diakité,fr FRA,19.0,CB,18-286,26,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,13,16,81.3,0,11,0,0,0,13,16,81.3,230,63,5,5,100.0,7,7,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,18,1,10,8,0,0,18,0,0,,0,,11,30,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,
