,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrej Kramarić,hr CRO,27.0,FW,29-106,90,1,0,0,0,4,2,0,0,41,0,0,0,0.3,0.3,0.0,0,0,27,34,79.4,4,31,4,0,0,27,34,79.4,372,65,17,18,94.4,5,7,71.4,3,4,75.0,0,0.0,0.0,0,2,1,0,4,34,32,2,1,0,1,1,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,1,6,19,16,4,41,0,0,,0,,31,185,111,4,3,3,1,2,37,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0.0
1,Moanes Dabbur,il ISR,10.0,FW,28-142,90,0,0,0,0,4,1,0,0,39,0,1,0,1.0,1.0,0.2,4,0,20,26,76.9,3,25,1,0,0,20,26,76.9,251,76,15,19,78.9,4,4,100.0,0,1,0.0,0,0.2,0.5,3,2,1,0,3,26,23,3,0,0,0,0,2,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,39,0,4,22,13,3,39,0,0,,0,,25,78,25,1,1,0,5,2,29,3,0,0,0,1,1,0,0,1,0,0,0,0,3,2,1,66.7
2,Robert Skov,dk DEN,29.0,LW,24-136,71,0,0,0,0,1,0,0,0,39,1,2,2,0.0,0.0,0.9,3,0,16,29,55.2,0,21,3,1,1,16,29,55.2,179,78,13,15,86.7,3,9,33.3,0,3,0.0,0,0.9,0.8,2,0,0,0,0,29,24,5,0,0,0,3,5,0,0,0,0,16,0,0,1,0,0,1,0,0,1,0.0,1,2,0,2,2,3,0,0,39,2,9,17,13,3,39,1,1,100.0,0,0.0,21,95,54,3,1,2,2,0,20,5,0,0,0,0,1,0,3,2,0,0,0,0,0,0,2,0.0
3,Ihlas Bebou,tg TOG,9.0,LW,26-163,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,9,10,90.0,1,8,0,0,0,9,10,90.0,157,16,3,3,100.0,6,6,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,3,7,0,12,0,0,,0,,8,45,2,0,0,0,2,0,11,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
4,Pavel Kadeřábek,cz CZE,3.0,RW,28-161,90,0,0,0,0,1,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,31,45,68.9,2,29,2,0,0,31,45,68.9,511,158,16,19,84.2,12,15,80.0,3,9,33.3,0,0.0,0.1,1,0,2,1,2,45,38,7,0,0,0,3,7,0,0,0,0,31,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,49,1,15,27,7,2,49,0,0,,0,,29,59,42,2,0,0,0,0,29,5,0,0,0,1,0,0,3,0,1,0,0,0,4,1,3,25.0
5,Dennis Geiger,de GER,8.0,CM,22-115,71,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,2,0,34,43,79.1,8,33,4,1,1,34,43,79.1,679,195,15,17,88.2,11,13,84.6,7,11,63.6,0,0.0,0.0,0,7,1,0,8,43,38,5,1,0,1,4,0,4,3,0,0,34,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,48,0,0,40,8,1,48,1,1,100.0,0,0.0,33,191,90,4,1,1,3,1,33,4,1,0,0,0,1,0,4,0,0,0,0,0,2,0,2,0.0
6,Mijat Gaćinović,rs SRB,20.0,CM,25-238,19,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.1,3,0,8,13,61.5,1,6,1,0,0,8,13,61.5,166,88,3,6,50.0,3,3,100.0,2,3,66.7,0,0.1,0.1,2,1,0,0,1,13,9,4,0,0,0,3,1,3,1,2,0,8,0,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,16,1,6,4,6,1,16,0,0,,0,,6,37,17,1,0,0,0,0,5,1,0,0,0,0,0,0,3,1,0,0,0,0,1,1,1,50.0
7,Christoph Baumgartner,at AUT,14.0,CM,21-063,76,0,1,0,0,0,0,0,0,38,2,2,0,0.0,0.0,0.1,1,1,15,21,71.4,4,19,1,3,2,15,21,71.4,188,41,9,11,81.8,4,6,66.7,1,3,33.3,1,0.1,0.0,1,1,0,0,4,21,20,1,0,0,0,1,0,0,0,0,0,15,0,1,2,1,0,2,0,2,3,66.7,1,0,0,0,2,4,0,0,38,0,6,23,9,1,38,3,2,66.7,1,33.3,19,145,80,1,4,0,4,2,22,1,0,0,0,0,3,0,1,2,1,0,0,0,4,1,0,100.0
8,Ishak Belfodil,dz ALG,19.0,CM,28-265,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,3,0,0,0,3,4,75.0,42,17,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,2,3,0,6,0,0,,0,,3,8,5,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Florian Grillitsch,at AUT,11.0,DM,25-057,90,0,0,0,0,0,0,1,0,76,1,2,5,0.0,0.0,0.0,2,0,49,58,84.5,2,44,0,1,1,49,58,84.5,772,254,26,27,96.3,18,21,85.7,3,7,42.9,0,0.0,0.0,1,3,0,0,2,58,50,8,7,0,0,1,1,0,0,0,0,49,0,1,1,1,1,0,0,0,2,0.0,2,5,0,5,2,3,4,0,76,4,24,48,6,0,76,1,1,100.0,0,0.0,44,201,83,0,3,0,1,3,39,1,1,0,0,2,3,0,1,2,1,0,0,0,11,0,6,0.0
