,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Asier Villalibre,es ESP,25.0,FW,22-293,61,0,0,0,0,1,1,0,0,11,0,0,2,0.3,0.3,0.0,0,0,6,8,75.0,0,2,1,0,0,6,8,75.0,56,6,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,11,0,0,8,4,1,11,0,0,,0,,2,13,12,1,0,1,1,0,5,2,0,0,0,2,1,0,0,0,0,0,0,0,1,2,1,66.7
1,Iñaki Williams,gh GHA,9.0,FW,26-034,29,0,0,0,0,1,1,0,0,14,0,0,1,0.0,0.0,0.1,3,0,9,10,90.0,2,6,2,2,2,9,10,90.0,131,19,5,5,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,1,0,1,1,2,10,8,2,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,8,7,3,14,2,2,100.0,0,0.0,6,92,57,2,1,1,1,0,10,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
2,Iñigo Córdoba,es ESP,11.0,LW,23-128,45,0,0,0,0,1,0,0,0,16,1,1,0,0.1,0.1,0.3,2,0,9,13,69.2,1,7,1,0,0,9,13,69.2,98,24,7,7,100.0,2,4,50.0,0,2,0.0,0,0.3,0.1,1,2,0,0,1,13,13,0,0,1,0,2,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,16,0,5,7,5,2,16,0,0,,0,,7,49,20,1,1,0,1,0,11,1,0,0,0,0,0,0,2,1,1,0,0,0,2,0,1,0.0
3,Iker Muniain,es ESP,10.0,LW,27-213,45,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,27,31,87.1,3,20,0,3,1,27,31,87.1,484,64,14,15,93.3,8,9,88.9,3,4,75.0,0,0.0,0.0,1,4,0,0,3,31,30,1,0,0,1,1,0,1,0,1,0,27,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,35,0,1,28,6,0,35,3,1,33.3,2,66.7,20,87,32,0,0,0,1,2,32,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
4,Iñigo Lekue,es ESP,15.0,RW,27-076,90,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.1,3,0,35,46,76.1,3,33,4,5,3,35,46,76.1,575,119,20,22,90.9,11,13,84.6,3,7,42.9,0,0.1,0.0,2,0,1,1,3,46,42,4,1,0,0,9,2,1,0,1,0,35,0,1,2,2,2,0,0,1,1,100.0,0,2,0,2,1,3,0,0,57,1,8,23,28,1,57,5,3,60.0,2,40.0,33,192,88,4,3,0,2,0,42,9,0,0,0,0,0,0,9,1,2,0,0,0,5,1,3,25.0
5,Raúl García,es ESP,22.0,AM,34-008,90,0,0,0,0,4,0,0,0,44,2,0,2,0.2,0.2,0.0,1,0,20,30,66.7,2,16,0,1,1,20,30,66.7,231,11,17,21,81.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,1,0,1,0,2,0.0,2,2,0,2,0,2,1,0,44,1,6,22,17,3,44,1,1,100.0,0,0.0,16,70,23,0,3,0,2,0,28,4,0,0,0,1,1,0,0,0,0,0,0,0,2,6,5,54.5
6,Mikel Vesga,es ESP,16.0,DM,27-059,40,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,6,0,0,0,8,11,72.7,122,8,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,13,0,1,10,2,0,13,0,0,,0,,6,42,10,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,3,0.0
7,Unai López,es ESP,8.0,DM,24-263,50,0,0,0,0,1,1,0,0,47,0,0,0,0.0,0.0,0.0,1,0,36,43,83.7,4,28,1,1,1,36,43,83.7,589,113,18,19,94.7,16,19,84.2,1,3,33.3,0,0.0,0.0,0,5,0,0,4,43,43,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,47,0,3,38,7,0,47,1,1,100.0,0,0.0,28,166,71,1,2,0,2,2,40,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
8,Dani García,es ESP,14.0,DM,30-056,90,0,0,0,0,0,0,1,0,88,2,0,2,0.0,0.0,0.0,0,0,66,78,84.6,4,50,2,1,0,66,78,84.6,1347,280,21,24,87.5,33,37,89.2,12,16,75.0,0,0.0,0.0,0,5,0,0,4,78,77,1,1,0,1,0,0,0,0,0,0,66,0,0,2,1,1,1,0,1,2,50.0,1,2,1,1,0,2,1,0,88,5,15,69,5,1,88,1,0,0.0,1,100.0,50,254,133,2,1,0,3,0,62,1,1,0,0,2,0,0,0,0,1,0,0,0,5,1,1,50.0
9,Mikel Balenziaga,es ESP,24.0,LB,32-141,45,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,19,22,86.4,1,16,1,0,0,19,22,86.4,295,112,9,9,100.0,10,10,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,22,19,3,0,0,0,1,3,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,26,1,5,16,5,0,26,0,0,,0,,16,70,39,1,0,0,0,0,18,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,100.0
10,Yuri Berchiche,es ESP,17.0,LB,30-160,45,0,0,0,0,1,0,1,0,45,1,0,0,0.0,0.0,0.0,1,0,33,38,86.8,3,27,0,1,1,33,38,86.8,569,169,12,14,85.7,18,20,90.0,3,3,100.0,0,0.0,0.0,1,2,0,0,3,38,35,3,1,0,1,1,2,0,0,0,0,33,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,45,3,11,27,8,1,45,1,1,100.0,0,0.0,27,104,41,0,0,0,3,0,32,5,1,0,0,2,1,0,1,0,1,0,0,0,5,2,0,100.0
11,Iñigo Martínez,es ESP,4.0,CB,29-063,90,0,0,0,0,0,0,0,0,77,2,1,3,0.0,0.0,0.0,0,0,51,66,77.3,6,39,2,0,0,51,66,77.3,990,407,19,21,90.5,25,28,89.3,6,13,46.2,0,0.0,0.0,0,2,0,0,6,66,62,4,4,0,4,3,0,0,0,0,0,51,0,2,2,2,1,1,0,0,1,0.0,1,3,1,2,1,3,2,0,77,2,27,43,7,1,77,0,0,,0,,39,291,209,2,1,0,1,0,43,2,0,0,0,0,1,0,3,1,2,0,0,0,10,4,6,40.0
12,Unai Núñez,es ESP,3.0,CB,23-171,90,0,0,0,0,0,0,0,0,75,1,1,0,0.0,0.0,0.0,0,0,62,71,87.3,7,47,0,0,0,62,71,87.3,1278,441,22,24,91.7,28,31,90.3,12,16,75.0,0,0.0,0.0,0,1,0,0,7,71,68,3,2,0,0,0,1,0,0,0,0,62,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,75,3,37,36,3,0,75,0,0,,0,,47,278,191,0,0,0,0,0,47,0,0,0,0,0,1,0,0,1,1,0,0,0,11,0,2,0.0
13,Ander Capa,es ESP,21.0,RB,28-162,70,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,38,62,61.3,3,33,1,2,2,38,62,61.3,459,178,28,35,80.0,9,17,52.9,0,4,0.0,0,0.0,0.0,0,2,2,1,3,62,47,15,1,0,0,6,14,0,0,0,0,38,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,66,2,10,32,24,1,66,2,2,100.0,0,0.0,33,208,141,1,4,0,1,1,40,5,0,0,0,1,1,0,6,1,1,0,0,0,1,1,1,50.0
14,Ibai Gómez,es ESP,19.0,RB,30-251,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,8,0,0,0,6,10,60.0,77,24,3,3,100.0,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,4,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,0,11,0,0,,0,,8,40,19,0,0,0,0,1,10,3,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
