,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,FW,29-089,90,0,0,0,0,3,2,0,0,57,2,0,1,0.3,0.3,0.5,1,0,31,43,72.1,4,26,3,2,2,31,43,72.1,497,102,19,24,79.2,8,12,66.7,4,5,80.0,0,0.5,0.4,1,4,0,0,4,43,41,2,0,1,0,2,2,0,0,0,0,31,0,1,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,57,0,4,30,24,7,57,2,2,100.0,0,0.0,26,132,50,3,0,0,4,1,43,8,0,0,0,0,0,0,2,0,1,0,0,0,2,2,5,28.6
1,Sadio Mané,sn SEN,10.0,LW,28-264,90,0,0,0,0,1,0,0,0,57,3,0,1,0.1,0.1,0.1,2,0,32,44,72.7,3,38,6,4,1,32,44,72.7,452,107,24,30,80.0,5,8,62.5,3,3,100.0,0,0.1,0.1,1,2,2,1,3,44,44,0,0,0,0,3,0,0,0,0,0,32,0,1,3,2,1,2,0,0,1,0.0,1,1,0,1,0,3,1,0,57,2,7,21,30,10,57,4,1,25.0,3,75.0,38,300,162,6,3,1,2,4,46,12,0,0,0,2,4,1,3,0,2,0,0,0,5,1,2,33.3
2,Mohamed Salah,eg EGY,11.0,RW,28-198,89,0,0,0,0,2,1,0,0,29,0,0,0,0.9,0.9,0.0,2,0,19,23,82.6,0,14,3,1,1,19,23,82.6,256,33,10,13,76.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,0,2,11,16,4,29,1,1,100.0,0,0.0,14,87,57,3,2,2,3,1,26,10,0,0,0,2,1,2,1,0,0,0,0,0,1,1,0,100.0
3,Xherdan Shaqiri,ch SUI,23.0,RW,29-081,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,James Milner,eng ENG,7.0,LM,34-361,72,0,0,0,0,2,1,1,0,91,2,2,3,0.0,0.0,0.0,1,0,74,84,88.1,10,42,0,0,0,74,84,88.1,1456,284,29,33,87.9,31,33,93.9,12,15,80.0,0,0.0,0.0,0,7,2,0,10,84,79,4,3,0,1,0,1,0,0,0,0,74,1,0,2,2,0,2,0,0,1,0.0,1,3,0,3,2,4,1,0,91,2,18,58,16,0,91,0,0,,0,,42,183,74,0,1,1,0,0,66,3,1,0,0,1,1,0,0,2,2,0,0,0,9,1,1,50.0
5,Thiago Alcántara,es ESP,6.0,LM,29-263,18,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.0,1,0,21,24,87.5,5,16,0,0,0,21,24,87.5,510,179,8,9,88.9,7,8,87.5,6,6,100.0,0,0.0,0.0,0,6,1,0,5,24,22,1,1,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,28,1,3,16,9,0,28,0,0,,0,,16,86,39,0,1,0,0,0,19,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5,0,100.0
6,Jordan Henderson,eng ENG,14.0,CM,30-196,90,0,0,0,0,1,0,0,0,91,0,3,2,0.0,0.0,0.4,3,0,64,77,83.1,8,48,2,0,0,64,77,83.1,1116,310,29,33,87.9,26,29,89.7,9,11,81.8,0,0.4,0.3,1,4,2,0,8,77,76,0,0,1,0,2,0,0,0,0,0,64,1,3,0,0,0,0,0,0,0,,0,2,0,2,3,3,4,0,91,2,21,57,13,0,91,0,0,,0,,48,239,112,2,3,0,1,2,66,0,0,0,0,1,1,0,2,3,0,0,0,0,3,1,1,50.0
7,Curtis Jones,eng ENG,17.0,RM,19-335,67,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,1,0,36,39,92.3,3,25,2,2,1,36,39,92.3,528,101,23,25,92.0,12,13,92.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,39,37,2,0,0,0,0,1,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,47,1,7,30,11,1,47,2,1,50.0,1,50.0,25,97,34,2,1,0,2,2,37,4,0,0,0,3,0,0,0,1,0,0,0,0,6,0,2,0.0
8,Georginio Wijnaldum,nl NED,5.0,RM,30-049,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,1,8,1,0,0,10,12,83.3,123,27,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,1,12,11,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,4,6,3,12,0,0,,0,,8,43,26,1,1,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,25.0
9,Andrew Robertson,sct SCO,26.0,LB,26-294,90,0,0,0,0,0,0,0,0,102,0,1,1,0.0,0.0,0.2,4,0,75,95,78.9,9,60,4,3,2,75,95,78.9,1430,500,32,35,91.4,35,43,81.4,8,16,50.0,0,0.2,0.4,2,11,4,2,9,95,78,17,1,0,0,16,10,6,2,4,0,75,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,102,1,17,51,36,1,102,3,2,66.7,1,33.3,60,383,238,4,5,0,3,0,76,7,0,0,0,0,0,0,16,1,0,0,0,0,4,0,1,0.0
