,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wissam Ben Yedder,fr FRA,9.0,FW,27-028,90,1,0,0,0,4,2,0,0,41,1,0,1,1.2,1.2,0.2,2,0,22,31,71.0,3,25,5,1,0,22,31,71.0,211,36,14,18,77.8,4,8,50.0,0,0,,0,0.2,0.1,2,0,2,0,3,31,30,1,0,0,0,0,0,0,0,0,0,22,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,41,1,1,10,31,7,41,1,0,0.0,1,100.0,25,150,103,5,3,3,1,2,29,7,0,0,0,1,1,3,0,0,1,0,0,0,5,1,4,20.0
1,Nolito,es ESP,24.0,LM,30-329,90,1,1,0,0,3,2,0,0,55,1,0,1,0.8,0.8,1.2,7,2,34,45,75.6,3,38,5,3,1,34,45,75.6,530,191,21,26,80.8,10,12,83.3,3,5,60.0,1,1.2,0.4,3,3,0,0,3,45,39,5,1,0,0,2,2,2,2,0,0,34,1,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,55,1,3,30,22,10,55,3,1,33.3,2,66.7,38,219,118,5,2,5,3,3,46,13,0,0,0,0,2,1,2,0,1,0,0,0,3,0,0,
2,Pablo Sarabia,es ESP,17.0,CM,25-121,90,0,1,0,0,1,0,0,0,63,0,2,1,0.0,0.0,1.3,5,2,41,54,75.9,9,44,2,1,1,41,54,75.9,654,227,22,24,91.7,14,14,100.0,3,9,33.3,1,1.3,0.9,3,3,2,0,9,54,48,6,2,1,0,5,0,4,4,0,0,41,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,63,0,12,34,18,1,63,1,1,100.0,0,0.0,44,201,78,2,2,0,2,2,46,3,0,0,0,1,3,0,5,2,0,0,0,0,6,0,1,0.0
3,Ganso,br BRA,19.0,CM,27-332,86,1,0,0,0,1,1,0,0,57,2,0,1,0.5,0.5,0.1,4,0,42,50,84.0,4,35,0,0,0,42,50,84.0,530,154,26,29,89.7,13,16,81.3,0,0,,0,0.1,0.0,1,6,0,0,4,50,45,4,4,0,0,0,0,0,0,0,0,42,1,1,2,2,1,1,0,0,1,0.0,1,1,0,1,0,2,2,0,57,2,8,37,12,1,57,0,0,,0,,35,84,30,0,1,0,2,2,38,3,0,0,0,1,3,0,0,0,2,0,0,0,7,0,1,0.0
4,Johannes Geis,de GER,12.0,CM,24-023,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,4,0,0,0,5,6,83.3,70,31,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,2,4,0,0,6,0,0,,0,,4,15,2,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
5,Jesús Navas,es ESP,16.0,RM,31-292,78,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,2,0,24,36,66.7,5,36,6,1,1,24,36,66.7,348,70,15,19,78.9,8,11,72.7,1,4,25.0,0,0.0,0.0,0,2,2,1,5,36,35,0,0,0,0,4,0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,52,0,2,25,27,2,52,1,1,100.0,0,0.0,36,200,95,6,5,1,8,2,35,10,0,0,0,4,2,0,4,1,0,0,0,0,6,0,5,0.0
6,Joaquín Correa,ar ARG,11.0,RM,23-027,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,7,0,3,1,5,6,83.3,52,3,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,1,8,1,9,3,1,33.3,2,66.7,7,21,4,0,1,0,1,0,7,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
7,Steven Nzonzi,fr FRA,15.0,DM,28-268,90,0,0,0,0,1,0,0,0,83,2,1,0,0.1,0.1,0.0,0,0,63,77,81.8,8,49,0,0,0,63,77,81.8,1054,282,31,37,83.8,23,26,88.5,6,8,75.0,0,0.0,0.0,0,4,0,0,8,77,76,1,1,0,0,0,0,0,0,0,0,63,0,2,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,83,1,30,50,4,0,83,0,0,,0,,49,149,53,0,0,0,1,1,53,0,0,0,0,0,1,0,0,1,1,0,0,0,10,6,3,66.7
8,Sergio Escudero,es ESP,18.0,LB,28-007,90,0,0,0,0,0,0,1,0,64,3,0,1,0.0,0.0,0.0,1,1,48,57,84.2,6,35,3,1,1,48,57,84.2,980,557,23,26,88.5,17,22,77.3,6,7,85.7,0,0.0,0.0,0,3,0,0,6,57,43,14,4,0,2,1,10,0,0,0,0,48,0,0,3,2,3,0,0,3,4,75.0,1,1,1,0,0,3,2,0,64,2,25,36,4,0,64,1,1,100.0,0,0.0,35,163,106,3,1,0,0,1,37,3,1,0,0,1,2,0,1,0,2,0,0,0,6,1,1,50.0
9,Clément Lenglet,fr FRA,5.0,CB,22-084,90,0,0,0,0,1,1,0,0,77,4,1,3,0.2,0.2,0.0,0,0,52,64,81.3,1,39,0,1,1,52,64,81.3,971,369,19,24,79.2,28,29,96.6,4,7,57.1,0,0.0,0.0,0,1,0,0,1,64,60,3,3,0,0,0,0,0,0,0,0,52,1,2,4,2,2,2,0,0,0,,0,3,2,1,1,5,2,0,77,7,53,24,1,1,77,1,1,100.0,0,0.0,39,162,73,0,0,0,2,0,48,0,0,0,0,2,1,0,0,1,2,0,0,0,4,4,0,100.0
