,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aritz Aduriz,es ESP,20.0,FW,36-221,78,0,0,0,1,2,1,0,0,19,0,0,0,1.1,0.3,0.0,0,0,12,16,75.0,0,13,0,0,0,12,16,75.0,161,30,7,8,87.5,3,4,75.0,1,1,100.0,0,0.0,0.1,0,2,0,0,0,16,14,2,0,0,0,1,1,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,8,11,5,18,0,0,,0,,13,36,11,0,0,0,0,3,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,50.0
1,Iñigo Córdoba,es ESP,28.0,"LW,FW",20-191,12,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,1,6,14,42.9,2,12,2,1,0,6,14,42.9,80,13,4,6,66.7,2,3,66.7,0,4,0.0,0,0.0,0.0,0,0,1,0,2,14,14,0,0,0,0,5,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,5,10,1,15,1,0,0.0,1,100.0,12,92,45,2,3,0,0,1,13,6,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,
2,Iker Muniain,es ESP,10.0,"LW,AM",24-275,90,0,0,0,0,1,1,0,0,44,1,1,0,0.0,0.0,0.0,1,0,30,36,83.3,5,35,5,2,0,30,36,83.3,444,112,15,16,93.8,14,17,82.4,0,2,0.0,0,0.0,0.1,1,2,2,0,5,36,34,2,0,0,0,3,1,1,1,0,0,30,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,44,1,1,19,26,3,44,2,0,0.0,2,100.0,35,233,120,5,6,1,1,1,38,6,0,0,0,1,3,0,3,1,1,0,0,0,3,0,0,
3,Markel Susaeta,es ESP,14.0,RW,29-280,55,0,0,0,0,0,0,0,0,24,0,2,0,0.0,0.0,0.1,1,0,16,21,76.2,2,23,1,0,0,16,21,76.2,228,52,9,11,81.8,7,9,77.8,0,0,,0,0.1,0.0,1,2,1,1,2,21,19,2,2,0,0,2,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,24,0,1,14,9,1,24,0,0,,0,,23,80,33,1,0,0,1,2,20,3,0,0,0,1,3,0,2,2,0,0,0,0,4,0,2,0.0
4,Iñaki Williams,gh GHA,11.0,RW,23-097,35,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,7,1,2,0,8,10,80.0,105,28,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,2,1,0,2,10,9,1,0,0,0,1,1,0,0,0,0,8,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,15,0,0,5,10,1,15,2,0,0.0,2,100.0,7,29,13,1,0,0,1,0,8,5,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0.0
5,Raúl García,es ESP,22.0,"AM,FW",31-071,90,1,0,0,0,3,2,0,0,41,1,0,2,0.5,0.5,0.0,4,0,15,29,51.7,2,24,1,0,0,15,29,51.7,194,43,9,16,56.3,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,29,29,0,0,0,0,1,0,0,0,0,0,15,0,2,1,1,0,0,1,0,2,0.0,2,2,0,2,0,1,0,0,41,0,2,23,16,3,41,0,0,,0,,24,78,22,1,1,0,4,0,30,2,0,0,0,4,3,1,1,0,1,1,0,0,5,7,3,70.0
6,Ander Iturraspe,es ESP,8.0,DM,28-196,55,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,0,0,42,46,91.3,4,33,1,0,0,42,46,91.3,763,238,18,20,90.0,17,18,94.4,6,7,85.7,0,0.0,0.0,0,6,1,1,4,46,45,1,1,0,0,1,0,0,0,0,0,42,0,0,2,2,1,1,0,0,0,,0,2,1,1,1,3,3,0,54,4,21,29,4,0,54,0,0,,0,,33,96,56,1,1,0,0,0,34,2,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,
7,Beñat Etxebarria,es ESP,7.0,DM,30-213,35,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.3,4,0,20,28,71.4,5,15,0,0,0,20,28,71.4,556,186,5,6,83.3,6,9,66.7,9,12,75.0,0,0.3,0.2,2,1,1,0,5,28,20,7,2,0,2,7,0,5,3,1,0,20,1,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,29,0,2,15,12,0,29,0,0,,0,,15,52,25,0,1,0,0,0,14,0,0,0,0,1,0,0,7,0,1,0,0,0,2,0,1,0.0
8,Mikel San José,es ESP,6.0,DM,28-113,90,0,0,0,0,0,0,0,0,65,5,6,1,0.0,0.0,0.0,3,0,40,54,74.1,5,44,2,0,0,40,54,74.1,651,150,22,27,81.5,14,19,73.7,4,7,57.1,0,0.0,0.1,1,7,0,0,5,54,52,2,0,0,0,0,0,0,0,0,0,40,0,0,5,4,1,2,2,2,8,25.0,6,1,1,0,6,11,0,0,65,2,11,42,14,2,65,0,0,,0,,44,185,116,2,7,0,0,5,37,2,0,0,0,2,1,0,0,6,4,0,0,0,10,3,3,50.0
9,Mikel Balenziaga,es ESP,24.0,LB,29-203,90,0,1,0,0,1,0,0,0,88,1,0,0,0.0,0.0,0.4,1,1,58,80,72.5,8,52,1,2,1,58,80,72.5,842,254,35,36,97.2,20,31,64.5,1,6,16.7,1,0.4,0.2,1,4,1,1,8,80,68,12,0,0,0,8,12,0,0,0,0,58,0,5,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,3,0,88,1,16,43,29,1,88,2,1,50.0,1,50.0,52,120,47,1,0,0,1,0,52,14,0,0,0,1,1,0,8,0,1,0,0,0,7,1,0,100.0
