,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Cutrone,it ITA,63.0,FW,20-095,66,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,7,1,0,0,6,10,60.0,55,3,5,7,71.4,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,14,1,1,4,9,2,14,0,0,,0,,7,53,8,1,0,1,1,0,10,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,100.0
1,Nikola Kalinić,hr CRO,7.0,FW,30-093,24,1,0,0,0,3,2,0,0,5,0,0,0,0.8,0.8,0.0,1,1,0,0,,0,3,0,1,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,4,5,1,1,100.0,0,0.0,3,2,0,0,0,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,50.0
2,Hakan Çalhanoğlu,tr TUR,10.0,LW,24-059,90,0,0,0,0,4,1,0,0,86,2,0,1,0.1,0.1,0.5,7,0,56,74,75.7,5,50,2,1,1,56,74,75.7,1147,237,25,30,83.3,21,26,80.8,10,18,55.6,0,0.5,0.5,5,1,5,2,5,74,63,11,1,0,3,9,4,6,2,3,0,56,0,0,2,2,1,0,1,2,2,100.0,0,1,0,1,0,2,2,0,86,1,11,27,50,2,86,1,1,100.0,0,0.0,50,322,106,2,0,0,1,2,61,6,0,0,0,2,1,0,9,0,2,0,0,0,5,0,0,
3,Suso,es ESP,8.0,RW,24-140,90,0,0,0,0,3,2,0,0,95,1,1,2,0.1,0.1,0.0,7,0,62,86,72.1,11,63,5,3,3,62,86,72.1,1214,302,23,30,76.7,28,36,77.8,10,16,62.5,0,0.0,0.2,1,5,3,1,11,86,77,9,1,0,4,16,4,4,1,0,0,62,0,2,1,0,0,0,1,0,0,,0,2,0,2,1,2,0,0,95,0,0,30,65,9,95,3,3,100.0,0,0.0,63,417,152,5,3,5,1,4,78,18,0,0,0,0,2,0,16,1,0,0,0,0,4,0,0,
4,Giacomo Bonaventura,it ITA,5.0,"LM,CM",28-229,90,0,0,0,0,2,1,0,0,76,2,3,0,0.1,0.1,0.1,2,0,58,71,81.7,8,51,12,0,0,58,71,81.7,903,133,32,36,88.9,20,25,80.0,5,7,71.4,0,0.1,0.1,1,3,1,0,8,71,69,2,1,0,0,5,1,0,0,0,0,58,0,1,2,1,1,0,1,1,3,33.3,2,0,0,0,3,5,0,0,76,4,11,27,38,5,76,0,0,,0,,51,393,240,12,10,1,0,3,62,11,0,0,0,1,0,0,5,3,1,0,0,0,6,1,0,100.0
5,Lucas Biglia,ar ARG,21.0,"CM,DM",32-068,90,0,0,0,0,1,0,0,0,89,3,1,0,0.1,0.1,0.1,4,0,67,77,87.0,4,35,1,2,1,67,77,87.0,1275,276,20,25,80.0,41,44,93.2,6,7,85.7,0,0.1,0.1,3,10,0,0,4,77,73,4,1,0,0,1,2,1,0,1,0,67,0,0,3,2,0,3,0,2,4,50.0,2,0,0,0,1,4,2,0,89,3,15,51,24,0,89,2,1,50.0,1,50.0,35,91,49,1,1,0,1,2,61,2,0,0,0,3,1,0,1,1,2,0,0,0,7,5,2,71.4
6,Franck Kessié,ci CIV,79.0,"RM,CM",21-110,90,0,0,0,0,3,2,1,0,90,1,1,1,0.9,0.9,0.4,8,0,67,82,81.7,7,50,2,2,2,67,82,81.7,1015,221,36,41,87.8,30,35,85.7,1,4,25.0,0,0.4,0.5,4,3,0,0,7,82,79,3,1,0,1,5,1,1,0,0,0,67,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,90,1,9,40,41,6,90,2,2,100.0,0,0.0,50,269,128,2,2,1,1,2,70,9,1,0,0,3,1,1,5,1,1,0,0,0,3,3,1,75.0
7,Ricardo Rodríguez,ch SUI,68.0,"LB,CB",25-226,90,0,0,0,0,1,0,0,0,98,1,1,0,0.0,0.0,0.8,4,0,72,89,80.9,8,62,7,0,0,72,89,80.9,1111,343,35,42,83.3,33,37,89.2,3,8,37.5,0,0.8,0.5,2,9,0,0,8,89,82,7,1,0,0,6,6,0,0,0,0,72,0,2,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,98,2,26,47,25,1,98,0,0,,0,,62,372,248,7,3,0,1,0,72,7,0,0,0,1,2,0,6,1,0,0,0,0,6,4,2,66.7
8,Alessio Romagnoli,it ITA,13.0,CB,23-086,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,4,4,100.0,82,21,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,5,1,0,0,6,0,0,,0,,5,21,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Mateo Musacchio,ar ARG,22.0,CB,27-225,85,0,1,0,0,2,0,1,0,95,0,0,0,0.1,0.1,0.5,3,1,79,87,90.8,7,54,3,1,1,79,87,90.8,1612,515,22,24,91.7,51,56,91.1,6,6,100.0,1,0.5,0.2,2,9,3,1,7,87,81,5,3,0,0,1,2,0,0,0,0,79,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,95,4,42,46,7,2,95,1,1,100.0,0,0.0,54,355,257,3,1,0,0,0,64,1,1,0,0,2,0,0,1,0,0,0,0,0,9,3,4,42.9
