,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Manolo Gabbiadini,it ITA,23.0,FW,28-215,90,0,0,0,0,2,0,0,0,54.0,1.0,0,0.0,0.1,0.1,0.1,4.0,0.0,25.0,42.0,59.5,3.0,34.0,1.0,5.0,1.0,25.0,42.0,59.5,342.0,125.0,15.0,20.0,75.0,9.0,9.0,100.0,1.0,9.0,11.1,0,0.1,0.1,2.0,4.0,1.0,0.0,3.0,42.0,31.0,11.0,3.0,0.0,0.0,10,0.0,6.0,1.0,3.0,0.0,25.0,0.0,2.0,1.0,0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,54.0,0.0,1.0,12.0,41.0,3.0,54.0,5.0,1.0,20.0,4.0,80.0,34.0,151.0,32.0,1.0,2.0,1.0,1.0,2.0,36.0,8.0,0,0,0,0,1,0,10,0,0,0.0,0.0,0,2.0,4.0,3.0,57.1
1,Antonino La Gumina,it ITA,17.0,FW,24-114,71,0,0,0,0,2,1,0,0,19.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,12.0,83.3,0.0,15.0,1.0,2.0,1.0,10.0,12.0,83.3,108.0,0.0,9.0,9.0,100.0,1.0,1.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,19.0,0.0,2.0,5.0,12.0,4.0,19.0,2.0,1.0,50.0,1.0,50.0,15.0,93.0,19.0,1.0,0.0,0.0,1.0,0.0,14.0,7.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,2.0,2.0,5.0,28.6
2,Federico Bonazzoli,it ITA,9.0,FW,23-038,19,1,0,0,0,3,2,0,0,9.0,0.0,0,0.0,0.4,0.4,0.0,2.0,0.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,0.0,5.0,6.0,83.3,79.0,14.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,3.0,9.0,0.0,0.0,,0.0,,5.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0,0,0,3,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,
3,Karol Linetty,pl POL,7.0,LM,25-147,79,0,0,0,0,1,0,0,0,36.0,3.0,2,1.0,0.1,0.1,0.0,4.0,0.0,17.0,22.0,77.3,2.0,23.0,4.0,4.0,1.0,17.0,22.0,77.3,208.0,42.0,14.0,16.0,87.5,3.0,3.0,100.0,0.0,2.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,22.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,2,2.0,0.0,1.0,2.0,7.0,28.6,5.0,1.0,0.0,1.0,2,5.0,0.0,0.0,36.0,0.0,5.0,10.0,22.0,1.0,36.0,4.0,1.0,25.0,3.0,75.0,23.0,144.0,109.0,4.0,2.0,1.0,4.0,1.0,21.0,5.0,0,0,0,5,0,0,0,2,2,0.0,0.0,0,4.0,0.0,2.0,0.0
4,Gastón Ramírez,uy URU,11.0,RM,29-209,11,0,0,0,0,1,0,0,0,11.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,4.0,8.0,50.0,2.0,9.0,2.0,3.0,3.0,4.0,8.0,50.0,44.0,16.0,4.0,7.0,57.1,0.0,0.0,,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,6.0,2.0,0.0,0.0,0.0,1,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,7.0,3.0,11.0,3.0,3.0,100.0,0.0,0.0,9.0,59.0,31.0,2.0,0.0,2.0,2.0,0.0,9.0,2.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,
5,Albin Ekdal,se SWE,6.0,CM,30-336,90,0,0,0,0,0,0,1,0,32.0,1.0,2,2.0,0.0,0.0,0.0,1.0,0.0,16.0,22.0,72.7,4.0,18.0,1.0,3.0,2.0,16.0,22.0,72.7,250.0,58.0,7.0,11.0,63.6,8.0,8.0,100.0,0.0,1.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,22.0,19.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,2,3.0,1.0,0.0,32.0,1.0,14.0,19.0,2.0,0.0,32.0,3.0,2.0,66.7,1.0,33.3,18.0,119.0,50.0,1.0,0.0,0.0,2.0,0.0,11.0,0.0,1,0,0,3,3,0,0,2,1,0.0,0.0,0,6.0,3.0,2.0,60.0
6,Ronaldo Vieira,gw GNB,4.0,CM,21-345,90,0,0,0,0,2,1,0,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,2,0,3,2,0,,,0,,,,
7,Fabio Depaoli,it ITA,12.0,"RM,RB",23-065,90,0,0,0,0,0,0,0,0,42.0,0.0,1,1.0,0.0,0.0,0.1,2.0,0.0,15.0,32.0,46.9,3.0,25.0,1.0,2.0,1.0,15.0,32.0,46.9,247.0,97.0,12.0,17.0,70.6,2.0,6.0,33.3,1.0,5.0,20.0,0,0.1,0.0,2.0,1.0,1.0,1.0,3.0,32.0,29.0,3.0,0.0,0.0,0.0,6,3.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0.0,0.0,42.0,2.0,5.0,11.0,26.0,1.0,42.0,2.0,1.0,50.0,1.0,50.0,25.0,91.0,35.0,1.0,0.0,0.0,1.0,2.0,25.0,6.0,0,0,0,4,4,0,6,1,0,0.0,0.0,0,6.0,4.0,5.0,44.4
8,Nicola Murru,it ITA,29.0,LB,25-195,79,0,0,0,0,1,0,0,0,31.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,25.0,48.0,1.0,14.0,1.0,3.0,2.0,12.0,25.0,48.0,276.0,115.0,6.0,8.0,75.0,2.0,6.0,33.3,4.0,9.0,44.4,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,25.0,18.0,7.0,0.0,0.0,0.0,1,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,31.0,1.0,10.0,12.0,9.0,1.0,31.0,3.0,2.0,66.7,1.0,33.3,14.0,58.0,35.0,1.0,1.0,1.0,1.0,0.0,14.0,0.0,0,0,0,2,1,0,1,0,1,0.0,1.0,0,4.0,3.0,1.0,75.0
9,Mehdi Léris,dz ALG,26.0,LM,22-036,11,0,0,0,0,1,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.1,2.0,1.0,8.0,10.0,80.0,3.0,10.0,2.0,1.0,1.0,8.0,10.0,80.0,157.0,38.0,4.0,4.0,100.0,3.0,4.0,75.0,1.0,2.0,50.0,0,0.1,0.0,1.0,0.0,1.0,0.0,3.0,10.0,8.0,2.0,0.0,0.0,0.0,3,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.0,1.0,1.0,3.0,9.0,1.0,13.0,1.0,1.0,100.0,0.0,0.0,10.0,72.0,30.0,2.0,2.0,0.0,2.0,0.0,10.0,4.0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0
10,Omar Colley,gm GAM,15.0,CB,27-248,90,0,0,0,0,3,1,0,0,53.0,0.0,2,1.0,0.3,0.3,0.0,1.0,0.0,28.0,39.0,71.8,3.0,31.0,0.0,0.0,0.0,28.0,39.0,71.8,575.0,274.0,10.0,13.0,76.9,14.0,16.0,87.5,4.0,9.0,44.4,0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,39.0,39.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2,2.0,4.0,0.0,53.0,6.0,28.0,19.0,6.0,4.0,53.0,0.0,0.0,,0.0,,31.0,105.0,62.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0,0,0,0,0,1,0,2,0,0.0,0.0,0,8.0,0.0,2.0,0.0
11,Lorenzo Tonelli,it ITA,21.0,CB,30-163,73,0,0,0,0,0,0,1,0,33.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,60.7,1.0,17.0,0.0,0.0,0.0,17.0,28.0,60.7,401.0,199.0,5.0,7.0,71.4,8.0,11.0,72.7,4.0,10.0,40.0,0,0.0,0.1,0.0,3.0,1.0,0.0,1.0,28.0,25.0,3.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0,33.0,7.0,14.0,17.0,2.0,0.0,33.0,0.0,0.0,,0.0,,17.0,58.0,23.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,2.0,1.0,2.0,33.3
12,Maya Yoshida,jp JPN,34.0,CB,31-309,17,0,0,0,0,0,0,1,0,12.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,0.0,4.0,0.0,0.0,0.0,5.0,9.0,55.6,192.0,94.0,0.0,0.0,,2.0,3.0,66.7,3.0,4.0,75.0,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,8.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,12.0,2.0,6.0,5.0,1.0,0.0,12.0,0.0,0.0,,0.0,,4.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,3.0,0.0,100.0
13,Bartosz Bereszyński,pl POL,24.0,RB,27-352,79,0,0,0,0,1,0,0,0,57.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,29.0,44.0,65.9,5.0,21.0,1.0,3.0,0.0,29.0,44.0,65.9,495.0,304.0,15.0,17.0,88.2,12.0,17.0,70.6,2.0,6.0,33.3,0,0.0,0.0,1.0,7.0,1.0,1.0,5.0,44.0,25.0,19.0,2.0,0.0,1.0,3,17.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,2.0,1,1.0,1.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,1,3.0,1.0,0.0,57.0,1.0,13.0,26.0,18.0,1.0,57.0,3.0,0.0,0.0,3.0,100.0,21.0,77.0,51.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,0,0,0,1,1,0,3,1,1,0.0,0.0,0,2.0,2.0,1.0,66.7
