,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-361,89,1,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.0,3,0,18,30,60.0,1,24,0,1,1,18,30,60.0,165,40,12,17,70.6,3,4,75.0,0,3,0.0,0,0.0,0.0,2,4,0,0,1,30,27,2,0,1,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,42,4,7,23,12,4,42,1,1,100.0,0,0.0,24,81,13,0,0,1,4,5,36,5,0,0,0,0,4,0,0,0,0,0,0,0,3,5,3,62.5
1,Kalifa Coulibaly,ml MLI,7.0,FW,27-067,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,18,13,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,1,2,1,0,4,0,0,,0,,2,13,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Anthony Limbombe,be BEL,22.0,LW,24-104,83,0,0,0,0,1,0,0,0,28,0,0,1,0.0,0.0,0.0,2,0,14,21,66.7,0,15,1,0,0,14,21,66.7,205,78,8,10,80.0,4,7,57.1,1,2,50.0,0,0.0,0.0,2,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,28,0,6,13,9,1,28,0,0,,0,,15,98,24,1,0,2,4,1,17,6,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,50.0
3,Abdul Majeed Waris,gh GHA,10.0,LW,27-038,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,65,53,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,,0,,4,16,6,0,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
4,Gabriel Boschilia,br BRA,12.0,RW,22-236,89,1,1,0,0,2,2,1,0,39,3,2,1,1.3,1.3,0.1,3,1,16,26,61.5,1,19,3,0,0,16,26,61.5,184,84,11,15,73.3,2,3,66.7,1,4,25.0,1,0.1,0.1,3,1,0,0,1,26,25,1,0,0,0,1,0,1,1,0,0,16,0,2,3,3,0,1,2,0,3,0.0,3,1,1,0,2,5,1,0,39,0,8,17,15,5,39,0,0,,0,,19,122,61,3,0,2,3,0,25,7,1,0,0,1,0,0,1,2,3,0,0,0,4,0,2,0.0
5,Fábio,br BRA,2.0,RW,28-110,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Valentin Rongier,fr FRA,28.0,LM,23-324,90,0,0,0,0,3,1,0,0,57,2,0,1,0.1,0.1,0.0,1,0,26,46,56.5,2,29,1,0,0,26,46,56.5,452,110,12,16,75.0,7,11,63.6,4,10,40.0,0,0.0,0.0,0,4,0,0,2,46,44,2,1,0,1,1,0,1,0,1,0,26,0,3,2,1,0,1,1,0,2,0.0,2,1,0,1,0,2,2,0,57,1,10,35,12,1,57,0,0,,0,,29,130,70,1,2,0,1,0,34,2,0,0,0,1,0,1,1,0,1,0,0,0,6,1,0,100.0
7,Andrei Girotto,br BRA,20.0,CM,26-252,90,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,13,24,54.2,1,8,0,0,0,13,24,54.2,215,74,7,10,70.0,4,8,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,24,23,1,1,0,1,0,0,0,0,0,0,13,0,1,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,2,0,30,1,11,19,0,0,30,0,0,,0,,8,32,11,0,0,0,1,1,6,0,0,0,0,3,3,0,0,1,1,0,0,0,5,4,3,57.1
8,Abdoulaye Touré,fr FRA,19.0,RM,24-238,90,0,0,0,0,4,1,0,0,55,3,2,2,0.1,0.1,0.3,4,1,24,40,60.0,5,21,1,1,1,24,40,60.0,373,140,13,19,68.4,9,13,69.2,1,4,25.0,0,0.3,0.2,1,3,1,0,5,40,40,0,0,1,0,0,0,0,0,0,0,24,0,1,3,0,2,1,0,0,0,,0,2,0,2,2,5,1,0,55,2,10,35,12,1,55,1,1,100.0,0,0.0,21,107,53,1,4,1,0,1,32,1,0,0,0,0,2,0,0,2,0,0,0,0,10,1,2,33.3
9,Lucas Lima,br BRA,6.0,LB,27-017,90,0,0,0,0,0,0,0,0,80,7,2,4,0.0,0.0,0.1,4,0,41,60,68.3,3,24,2,2,1,41,60,68.3,658,417,24,31,77.4,12,19,63.2,4,8,50.0,0,0.1,0.1,3,3,1,1,3,60,43,17,4,0,1,4,13,0,0,0,0,41,0,1,7,3,2,2,3,3,3,100.0,0,4,1,3,2,9,3,0,80,7,28,36,16,1,80,2,1,50.0,1,50.0,24,114,59,2,0,0,1,1,26,3,0,0,0,2,1,0,4,2,3,0,0,0,8,4,0,100.0
