,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wahbi Khazri,tn TUN,8.0,"AM,RW",27-071,90,0,0,0,0,2,1,0,0,61,1,1,2,0.3,0.3,0.1,5,0,40,47,85.1,2,30,3,3,2,40,47,85.1,661,119,24,24,100.0,7,10,70.0,6,9,66.7,0,0.1,0.1,2,4,2,1,2,47,42,5,0,0,3,5,0,4,2,1,0,40,0,0,1,0,0,0,1,0,3,0.0,3,2,0,2,1,2,0,0,61,1,4,29,28,4,61,3,2,66.7,1,33.3,30,179,85,3,3,1,5,1,44,8,0,0,0,0,1,1,5,1,0,0,0,0,6,1,1,50.0
1,Benjamin Bourigeaud,fr FRA,14.0,"LW,RB",24-096,90,0,0,0,0,1,0,0,0,66,3,1,2,0.1,0.1,0.6,7,0,36,50,72.0,2,27,2,1,0,36,50,72.0,653,241,20,22,90.9,8,12,66.7,7,9,77.8,0,0.6,0.3,7,2,3,2,2,50,42,8,2,0,0,13,2,4,1,3,0,36,0,2,3,1,2,1,0,3,3,100.0,0,2,0,2,1,4,1,0,66,0,6,28,33,5,66,1,0,0.0,1,100.0,27,142,65,2,2,0,5,1,40,12,0,0,0,0,0,0,13,1,1,0,0,0,6,2,3,40.0
2,Mehdi Zeffane,dz ALG,2.0,RB,25-336,68,0,0,0,0,1,1,0,0,46,1,2,1,0.0,0.0,0.0,2,0,29,36,80.6,4,24,1,1,1,29,36,80.6,406,117,19,21,90.5,7,8,87.5,2,4,50.0,0,0.0,0.1,0,1,1,0,4,36,35,1,0,0,0,2,1,0,0,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,46,2,8,29,9,0,46,1,1,100.0,0,0.0,24,115,79,1,1,0,1,1,32,2,0,0,0,1,0,0,2,2,1,0,0,0,1,3,1,75.0
3,Adrien Hunou,fr FRA,23.0,LW,24-091,22,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,3,0,11,12,91.7,1,10,0,0,0,11,12,91.7,151,1,8,8,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,14,0,3,4,7,2,14,0,0,,0,,10,81,35,0,3,0,0,0,11,8,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,
4,James Lea Siliki,cm CMR,12.0,"DM,RW",21-312,90,0,0,0,0,2,0,0,0,41,2,0,0,0.1,0.1,0.0,1,0,23,32,71.9,5,24,2,1,0,23,32,71.9,434,96,11,15,73.3,8,11,72.7,3,5,60.0,0,0.0,0.1,0,6,2,2,5,32,32,0,0,0,0,3,0,0,0,0,0,23,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,41,0,1,27,14,2,41,1,0,0.0,1,100.0,24,131,69,2,1,1,3,0,30,4,0,0,0,2,4,0,3,0,2,0,0,0,4,2,3,40.0
5,Sanjin Prcić,ba BIH,10.0,DM,24-151,90,0,0,0,0,2,0,1,0,74,4,1,1,0.1,0.1,0.0,2,0,55,61,90.2,11,43,2,0,0,55,61,90.2,1192,332,15,16,93.8,22,23,95.7,13,16,81.3,0,0.0,0.0,0,6,0,0,11,61,61,0,0,0,4,0,0,0,0,0,0,55,0,1,4,1,2,1,1,1,2,50.0,1,1,0,1,1,5,4,0,74,3,15,49,11,0,74,0,0,,0,,43,259,173,2,3,0,0,0,53,0,1,0,0,2,2,0,0,1,1,0,0,0,8,0,0,
6,Morgan Amalfitano,fr FRA,18.0,RW,33-031,60,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,12,16,75.0,1,12,2,0,0,12,16,75.0,117,19,8,10,80.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,16,13,3,1,0,0,1,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,11,6,1,18,0,0,,0,,12,72,12,2,0,0,0,2,16,2,0,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0.0
7,Yoann Gourcuff,fr FRA,28.0,"DM,AM",31-283,30,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,19,20,95.0,7,14,0,0,0,19,20,95.0,379,87,7,7,100.0,9,10,90.0,3,3,100.0,0,0.0,0.0,0,3,0,0,7,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,16,5,0,21,0,0,,0,,14,52,27,0,1,0,0,0,19,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
8,Ramy Bensebaini,dz ALG,15.0,LB,23-004,90,0,0,0,0,0,0,0,0,78,1,3,1,0.0,0.0,0.1,3,0,43,66,65.2,7,31,4,1,0,43,66,65.2,663,205,22,25,88.0,18,23,78.3,2,13,15.4,0,0.1,0.2,1,4,2,1,7,66,57,8,0,0,0,11,8,0,0,0,0,43,1,3,1,0,1,0,0,1,2,50.0,1,1,1,0,3,4,3,0,78,5,19,33,26,1,78,1,0,0.0,1,100.0,31,215,98,4,1,0,1,0,47,17,0,0,0,3,2,1,11,3,0,0,0,0,9,3,1,75.0
9,Joris Gnagnon,fr FRA,5.0,CB,21-097,90,0,0,0,0,2,1,0,0,63,0,1,1,0.1,0.1,0.0,0,0,46,51,90.2,5,38,2,1,1,46,51,90.2,867,201,14,14,100.0,28,31,90.3,3,4,75.0,0,0.0,0.0,0,2,0,0,5,51,47,3,1,0,0,0,2,0,0,0,0,46,1,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,63,10,24,35,5,3,63,1,1,100.0,0,0.0,38,272,182,2,1,0,1,0,39,0,0,0,0,1,1,0,0,1,0,0,0,0,4,3,0,100.0
10,Jérémy Gélin,fr FRA,26.0,CB,20-361,90,0,0,0,0,0,0,0,0,85,4,3,0,0.0,0.0,0.0,2,0,59,77,76.6,11,46,3,0,0,59,77,76.6,1490,444,9,11,81.8,33,38,86.8,16,23,69.6,0,0.0,0.0,0,14,0,0,11,77,67,9,8,0,5,0,1,0,0,0,0,59,1,1,4,4,2,2,0,2,3,66.7,1,0,0,0,3,7,2,0,85,3,33,52,0,0,85,0,0,,0,,46,238,147,3,1,0,1,0,52,0,0,0,0,1,2,0,0,3,4,0,0,0,10,3,1,75.0
11,Romain Danzé,fr FRA,29.0,RB,31-291,45,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,14,19,73.7,0,5,0,0,0,14,19,73.7,244,118,8,10,80.0,4,4,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,19,17,2,0,0,1,1,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,1,8,9,4,0,21,0,0,,0,,5,21,15,0,0,0,0,0,14,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
12,Diafra Sakho,sn SEN,25.0,"FW,RB",28-117,45,0,0,0,0,3,0,1,0,6,0,0,0,0.2,0.2,0.0,0,0,0,0,,0,4,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,0,6,4,6,1,0,0.0,1,100.0,4,20,1,0,0,0,1,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.0
