,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gianluca Caprari,it ITA,17.0,FW,24-153,82,0,0,0,0,6,2,0,0,45,0,0,0,0.3,0.3,0.5,4,0,24,34,70.6,4,36,3,4,1,24,34,70.6,300,106,15,19,78.9,7,13,53.8,1,1,100.0,0,0.5,0.2,4,1,3,0,4,34,34,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,45,0,2,13,31,9,45,4,1,25.0,3,75.0,36,199,90,3,1,0,2,2,41,16,0,0,0,2,1,0,1,0,0,0,0,0,5,1,2,33.3
1,Dawid Kownacki,pl POL,99.0,FW,20-291,8,0,1,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.5,1,1,4,5,80.0,1,4,1,0,0,4,5,80.0,63,21,2,2,100.0,2,3,66.7,0,0,,1,0.5,0.4,1,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,3,5,2,8,0,0,,0,,4,17,10,1,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,40.0
2,Fabio Quagliarella,it ITA,27.0,FW,34-333,90,2,0,1,1,3,1,0,0,29,0,0,1,1.3,0.5,0.1,5,0,11,21,52.4,1,23,4,1,0,11,21,52.4,126,32,8,15,53.3,2,4,50.0,0,0,,0,0.1,0.2,3,0,1,0,1,21,20,1,0,1,0,3,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,1,1,6,22,10,28,1,0,0.0,1,100.0,23,98,46,4,0,3,1,0,23,11,0,0,0,0,2,1,3,0,0,0,0,0,1,1,3,25.0
3,Gastón Ramírez,uy URU,11.0,AM,27-028,90,0,0,0,0,5,2,1,0,66,0,1,1,0.5,0.5,0.1,7,1,38,51,74.5,5,56,3,4,2,38,51,74.5,533,135,23,25,92.0,10,11,90.9,2,8,25.0,0,0.1,0.1,2,5,1,0,5,51,48,3,1,0,0,5,0,2,2,0,0,38,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,66,0,3,28,37,4,66,4,2,50.0,2,50.0,56,291,124,3,5,0,3,4,53,14,1,0,0,4,6,0,5,1,0,1,0,0,5,0,0,
4,Dennis Praet,be BEL,10.0,LM,23-230,90,0,0,0,0,3,1,0,0,67,5,2,1,0.1,0.1,0.1,3,0,46,54,85.2,11,48,6,4,3,46,54,85.2,694,202,29,32,90.6,13,17,76.5,3,4,75.0,0,0.1,0.3,1,5,5,1,11,54,53,1,0,0,0,4,1,0,0,0,0,46,0,1,5,3,2,2,1,2,4,50.0,2,1,0,1,2,7,0,0,67,0,4,30,34,4,67,4,3,75.0,1,25.0,48,258,116,6,2,1,1,1,51,7,0,0,0,1,2,0,4,2,3,0,0,0,3,1,0,100.0
5,Lucas Torreira,uy URU,34.0,CM,21-322,90,0,0,0,0,1,0,0,0,105,2,0,2,0.0,0.0,0.1,8,1,78,98,79.6,10,63,1,3,3,78,98,79.6,1271,401,35,38,92.1,31,36,86.1,8,18,44.4,0,0.1,0.3,3,9,3,1,10,98,80,17,8,0,0,13,0,9,3,6,0,78,1,1,2,1,0,2,0,0,0,,0,2,1,1,0,2,0,0,105,1,8,68,31,2,105,3,3,100.0,0,0.0,63,219,98,1,1,0,3,2,63,7,0,0,0,3,2,0,13,0,1,0,0,0,12,1,2,33.3
6,Édgar Barreto,py PAR,8.0,RM,33-168,90,0,0,0,0,0,0,1,0,42,3,1,0,0.0,0.0,0.0,1,0,27,36,75.0,4,28,1,0,0,27,36,75.0,380,110,18,20,90.0,7,10,70.0,1,3,33.3,0,0.0,0.0,0,1,0,0,4,36,35,1,1,0,0,2,0,0,0,0,0,27,0,2,3,1,2,0,1,0,1,0.0,1,0,0,0,1,4,1,0,42,1,6,26,12,3,42,0,0,,0,,28,81,29,1,0,0,0,1,30,4,1,0,0,3,0,0,2,1,1,0,0,0,6,3,3,50.0
7,Ivan Strinić,hr CRO,17.0,LB,30-166,45,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,27,33,81.8,5,22,2,0,0,27,33,81.8,523,278,11,12,91.7,12,17,70.6,4,4,100.0,0,0.0,0.0,0,2,0,0,5,33,30,3,0,0,0,1,3,0,0,0,0,27,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,36,1,11,19,6,0,36,0,0,,0,,22,140,88,2,1,0,0,0,20,1,0,0,0,1,0,0,1,0,1,0,0,0,7,1,0,100.0
8,Vasco Regini,it ITA,19.0,LB,27-112,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,3,23,2,0,0,28,33,84.8,362,146,18,18,100.0,6,10,60.0,1,2,50.0,0,0.0,0.0,0,5,0,0,3,33,31,2,0,0,0,1,2,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,0,4,20,10,0,34,0,0,,0,,23,182,144,2,1,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
9,Gian Marco Ferrari,it ITA,13.0,CB,25-318,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,1,0,53,65,81.5,5,49,3,0,0,53,65,81.5,1128,343,10,15,66.7,34,37,91.9,8,12,66.7,0,0.0,0.0,0,4,0,0,5,65,63,2,2,0,0,0,0,0,0,0,0,53,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,70,5,25,44,2,1,70,0,0,,0,,49,365,274,3,0,0,1,0,49,0,0,0,0,1,1,0,0,1,0,0,0,0,3,4,1,80.0
