,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Volland,de GER,31.0,FW,26-264,90,1,0,0,0,3,2,0,0,44,2,0,0,0.2,0.2,0.3,4,0,17,35,48.6,2,25,3,0,0,17,35,48.6,199,87,11,17,64.7,5,9,55.6,0,1,0.0,0,0.3,1.2,3,0,1,0,2,35,33,2,0,0,0,4,1,0,0,0,0,17,0,6,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,44,1,3,7,35,11,44,0,0,,0,,25,137,98,3,1,1,2,3,29,15,0,0,0,1,1,0,4,0,1,0,0,0,7,1,1,50.0
1,Leon Bailey,jm JAM,9.0,LW,21-254,33,0,0,0,0,2,1,0,0,22,0,0,1,0.2,0.2,0.0,3,0,12,17,70.6,4,12,4,2,2,12,17,70.6,186,46,8,11,72.7,3,3,100.0,1,2,50.0,0,0.0,0.1,0,0,2,0,4,17,15,2,0,0,0,2,1,1,1,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,22,0,2,3,17,5,22,2,2,100.0,0,0.0,12,88,60,4,1,3,0,1,17,9,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
2,Lucas Alario,ar ARG,13.0,LW,26-194,57,1,1,0,0,3,3,0,0,27,0,0,0,0.2,0.2,0.1,1,1,15,18,83.3,1,12,0,1,1,15,18,83.3,149,48,8,8,100.0,3,6,50.0,0,0,,1,0.1,0.1,1,0,1,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,2,5,20,10,27,1,1,100.0,0,0.0,12,42,9,0,0,0,5,1,25,6,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,100.0
3,Kai Havertz,de GER,29.0,RW,19-313,86,0,0,0,0,4,2,0,0,80,2,0,0,0.1,0.1,0.1,7,0,63,70,90.0,9,50,9,3,0,63,70,90.0,765,109,41,44,93.2,16,19,84.2,2,2,100.0,0,0.1,0.3,3,2,4,0,9,70,69,1,0,0,0,0,0,1,0,0,0,63,0,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,80,1,2,30,48,6,80,3,0,0.0,3,100.0,50,405,197,9,7,3,1,2,75,15,0,0,0,1,0,0,0,0,2,0,0,0,3,1,1,50.0
4,Dominik Kohr,de GER,21.0,RW,25-079,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Julian Brandt,de GER,10.0,LM,22-353,89,0,1,0,0,1,0,0,0,104,2,1,3,0.0,0.0,0.3,10,3,68,91,74.7,16,61,13,6,4,68,91,74.7,1085,401,38,45,84.4,20,25,80.0,7,12,58.3,1,0.3,0.5,5,2,8,1,16,91,82,9,0,0,0,10,0,9,5,2,0,68,0,5,2,1,1,1,0,0,0,,0,3,0,3,1,3,0,0,104,0,4,36,69,7,104,6,4,66.7,2,33.3,61,672,438,13,16,2,2,0,82,15,0,0,0,1,0,0,10,1,1,0,0,0,11,0,2,0.0
6,Paulinho,br BRA,7.0,LM,18-279,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Julian Baumgartlinger,at AUT,15.0,CM,31-108,90,0,0,0,0,2,0,0,0,99,2,1,1,0.1,0.1,0.0,2,0,80,86,93.0,7,56,1,2,2,80,86,93.0,1161,345,49,53,92.5,20,20,100.0,7,9,77.8,0,0.0,0.1,1,7,0,0,7,86,83,3,2,0,1,0,1,0,0,0,0,80,0,0,2,0,1,1,0,1,1,100.0,0,1,1,0,1,3,1,0,99,4,14,55,30,2,99,2,2,100.0,0,0.0,56,286,148,1,0,0,0,1,74,4,0,0,0,1,1,0,0,1,0,0,0,0,11,1,1,50.0
8,Charles Aránguiz,cl CHI,20.0,RM,30-003,90,0,0,0,0,2,0,0,0,126,1,2,1,0.1,0.1,0.1,6,0,111,118,94.1,26,61,3,1,1,111,118,94.1,1749,668,55,56,98.2,41,45,91.1,10,12,83.3,0,0.1,0.3,2,22,5,1,26,118,117,1,1,0,0,1,0,0,0,0,0,111,0,0,1,1,0,1,0,0,5,0.0,5,1,0,1,2,3,1,0,126,3,16,76,34,3,126,1,1,100.0,0,0.0,61,280,140,3,0,0,2,1,101,3,0,0,0,0,0,0,1,2,1,0,0,0,5,1,1,50.0
9,Wendell,br BRA,18.0,LB,25-274,90,0,0,0,0,1,0,0,0,67,3,1,0,0.0,0.0,0.0,1,0,53,59,89.8,2,24,2,0,0,53,59,89.8,808,261,31,33,93.9,21,23,91.3,1,2,50.0,0,0.0,0.0,1,3,0,0,2,59,49,10,1,0,0,0,9,0,0,0,0,53,0,1,3,3,1,1,1,1,2,50.0,1,0,0,0,1,4,1,0,67,1,17,42,8,1,67,0,0,,0,,24,121,82,2,1,0,1,0,41,1,0,0,0,5,1,0,0,1,3,0,0,0,4,0,1,0.0
10,Sven Bender,de GER,5.0,CB,29-358,90,0,0,0,0,0,0,0,0,80,0,2,2,0.0,0.0,0.1,1,0,66,74,89.2,6,43,1,0,0,66,74,89.2,994,437,38,43,88.4,25,25,100.0,2,3,66.7,0,0.1,0.0,1,4,0,0,6,74,73,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,0,0,80,4,26,54,0,0,80,0,0,,0,,43,231,120,1,0,0,0,0,57,0,0,0,0,2,0,0,0,2,0,0,0,0,7,5,4,55.6
