,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ludovic Ajorque,fr FRA,25.0,FW,25-041,85,0,0,0,0,3,1,0,0,29,0,1,0,0.3,0.3,0.1,2,0,17,20,85.0,1,13,0,0,0,17,20,85.0,251,28,10,11,90.9,5,5,100.0,2,2,100.0,0,0.1,0.0,1,2,0,0,1,20,17,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,29,0,1,22,6,4,29,0,0,,0,,13,30,7,0,1,0,2,3,18,1,0,0,0,3,0,0,0,1,0,0,0,0,4,1,4,20.0
1,Lebo Mothiba,za RSA,12.0,FW,23-069,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,3,4,75.0,49,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,4,24,2,1,0,0,1,1,7,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,50.0
2,Nuno da Costa,cv CPV,29.0,LM,28-056,72,1,0,0,0,3,2,0,0,27,0,0,0,0.2,0.2,0.1,3,0,11,16,68.8,1,18,2,1,0,11,16,68.8,120,31,9,10,90.0,1,2,50.0,0,1,0.0,0,0.1,0.1,1,0,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,27,0,1,17,9,3,27,1,0,0.0,1,100.0,18,73,48,2,0,1,4,1,24,4,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,66.7
3,Samuel Grandsir,fr FRA,28.0,LM,22-236,18,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,1,1,2,50.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,4,2,0,0,5,1,1,100.0,0,0.0,3,51,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Ibrahima Sissoko,fr FRA,18.0,"CM,RM",21-162,90,0,0,0,0,1,0,0,0,31,3,1,3,0.0,0.0,0.0,2,1,14,20,70.0,3,14,3,2,1,14,20,70.0,225,88,7,10,70.0,4,5,80.0,2,4,50.0,0,0.0,0.0,1,3,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,3,2,1,1,1,1,1,100.0,0,3,0,3,1,4,1,0,31,1,7,20,5,1,31,2,1,50.0,1,50.0,14,83,53,3,1,0,0,1,17,1,0,0,0,2,2,0,0,1,2,0,0,0,3,1,0,100.0
5,Sanjin Prcić,ba BIH,14.0,CM,25-138,90,0,0,0,0,1,0,0,0,48,1,2,3,0.1,0.1,0.2,4,0,33,36,91.7,5,30,0,1,1,33,36,91.7,789,259,11,11,100.0,9,10,90.0,12,14,85.7,0,0.2,0.2,2,2,1,1,5,36,33,3,1,0,3,4,0,2,1,1,0,33,0,0,1,1,0,1,0,1,4,25.0,3,3,1,2,2,3,2,0,48,4,14,26,8,1,48,1,1,100.0,0,0.0,30,147,75,0,0,0,0,2,34,0,0,0,0,1,1,0,4,2,1,0,0,0,4,0,0,
6,Anthony Gonçalves,fr FRA,17.0,RM,33-032,64,1,0,0,0,1,1,0,0,23,3,0,1,0.0,0.0,0.0,0,0,9,15,60.0,0,9,2,0,0,9,15,60.0,93,22,4,6,66.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,9,0,0,3,2,2,1,0,0,1,0.0,1,1,0,1,0,3,2,0,23,2,8,12,4,0,23,0,0,,0,,9,92,62,2,1,0,1,1,14,3,0,0,0,1,0,0,1,0,2,0,0,0,3,0,0,
7,Dimitri Liénard,fr FRA,11.0,CM,31-053,26,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,8,0,0,0,11,13,84.6,172,12,7,7,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,12,1,1,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,2,8,4,0,14,0,0,,0,,8,24,5,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
8,Lionel Carole,fr FRA,23.0,LB,27-360,90,0,1,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.1,1,1,36,42,85.7,1,29,1,0,0,36,42,85.7,607,333,15,16,93.8,19,22,86.4,2,4,50.0,1,0.1,0.2,1,0,0,0,1,42,35,7,0,0,0,0,7,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,9,0,55,11,29,21,5,1,55,0,0,,0,,29,206,110,1,2,1,1,2,31,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0.0
9,Pablo Martinez,fr FRA,4.0,CB,30-045,90,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,17,21,81.0,0,15,0,0,0,17,21,81.0,357,108,6,6,100.0,7,8,87.5,3,6,50.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,1,0,0,0,0,0,0,17,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,4,0,29,7,16,12,1,1,29,0,0,,0,,15,47,24,0,0,0,0,0,13,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,0,100.0
