,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Carlos Bacca,co COL,9.0,FW,33-285,54,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,12,0,1,1,10,14,71.4,148,27,4,4,100.0,5,7,71.4,0,0,,0,0.0,0.0,0,2,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,17,2,3,8,6,2,17,1,1,100.0,0,0.0,12,39,14,0,0,0,0,1,13,3,0,0,0,1,2,0,0,0,0,0,0,0,1,2,1,66.7
1,Paco Alcácer,es ESP,17.0,FW,26-294,36,0,0,0,0,2,0,0,0,17,0,1,0,0.4,0.4,0.0,0,0,12,14,85.7,0,14,3,0,0,12,14,85.7,158,13,8,8,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,1,5,11,2,17,0,0,,0,,14,75,49,3,1,1,0,0,13,1,0,0,0,0,1,1,0,1,0,0,0,0,2,1,3,25.0
2,Gerard Moreno,es ESP,7.0,FW,28-073,80,1,0,0,0,1,1,0,0,53,1,0,1,0.1,0.1,0.3,2,0,29,43,67.4,2,44,2,2,1,29,43,67.4,455,102,18,20,90.0,10,16,62.5,1,2,50.0,0,0.3,0.5,1,3,1,0,2,43,42,1,0,0,0,0,0,0,0,0,0,29,0,3,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,53,0,7,36,10,4,53,2,1,50.0,1,50.0,44,115,45,2,1,2,6,1,45,8,0,0,0,1,1,0,0,0,1,0,0,0,7,1,4,20.0
3,Santi Cazorla,es ESP,8.0,FW,35-189,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,11,12,91.7,1,11,0,0,0,11,12,91.7,154,70,9,9,100.0,1,1,100.0,1,2,50.0,0,0.1,0.0,1,4,0,0,1,12,11,1,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,0,0,,0,,11,17,4,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
4,Javier Ontiveros,es ESP,24.0,LM,22-284,64,0,0,0,0,1,0,0,0,39,2,1,1,0.0,0.0,0.0,0,0,25,30,83.3,1,27,1,2,1,25,30,83.3,384,103,15,16,93.8,7,8,87.5,2,4,50.0,0,0.0,0.0,0,2,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,25,0,1,2,2,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0,39,1,9,25,5,0,39,2,1,50.0,1,50.0,27,119,50,1,0,0,2,1,28,1,0,0,0,1,1,0,0,1,2,0,0,0,6,1,1,50.0
5,Samuel Chukwueze,ng NGA,11.0,RM,21-028,26,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,11,0,1,0,6,10,60.0,104,23,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,14,1,5,7,2,0,14,1,0,0.0,1,100.0,11,34,4,0,0,0,1,2,11,3,1,0,0,2,0,0,0,0,1,0,0,0,1,1,1,50.0
6,Manu Morlanes,es ESP,15.0,CM,21-159,54,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,2,0,23,25,92.0,1,23,0,0,0,23,25,92.0,357,102,11,12,91.7,10,10,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,1,25,23,2,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,6,19,2,0,27,0,0,,0,,23,47,21,0,0,0,0,0,21,0,0,0,0,3,1,0,0,1,0,0,0,0,2,0,2,0.0
7,Andre-Frank Zambo Anguissa,cm CMR,19.0,CM,24-216,36,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.0,1,0,13,15,86.7,2,16,2,3,2,13,15,86.7,221,30,5,6,83.3,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0,26,3,10,15,1,0,26,3,2,66.7,1,33.3,16,148,60,2,0,0,1,0,14,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,1,0.0
8,Vicente Iborra,es ESP,10.0,CM,32-155,90,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,1,0,42,47,89.4,2,38,0,0,0,42,47,89.4,885,176,14,14,100.0,21,22,95.5,7,11,63.6,0,0.0,0.0,0,3,0,0,2,47,42,5,5,0,1,0,0,0,0,0,0,42,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,3,4,3,0,55,4,14,39,2,0,55,0,0,,0,,38,92,27,0,1,0,0,0,40,2,0,0,0,1,2,0,0,3,0,0,0,0,2,0,2,0.0
9,Moi Gómez,es ESP,23.0,"RM,LM",25-362,90,0,0,0,0,1,0,0,0,55,0,1,2,0.0,0.0,0.0,1,0,38,45,84.4,3,43,3,2,1,38,45,84.4,534,136,25,26,96.2,11,13,84.6,1,4,25.0,0,0.0,0.1,0,2,2,0,3,45,45,0,0,1,0,2,0,0,0,0,0,38,0,1,0,0,0,0,0,0,3,0.0,3,2,1,1,1,1,2,0,55,1,9,28,18,0,55,2,1,50.0,1,50.0,43,231,92,3,1,0,2,0,42,4,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,
10,Alberto Moreno,es ESP,18.0,LB,27-350,90,0,0,0,0,0,0,1,0,67,2,1,1,0.0,0.0,0.0,0,0,38,52,73.1,1,34,0,1,1,38,52,73.1,628,260,20,20,100.0,13,19,68.4,4,8,50.0,0,0.0,0.0,0,1,0,0,1,52,37,15,1,0,1,1,14,0,0,0,0,38,0,2,2,0,1,1,0,0,1,0.0,1,1,0,1,1,3,6,0,67,8,33,26,9,1,67,1,1,100.0,0,0.0,34,137,63,0,1,0,2,2,32,0,1,0,0,1,1,0,1,1,0,0,0,0,7,3,1,75.0
11,Raúl Albiol,es ESP,3.0,CB,34-289,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,0,0,32,44,72.7,1,33,0,0,0,32,44,72.7,735,327,10,10,100.0,16,18,88.9,6,15,40.0,0,0.0,0.0,0,2,0,0,1,44,43,1,1,0,0,0,0,0,0,0,0,32,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,11,0,58,12,45,13,0,0,58,0,0,,0,,33,102,57,0,0,0,0,0,31,0,0,0,0,0,3,0,0,1,1,0,0,0,6,2,1,66.7
12,Sofian Chakla,ma MAR,22.0,CB,26-291,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,1,1,38,47,80.9,2,32,0,0,0,38,47,80.9,858,381,8,10,80.0,24,27,88.9,6,10,60.0,0,0.0,0.0,0,0,0,0,2,47,43,4,4,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,0,54,8,39,15,0,0,54,0,0,,0,,32,114,18,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,100.0
13,Rubén Peña,es ESP,20.0,RB,28-337,80,0,1,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.1,1,1,34,43,79.1,4,33,1,1,1,34,43,79.1,654,393,15,16,93.8,14,18,77.8,5,9,55.6,1,0.1,0.1,1,1,0,0,4,43,32,11,0,1,0,1,11,0,0,0,0,34,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,6,0,57,4,24,32,3,0,57,1,1,100.0,0,0.0,33,99,31,1,0,0,4,0,30,1,0,0,0,3,0,0,1,1,1,0,0,0,5,3,1,75.0
14,Mario Gaspar,es ESP,2.0,RB,29-208,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,2,0,0,0,4,7,57.1,65,56,1,2,50.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,5,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,0,3,4,1,0,8,0,0,,0,,2,31,24,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
