,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kenan Karaman,tr TUR,11.0,FW,24-292,83,0,0,0,0,3,2,0,0,32,0,0,1,0.2,0.2,0.3,5,0,15,23,65.2,2,19,3,4,3,15,23,65.2,178,56,8,10,80.0,4,6,66.7,0,1,0.0,0,0.3,0.1,2,2,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,32,0,0,15,17,6,32,4,3,75.0,1,25.0,19,152,54,3,2,2,1,2,26,11,0,0,0,4,1,0,0,0,0,0,0,0,0,2,1,66.7
1,Oliver Fink,de GER,7.0,FW,36-199,7,1,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,2,0,3,7,42.9,2,2,1,0,0,3,7,42.9,89,39,0,1,0.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,2,7,7,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,1,2,5,3,0,10,0,0,,0,,2,19,18,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,100.0
2,Rouwen Hennings,de GER,28.0,FW,31-116,90,0,1,0,0,2,0,0,0,26,0,0,2,0.1,0.1,0.2,3,1,9,17,52.9,1,10,0,0,0,9,17,52.9,146,35,7,10,70.0,1,2,50.0,1,2,50.0,1,0.2,0.0,3,2,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,26,0,0,11,15,4,26,0,0,,0,,10,19,6,0,0,0,3,1,23,6,0,0,0,2,1,1,1,0,0,0,0,0,1,3,2,60.0
3,Takashi Usami,jp JPN,33.0,LM,26-230,68,0,0,0,0,1,0,0,0,24,1,0,1,0.0,0.0,0.0,2,0,13,19,68.4,3,16,2,0,0,13,19,68.4,188,43,7,10,70.0,6,6,100.0,0,2,0.0,0,0.0,0.0,1,1,1,0,3,19,18,1,0,0,0,1,0,1,0,1,0,13,0,1,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,1,24,1,6,8,11,2,24,0,0,,0,,16,90,56,2,1,1,1,1,17,2,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0.0
4,Benito Raman,be BEL,9.0,LM,24-045,22,0,0,0,0,1,1,0,0,12,1,0,1,0.1,0.1,0.0,0,0,4,8,50.0,0,11,3,1,1,4,8,50.0,76,16,1,2,50.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,12,0,1,5,6,1,12,1,1,100.0,0,0.0,11,71,47,3,1,1,1,0,11,4,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
5,Adam Bodzek,de GER,13.0,CM,33-106,45,0,0,0,0,0,0,1,0,24,3,2,0,0.0,0.0,0.0,0,0,11,17,64.7,1,7,0,0,0,11,17,64.7,287,79,1,2,50.0,6,7,85.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,2,0,0,0,0,0,0,11,0,1,3,1,3,0,0,1,1,100.0,0,0,0,0,2,5,1,0,24,1,19,5,0,0,24,0,0,,0,,7,13,5,0,0,0,0,0,9,0,1,0,0,2,1,0,0,2,1,0,0,0,3,4,0,100.0
6,Marcel Sobottka,de GER,31.0,CM,24-241,45,0,0,0,0,1,0,0,0,30,1,2,1,0.1,0.1,0.0,0,0,18,22,81.8,5,10,0,0,0,18,22,81.8,332,112,3,5,60.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,5,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,30,3,10,19,2,1,30,0,0,,0,,10,68,44,0,0,0,1,1,14,1,0,0,0,1,1,0,0,2,1,0,0,0,3,1,2,33.3
7,Kevin Stöger,at AUT,22.0,CM,25-117,90,0,0,0,0,1,1,0,0,65,4,1,1,0.3,0.3,0.1,9,0,46,57,80.7,6,31,2,3,2,46,57,80.7,911,363,16,17,94.1,18,21,85.7,9,13,69.2,0,0.1,0.3,4,2,2,1,6,57,48,9,3,0,1,8,0,5,1,4,0,46,0,1,4,2,2,1,1,3,3,100.0,0,1,1,0,1,5,0,0,65,0,14,29,23,2,65,3,2,66.7,1,33.3,31,226,105,2,2,0,1,0,33,3,0,0,0,5,0,0,8,1,2,0,0,0,11,0,0,
8,Dodi Lukebakio,be BEL,20.0,RM,21-089,90,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.1,3,0,23,29,79.3,3,29,3,5,2,23,29,79.3,321,76,16,18,88.9,6,9,66.7,1,2,50.0,0,0.1,0.0,1,0,1,0,3,29,27,2,1,0,1,0,1,0,0,0,0,23,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,44,1,11,13,21,4,44,5,2,40.0,3,60.0,29,415,166,3,7,3,3,4,34,7,0,0,0,4,4,0,0,0,1,0,0,0,8,0,3,0.0
9,Niko Gießelmann,de GER,23.0,LB,27-087,90,0,0,0,0,2,1,0,0,59,2,1,0,0.2,0.2,0.1,1,0,33,49,67.3,4,27,2,1,1,33,49,67.3,603,370,18,19,94.7,9,14,64.3,5,10,50.0,0,0.1,0.1,1,5,2,1,4,49,41,8,0,0,1,2,8,0,0,0,0,33,0,4,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,3,0,59,3,26,25,9,1,59,1,1,100.0,0,0.0,27,180,98,2,1,0,1,1,30,0,0,0,0,0,1,0,2,1,2,0,0,0,9,1,1,50.0
