,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wissam Ben Yedder,fr FRA,9.0,FW,29-124,90,0,0,0,0,1,1,0,0,59,0,0,0,0.1,0.1,0.0,1,0,40,55,72.7,5,43,2,2,2,40,55,72.7,509,98,27,35,77.1,11,15,73.3,1,2,50.0,0,0.0,0.0,1,3,1,0,5,55,54,1,1,1,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,59,0,3,27,31,1,59,2,2,100.0,0,0.0,43,215,90,2,5,0,2,3,55,10,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
1,Islam Slimani,dz ALG,20.0,"LW,FW",31-179,90,0,0,0,0,2,0,0,0,54,1,0,0,0.2,0.2,0.0,1,0,23,43,53.5,1,28,1,0,0,23,43,53.5,343,59,16,27,59.3,4,9,44.4,2,4,50.0,0,0.0,0.0,0,3,0,0,1,43,42,1,0,0,0,2,0,0,0,0,0,23,0,2,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,54,1,2,18,34,4,54,0,0,,0,,28,85,27,1,1,0,4,1,43,10,0,0,0,1,1,0,2,0,0,0,0,0,2,2,1,66.7
2,Gelson Martins,pt POR,11.0,"RW,RM",24-217,90,0,0,0,0,0,0,0,0,50,1,3,0,0.0,0.0,0.0,1,0,31,40,77.5,3,42,4,3,3,31,40,77.5,373,72,21,23,91.3,8,9,88.9,0,2,0.0,0,0.0,0.1,0,1,0,0,3,40,40,0,0,0,0,6,0,0,0,0,0,31,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,1,0,50,1,3,25,24,2,50,3,3,100.0,0,0.0,42,342,154,4,5,1,3,4,44,13,0,0,0,0,2,0,6,3,1,0,0,0,5,0,0,
3,Aleksandr Golovin,ru RUS,17.0,LM,23-198,78,0,0,0,0,2,0,0,0,66,1,0,2,0.1,0.1,0.1,4,0,42,55,76.4,4,48,1,3,3,42,55,76.4,726,160,21,25,84.0,15,16,93.8,5,11,45.5,0,0.1,0.1,1,5,1,1,4,55,49,6,1,1,1,8,1,4,1,3,0,42,0,2,1,0,0,0,1,0,0,,0,2,0,2,0,1,1,0,66,1,5,31,32,0,66,3,3,100.0,0,0.0,48,327,137,1,3,0,3,0,49,8,0,0,0,1,3,0,8,0,0,0,0,0,9,0,0,
4,Keita Baldé,sn SEN,14.0,LM,24-281,12,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,1,0,0,4,5,80.0,51,28,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,,0,,5,27,17,1,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
5,Adrien Silva,pt POR,8.0,CM,30-274,64,0,0,0,0,0,0,1,0,73,1,0,0,0.0,0.0,0.1,1,0,61,70,87.1,5,41,2,3,2,61,70,87.1,1013,219,28,31,90.3,28,29,96.6,3,6,50.0,0,0.1,0.0,2,5,0,0,5,70,66,4,2,0,1,0,2,0,0,0,0,61,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,73,0,7,50,16,0,73,3,2,66.7,1,33.3,41,197,103,2,0,0,0,2,61,1,1,0,0,2,0,0,0,0,1,0,0,0,5,1,2,33.3
6,Cesc Fàbregas,es ESP,4.0,CM,32-224,26,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,34,42,81.0,7,25,1,0,0,34,42,81.0,554,211,18,19,94.7,14,17,82.4,1,3,33.3,0,0.0,0.0,0,12,2,0,7,42,36,6,3,0,1,4,1,2,1,1,0,34,0,2,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,44,1,1,30,14,2,44,0,0,,0,,25,110,91,1,2,0,0,0,34,2,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,
7,Tiemoué Bakayoko,fr FRA,6.0,"RM,CM",25-119,90,0,0,0,0,0,0,0,0,99,0,2,0,0.0,0.0,0.0,2,0,85,89,95.5,12,67,1,3,3,85,89,95.5,1292,378,47,49,95.9,29,30,96.7,6,7,85.7,0,0.0,0.0,0,13,0,0,12,89,88,1,1,1,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,99,2,3,81,15,1,99,3,3,100.0,0,0.0,67,306,128,1,1,0,2,0,87,5,0,0,0,2,3,0,0,2,0,0,0,0,5,0,0,
8,Gil Bastião Dias,pt POR,31.0,LB,23-077,90,0,0,0,0,0,0,1,0,78,0,0,2,0.0,0.0,0.0,0,0,70,74,94.6,6,52,2,2,2,70,74,94.6,1078,301,39,40,97.5,24,26,92.3,6,6,100.0,0,0.0,0.0,0,7,0,0,6,74,67,7,0,0,0,1,7,0,0,0,0,70,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,78,0,7,49,22,1,78,2,2,100.0,0,0.0,52,275,164,2,1,1,2,1,55,5,1,0,0,1,1,0,1,0,0,0,0,0,7,0,1,0.0
9,Guillermo Maripán,cl CHI,3.0,CB,25-222,90,0,0,0,0,1,0,0,0,97,3,0,1,0.0,0.0,0.0,0,0,83,92,90.2,10,69,0,0,0,83,92,90.2,1637,701,23,26,88.5,52,55,94.5,8,10,80.0,0,0.0,0.0,0,8,0,0,10,92,89,3,2,0,1,0,1,0,0,0,0,83,0,1,3,3,0,3,0,2,3,66.7,1,1,0,1,0,3,3,0,97,4,23,75,2,0,97,0,0,,0,,69,440,358,0,2,0,0,0,72,0,0,0,0,4,0,0,0,0,3,0,0,0,14,0,0,
