,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,25-107,90,0,0,0,0,4,1,1,0,22,0,0,0,0.3,0.3,0.1,5,0,8,10,80.0,1,15,4,1,0,8,10,80.0,97,12,4,4,100.0,3,4,75.0,0,0,,0,0.1,0.1,2,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,22,1,1,6,16,8,22,1,0,0.0,1,100.0,15,106,74,4,4,2,2,3,17,7,1,0,0,2,2,0,0,0,0,0,0,0,2,1,3,25.0
1,Álex Berenguer,es ESP,21.0,AM,23-276,90,0,0,0,0,3,1,0,0,54,2,0,1,0.2,0.2,0.2,5,0,31,46,67.4,4,34,4,1,1,31,46,67.4,420,116,16,22,72.7,5,7,71.4,4,6,66.7,0,0.2,0.0,3,3,0,0,4,46,45,1,1,0,0,1,0,0,0,0,0,31,0,2,2,1,1,1,0,2,4,50.0,2,1,0,1,0,2,0,0,54,0,6,25,25,6,54,1,1,100.0,0,0.0,34,272,136,4,4,0,2,6,45,13,0,0,0,2,5,0,1,0,1,0,0,0,6,3,1,75.0
2,Daniele Baselli,it ITA,8.0,"AM,CM",27-025,90,0,0,0,0,3,0,0,0,60,3,2,0,0.2,0.2,0.1,6,0,35,47,74.5,5,35,5,3,3,35,47,74.5,577,233,19,21,90.5,8,12,66.7,6,10,60.0,0,0.1,0.1,2,2,0,0,5,47,40,7,3,0,0,3,0,3,1,1,0,35,0,1,3,2,1,2,0,2,3,66.7,1,0,0,0,2,5,2,0,60,3,8,34,19,1,60,3,3,100.0,0,0.0,35,253,134,5,4,0,1,2,33,4,0,0,0,2,2,0,3,2,2,0,0,0,7,0,2,0.0
3,Soualiho Meïté,fr FRA,23.0,CM,25-020,90,0,0,0,0,0,0,0,0,54,3,4,1,0.0,0.0,0.1,2,0,36,40,90.0,6,27,2,1,0,36,40,90.0,636,197,18,21,85.7,12,12,100.0,5,6,83.3,0,0.1,0.1,2,2,2,1,6,40,40,0,0,0,0,1,0,0,0,0,0,36,0,0,3,1,1,2,0,1,1,100.0,0,1,0,1,4,7,0,0,54,0,6,35,13,2,54,1,0,0.0,1,100.0,27,200,81,2,2,1,2,1,33,2,0,0,0,4,0,0,1,4,1,0,0,0,6,4,9,30.8
4,Tomás Rincón,ve VEN,88.0,CM,31-083,56,0,0,0,0,1,0,1,0,40,2,0,0,0.1,0.1,0.1,2,0,28,36,77.8,4,25,2,0,0,28,36,77.8,531,135,11,13,84.6,12,15,80.0,5,8,62.5,0,0.1,0.1,2,0,4,1,4,36,32,4,1,0,1,1,3,0,0,0,0,28,0,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,40,0,2,23,15,0,40,0,0,,0,,25,170,101,2,2,0,2,1,31,2,1,0,0,1,0,0,1,0,2,0,0,0,4,1,1,50.0
5,Vittorio Parigini,it ITA,27.0,"WB,AM,CM",23-012,34,0,0,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.0,3,0,9,12,75.0,2,10,2,4,1,9,12,75.0,104,49,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,2,12,9,3,1,0,0,1,1,1,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,0,12,9,1,20,4,1,25.0,3,75.0,10,113,70,2,1,1,1,0,11,5,0,0,0,1,2,0,1,0,0,0,0,0,2,0,1,0.0
6,Cristian Ansaldi,ar ARG,15.0,WB,32-198,65,0,0,0,0,1,0,1,0,47,1,1,1,0.0,0.0,0.1,2,0,30,42,71.4,7,23,4,3,1,30,42,71.4,592,204,10,13,76.9,15,21,71.4,4,7,57.1,0,0.1,0.0,1,3,3,1,7,42,26,16,4,0,1,5,12,0,0,0,0,30,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,47,2,8,19,21,0,47,3,1,33.3,2,66.7,23,179,106,4,4,0,0,2,28,5,1,0,0,1,1,0,5,1,1,0,0,0,1,0,0,
7,Simone Zaza,it ITA,11.0,AM,27-285,25,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,2,3,66.7,23,21,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,4,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,2,33.3
8,Lorenzo De Silvestri,it ITA,29.0,WB,30-318,90,0,0,0,0,2,0,0,0,51,0,0,1,0.1,0.1,0.0,1,0,28,44,63.6,2,29,5,0,0,28,44,63.6,401,95,21,24,87.5,4,7,57.1,2,10,20.0,0,0.0,0.0,0,2,0,0,2,44,34,10,1,0,1,6,9,0,0,0,0,28,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,51,1,5,26,20,3,51,0,0,,0,,29,226,138,5,2,1,1,1,36,6,0,0,0,1,1,0,6,0,0,0,0,0,3,4,0,100.0
9,Emiliano Moretti,it ITA,24.0,CB,37-299,90,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,2,0,58,68,85.3,9,43,2,0,0,58,68,85.3,981,305,26,28,92.9,28,32,87.5,4,5,80.0,0,0.0,0.0,0,2,0,0,9,68,64,4,3,0,0,0,1,0,0,0,0,58,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,71,1,17,52,2,0,71,0,0,,0,,43,274,206,2,1,0,0,0,51,0,0,0,0,1,1,0,0,0,1,0,0,0,5,3,1,75.0
