,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Paco Alcácer,es ESP,17.0,FW,27-028,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,4,0,0,0,11,13,84.6,176,25,7,7,100.0,3,3,100.0,1,2,50.0,0,0.0,0.1,0,1,0,0,1,13,9,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,13,2,1,15,0,0,,0,,4,24,19,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
1,Vicente Iborra,es ESP,10.0,DM,32-255,45,0,0,0,0,1,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,28,30,93.3,1,16,0,0,0,28,30,93.3,501,98,10,11,90.9,15,15,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,1,30,29,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,32,1,8,20,5,1,32,0,0,,0,,16,79,26,0,1,0,0,0,27,1,0,0,0,2,0,0,0,1,0,0,0,0,3,1,0,100.0
2,Gerard Moreno,es ESP,7.0,FW,28-173,83,0,0,0,0,1,0,1,0,37,1,0,0,0.1,0.1,0.0,0,0,20,29,69.0,3,17,0,1,0,20,29,69.0,378,61,10,12,83.3,7,8,87.5,3,6,50.0,0,0.0,0.0,0,1,1,0,3,29,29,0,0,1,0,1,0,0,0,0,0,20,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,37,1,1,19,17,1,37,1,0,0.0,1,100.0,17,70,17,0,0,0,3,1,32,7,1,0,0,1,2,3,1,0,0,0,0,0,3,2,1,66.7
3,Carlos Bacca,co COL,9.0,FW,34-019,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,21,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,1,3,3,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Moi Gómez,es ESP,23.0,LM,26-096,90,0,0,0,0,0,0,0,0,52,1,0,2,0.0,0.0,0.0,2,0,39,46,84.8,5,25,3,1,1,39,46,84.8,573,146,24,29,82.8,14,15,93.3,1,2,50.0,0,0.0,0.1,1,5,2,1,5,46,43,3,0,0,0,2,0,3,0,0,0,39,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,52,3,9,23,21,0,52,1,1,100.0,0,0.0,25,186,113,3,3,0,0,0,40,4,0,0,0,0,1,0,2,0,1,0,0,0,6,0,0,
5,Francis Coquelin,fr FRA,19.0,CM,29-137,45,0,0,0,0,1,0,0,0,31,0,0,2,0.0,0.0,0.1,1,0,21,25,84.0,2,12,1,2,0,21,25,84.0,325,102,13,14,92.9,6,6,100.0,2,3,66.7,0,0.1,0.0,1,0,0,0,2,25,24,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,31,2,11,11,9,4,31,2,0,0.0,2,100.0,12,38,15,1,0,1,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
6,Manu Trigueros,es ESP,14.0,CM,28-346,45,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,31,38,81.6,4,18,0,0,0,31,38,81.6,470,128,18,20,90.0,11,11,100.0,2,6,33.3,0,0.0,0.0,0,3,0,0,4,38,37,1,1,0,1,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,39,2,8,23,8,2,39,0,0,,0,,18,104,26,0,2,0,2,0,34,2,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,
7,Daniel Parejo,es ESP,5.0,CM,31-164,90,0,0,0,0,0,0,0,0,89,1,3,2,0.0,0.0,0.0,2,0,75,81,92.6,7,38,0,1,1,75,81,92.6,1304,397,37,39,94.9,30,30,100.0,8,10,80.0,0,0.0,0.1,1,5,2,1,7,81,78,3,2,0,2,2,0,1,0,1,0,75,0,2,1,0,0,0,1,0,2,0.0,2,2,0,2,3,4,0,0,89,1,17,55,17,1,89,1,1,100.0,0,0.0,38,228,92,0,2,0,0,0,71,0,0,0,0,1,1,0,2,3,0,0,0,0,7,0,0,
8,Samuel Chukwueze,ng NGA,11.0,RM,21-128,73,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,0,0,19,29,65.5,2,18,3,4,3,19,29,65.5,285,91,9,13,69.2,8,11,72.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,29,28,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,37,2,4,14,20,2,37,4,3,75.0,1,25.0,18,285,65,3,3,0,3,1,23,4,0,0,0,0,1,0,0,1,0,0,0,0,3,1,1,50.0
9,Takefusa Kubo,jp JPN,16.0,RM,19-115,17,0,0,0,0,1,1,0,0,18,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,1,12,3,1,1,9,13,69.2,122,23,4,5,80.0,4,6,66.7,0,0,,0,0.0,0.1,1,0,1,0,1,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,18,0,2,4,12,4,18,1,1,100.0,0,0.0,12,107,76,3,3,2,0,0,12,2,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
