,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andreas Cornelius,dk DEN,9.0,FW,24-199,31,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,5,1,0,0,6,9,66.7,64,6,6,8,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,6,3,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,0,6,3,0,9,0,0,,0,,5,41,11,1,0,0,0,1,6,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0.0
1,Josip Iličić,si SVN,72.0,AM,29-245,59,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.3,1,0,18,24,75.0,2,24,1,2,2,18,24,75.0,345,37,8,11,72.7,7,9,77.8,3,3,100.0,0,0.3,0.4,1,1,1,1,2,24,24,0,0,0,1,1,0,0,0,0,0,18,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,27,0,5,14,9,0,27,2,2,100.0,0,0.0,24,110,45,1,1,0,1,3,26,6,0,0,0,2,0,0,1,1,1,0,0,0,3,0,0,
2,Papu Gómez,ar ARG,10.0,"AM,FW",29-228,90,0,1,0,0,2,1,1,0,32,0,4,0,0.1,0.1,0.2,3,2,21,26,80.8,4,26,4,8,8,21,26,80.8,320,88,8,9,88.9,9,10,90.0,2,4,50.0,1,0.2,0.1,1,1,1,1,4,26,26,0,0,0,0,2,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,0,0,32,0,4,15,18,0,32,8,8,100.0,0,0.0,26,255,156,4,6,0,1,1,26,2,1,0,0,1,5,0,2,4,0,0,0,0,6,0,0,
3,Jasmin Kurtić,si SVN,27.0,AM,28-264,55,0,0,0,0,1,0,0,0,28,0,1,1,0.3,0.3,0.0,0,0,15,23,65.2,1,16,1,0,0,15,23,65.2,202,23,9,11,81.8,5,8,62.5,0,2,0.0,0,0.0,0.0,0,0,0,0,1,23,22,1,1,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,28,1,4,17,7,1,28,0,0,,0,,16,66,12,1,1,0,1,1,22,5,0,0,0,1,1,0,1,1,0,0,0,0,3,1,0,100.0
4,Andrea Petagna,it ITA,29.0,FW,22-093,35,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,8,0,1,1,5,5,100.0,74,0,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,6,4,1,10,1,1,100.0,0,0.0,8,59,10,0,1,0,3,0,6,1,1,0,0,2,2,0,1,0,0,0,1,0,3,0,1,0.0
5,Remo Freuler,ch SUI,11.0,CM,25-169,90,0,0,0,0,1,0,0,0,53,2,0,0,0.0,0.0,0.0,1,1,37,44,84.1,4,32,0,2,1,37,44,84.1,633,165,18,21,85.7,15,18,83.3,3,3,100.0,0,0.0,0.0,0,5,0,0,4,44,44,0,0,0,2,0,0,0,0,0,0,37,0,0,2,1,1,0,1,0,5,0.0,5,0,0,0,0,2,2,0,53,1,9,35,10,0,53,2,1,50.0,1,50.0,32,136,61,0,1,0,0,0,32,0,0,0,0,2,2,0,0,0,1,0,0,0,7,0,1,0.0
6,Bryan Cristante,it ITA,4.0,CM,22-212,87,1,0,0,0,1,1,0,0,49,0,2,0,0.2,0.2,0.1,3,0,34,42,81.0,4,33,0,1,1,34,42,81.0,638,253,14,16,87.5,15,16,93.8,3,6,50.0,0,0.1,0.0,2,5,0,0,4,42,42,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,49,1,8,31,11,1,49,1,1,100.0,0,0.0,33,165,57,0,0,0,3,2,42,1,0,0,0,4,0,0,0,2,0,0,0,0,3,0,0,
7,Marten de Roon,nl NED,15.0,CM,26-186,3,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,16,6,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2,0,1,1,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
8,Leonardo Spinazzola,it ITA,37.0,WB,24-190,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.1,1,0,36,49,73.5,2,34,3,2,1,36,49,73.5,503,148,18,20,90.0,11,15,73.3,3,7,42.9,0,0.1,0.1,1,2,1,1,2,49,46,3,1,0,0,3,2,0,0,0,0,36,0,2,2,1,1,1,0,1,1,100.0,0,1,1,0,2,4,1,0,61,3,17,30,15,1,61,2,1,50.0,1,50.0,34,312,166,3,4,1,1,2,37,5,0,0,0,1,0,0,3,2,1,0,0,0,7,0,0,
9,Hans Hateboer,nl NED,33.0,WB,23-265,90,0,0,0,0,1,0,0,0,54,3,3,2,0.1,0.1,0.0,1,0,27,39,69.2,2,27,1,3,2,27,39,69.2,431,126,16,22,72.7,8,10,80.0,3,5,60.0,0,0.0,0.0,0,0,2,1,2,39,35,4,0,0,0,3,4,0,0,0,0,27,0,2,3,3,1,1,1,2,4,50.0,2,2,0,2,3,6,3,0,54,4,17,23,15,1,54,3,2,66.7,1,33.3,27,130,43,1,1,0,2,0,32,9,0,0,0,2,0,0,3,3,3,0,0,0,5,1,3,25.0
