,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mbaye Diagne,sn SEN,17.0,FW,29-193,55,0,0,0,0,1,0,0,0,13,0,0,0,0.7,0.7,0.0,0,0,3,7,42.9,2,9,0,0,0,3,7,42.9,28,18,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,3,5,5,2,13,0,0,,0,,9,31,8,0,0,0,4,1,12,3,0,0,0,2,1,0,0,0,0,0,0,0,1,2,2,50.0
1,Hal Robson-Kanu,wls WAL,4.0,FW,31-353,35,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,2,4,50.0,1,6,0,0,0,2,4,50.0,40,1,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,4,5,0,9,0,0,,0,,6,10,4,0,0,0,2,0,9,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,100.0
2,Conor Gallagher,eng ENG,18.0,FW,21-092,90,0,0,0,0,0,0,1,0,30,4,0,0,0.0,0.0,0.0,2,0,13,23,56.5,2,16,0,1,1,13,23,56.5,200,35,4,8,50.0,7,8,87.5,1,5,20.0,0,0.0,0.0,0,3,0,0,2,23,21,2,0,0,0,3,0,2,2,0,0,13,0,0,4,3,3,1,0,2,2,100.0,0,0,0,0,0,4,0,0,30,0,7,12,11,1,30,1,1,100.0,0,0.0,16,58,23,0,0,0,1,0,17,1,1,0,0,1,3,0,3,0,3,0,0,0,4,0,2,0.0
3,Matheus Pereira,pt POR,12.0,LM,25-004,90,1,0,0,0,5,1,0,0,50,1,1,0,0.2,0.2,0.8,4,0,32,40,80.0,4,28,6,3,0,32,40,80.0,475,106,21,24,87.5,9,10,90.0,2,5,40.0,0,0.8,0.4,3,3,1,1,4,40,33,6,1,0,0,5,0,3,2,0,0,32,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,50,0,2,22,27,4,50,3,0,0.0,3,100.0,28,260,172,6,4,3,2,0,28,6,0,0,0,0,0,0,5,1,1,0,0,0,4,0,0,
4,Matt Phillips,sct SCO,10.0,CM,30-057,90,0,0,0,0,1,0,0,0,30,0,1,1,0.0,0.0,0.4,3,0,13,20,65.0,2,13,2,4,2,13,20,65.0,268,57,5,6,83.3,5,6,83.3,2,4,50.0,0,0.4,0.3,1,0,1,1,2,20,19,0,0,0,0,5,0,0,0,0,0,13,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,30,3,5,7,19,1,30,4,2,50.0,2,50.0,13,95,66,2,1,1,2,0,12,6,0,0,0,1,0,0,5,1,0,0,0,0,4,0,0,
5,Okay Yokuşlu,tr TUR,35.0,CM,27-061,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.0,0,0,28,32,87.5,2,15,0,1,1,28,32,87.5,545,84,8,9,88.9,13,14,92.9,5,6,83.3,0,0.0,0.0,0,2,0,0,2,32,31,1,0,0,1,0,1,0,0,0,0,28,0,0,3,3,1,1,1,1,2,50.0,1,1,0,1,2,5,0,0,40,2,12,27,3,0,40,1,1,100.0,0,0.0,15,52,9,0,0,0,2,0,16,0,0,0,0,1,2,0,0,2,3,0,0,0,7,2,1,66.7
6,Callum Robinson,ie IRL,7.0,RM,26-096,67,0,0,0,0,2,0,0,0,16,1,1,0,0.4,0.4,0.0,0,0,9,10,90.0,0,10,0,0,0,9,10,90.0,135,24,4,4,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,16,0,2,7,7,2,16,0,0,,0,,10,56,14,0,0,0,1,1,11,3,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,
7,Grady Diangana,eng ENG,11.0,RM,23-020,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,1,2,1,4,6,66.7,104,9,2,3,66.7,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,5,2,3,0,9,2,1,50.0,1,50.0,6,57,44,1,1,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
8,Conor Townsend,eng ENG,14.0,LB,28-066,90,0,1,0,0,0,0,0,0,57,2,3,1,0.0,0.0,0.5,4,1,33,47,70.2,5,31,2,0,0,33,47,70.2,604,317,13,15,86.7,17,20,85.0,3,11,27.3,1,0.5,0.2,4,1,4,1,5,47,35,12,0,0,0,5,11,1,0,0,0,33,0,0,2,2,2,0,0,2,2,100.0,0,1,0,1,3,5,3,1,57,8,23,17,18,1,57,0,0,,0,,31,138,69,2,1,1,1,1,24,3,0,0,0,0,1,0,5,3,2,0,0,0,9,0,1,0.0
9,Kyle Bartley,eng ENG,5.0,CB,29-352,90,0,0,0,0,1,0,0,0,38,2,2,1,0.0,0.0,0.0,0,0,24,29,82.8,0,16,0,0,0,24,29,82.8,569,185,5,7,71.4,15,17,88.2,4,5,80.0,0,0.0,0.0,0,4,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,2,0,38,1,22,12,4,0,38,0,0,,0,,16,76,10,0,1,0,2,0,24,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,2,33.3
10,Semi Ajayi,ng NGA,6.0,CB,27-181,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,1,0,32,40,80.0,4,22,0,0,0,32,40,80.0,693,206,9,11,81.8,18,19,94.7,5,10,50.0,0,0.0,0.0,1,5,0,0,4,40,40,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,3,0,46,9,20,27,0,0,46,0,0,,0,,22,91,39,0,0,0,0,0,28,0,0,0,0,1,0,1,0,0,0,0,0,0,5,3,1,75.0
11,Darnell Furlong,eng ENG,2.0,RB,25-190,90,0,0,0,0,2,0,0,0,57,1,3,0,0.5,0.5,0.0,2,0,28,43,65.1,6,19,1,1,0,28,43,65.1,559,192,7,10,70.0,14,21,66.7,4,8,50.0,0,0.0,0.0,0,4,0,0,6,43,34,9,0,0,0,3,9,0,0,0,0,28,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,3,0,57,5,14,27,16,3,57,1,0,0.0,1,100.0,19,80,47,1,1,0,1,0,28,3,0,0,0,1,0,0,3,3,0,0,0,0,4,3,1,75.0
