,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,9.0,FW,29-001,90,0,0,0,0,1,1,0,0,24,2,0,3,0.1,0.1,0.0,1,0,4,8,50.0,0,22,1,5,4,4,8,50.0,38,10,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,1,1,1,2,50.0,1,3,0,3,0,2,0,0,24,0,3,9,12,2,24,5,4,80.0,1,20.0,22,91,20,1,1,1,6,13,22,4,0,0,0,2,1,2,0,0,1,0,0,0,5,2,7,22.2
1,Wilfried Zaha,ci CIV,11.0,FW,27-307,90,1,0,0,0,2,1,0,0,25,0,0,0,0.8,0.8,0.0,2,0,8,10,80.0,2,22,3,1,1,8,10,80.0,96,40,7,7,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,0,4,11,11,2,25,1,1,100.0,0,0.0,22,180,89,3,2,2,5,4,21,10,0,0,0,2,2,1,0,0,0,0,0,0,4,0,3,0.0
2,Jeffrey Schlupp,gh GHA,15.0,LM,27-264,80,0,0,0,0,0,0,1,0,20,1,2,1,0.0,0.0,0.0,0,0,1,13,7.7,1,9,1,0,0,1,13,7.7,14,11,1,4,25.0,0,4,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,3,0,0,0,0,0,1,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,20,0,3,10,7,0,20,0,0,,0,,9,50,21,1,0,0,2,2,14,3,1,0,0,1,0,0,3,2,1,0,0,0,0,5,2,71.4
3,Eberechi Eze,eng ENG,25.0,LM,22-075,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,11,1,5,2,8,10,80.0,177,46,2,2,100.0,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,10,8,2,0,0,0,3,0,2,0,0,1,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,3,8,2,13,5,2,40.0,3,60.0,11,59,31,1,0,0,0,1,9,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0.0
4,James McCarthy,ie IRL,22.0,CM,29-305,73,0,0,0,0,0,0,1,0,29,1,2,1,0.0,0.0,0.0,1,1,14,23,60.9,2,4,0,0,0,14,23,60.9,281,75,4,6,66.7,6,10,60.0,3,5,60.0,0,0.0,0.1,0,0,0,0,2,23,19,4,1,0,0,4,0,3,0,0,3,14,0,0,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,29,1,9,14,6,0,29,0,0,,0,,4,9,0,0,0,0,3,0,7,0,1,0,0,3,1,0,4,2,1,0,0,0,6,2,2,50.0
5,Luka Milivojević,rs SRB,4.0,CM,29-158,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,9,12,75.0,1,3,0,0,0,9,12,75.0,217,119,2,3,66.7,4,5,80.0,3,3,100.0,0,0.1,0.1,2,1,0,0,1,12,9,3,2,0,0,2,0,1,1,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,4,9,3,0,16,0,0,,0,,3,8,2,0,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,3,1,1,50.0
6,James McArthur,sct SCO,18.0,CM,32-341,90,0,0,0,0,1,0,0,0,45,2,3,0,0.1,0.1,0.4,2,0,15,32,46.9,3,12,0,1,1,15,32,46.9,322,159,2,6,33.3,11,15,73.3,1,7,14.3,0,0.4,0.0,1,2,0,0,3,32,29,2,1,0,0,0,0,0,0,0,0,15,1,1,2,1,0,2,0,0,0,,0,0,0,0,3,5,2,0,45,3,14,28,4,2,45,1,1,100.0,0,0.0,12,35,8,0,0,0,2,0,13,0,0,0,0,1,2,0,0,3,1,0,0,0,9,3,1,75.0
7,Andros Townsend,eng ENG,10.0,RM,29-058,90,0,1,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.6,2,1,13,30,43.3,1,24,4,2,2,13,30,43.3,184,68,8,11,72.7,4,8,50.0,1,6,16.7,1,0.6,0.2,2,0,1,0,1,30,28,2,1,1,0,3,0,1,0,0,0,13,0,1,2,1,1,1,0,1,4,25.0,3,0,0,0,1,3,1,0,38,1,8,18,14,1,38,2,2,100.0,0,0.0,24,196,97,4,2,1,3,2,20,3,0,0,0,1,1,1,3,1,1,0,0,0,11,1,3,25.0
8,Tyrick Mitchell,eng ENG,27.0,LB,21-011,90,0,0,0,0,0,0,0,0,53,6,1,1,0.0,0.0,0.0,0,0,23,42,54.8,7,14,1,1,0,23,42,54.8,378,289,10,14,71.4,12,21,57.1,1,5,20.0,0,0.0,0.0,0,5,0,0,7,42,24,18,0,0,0,1,18,0,0,0,0,23,0,2,6,4,5,1,0,2,2,100.0,0,1,0,1,1,7,2,0,53,2,14,28,12,0,53,1,0,0.0,1,100.0,14,52,17,1,0,0,2,1,16,2,0,0,0,0,1,0,1,1,4,0,0,0,7,0,3,0.0
9,Scott Dann,eng ENG,6.0,CB,33-211,90,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,14,27,51.9,0,2,0,0,0,14,27,51.9,229,95,5,9,55.6,7,10,70.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,27,25,1,1,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,38,7,21,12,5,4,38,0,0,,0,,2,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,3,11,2,84.6
