,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dodi Lukebakio,be BEL,20.0,FW,21-168,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,16,21,76.2,1,23,2,3,0,16,21,76.2,265,36,8,10,80.0,5,7,71.4,2,2,100.0,0,0.0,0.0,1,0,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,34,4,8,19,8,1,34,3,0,0.0,3,100.0,23,158,35,2,1,0,3,2,26,9,0,0,0,0,3,0,0,1,0,0,0,0,4,1,1,50.0
1,Dawid Kownacki,pl POL,27.0,LM,21-362,18,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,18,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,2,9,6,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,Rouwen Hennings,de GER,28.0,LM,31-195,72,0,0,0,0,4,1,0,0,26,0,0,0,0.7,0.7,0.0,1,0,10,16,62.5,2,11,1,1,0,10,16,62.5,165,22,4,6,66.7,6,9,66.7,0,0,,0,0.0,0.1,0,0,2,0,2,16,12,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,26,1,1,11,14,7,26,1,0,0.0,1,100.0,11,40,8,1,0,1,1,1,17,4,0,0,0,0,3,0,0,0,0,0,0,0,3,2,1,66.7
3,Oliver Fink,de GER,7.0,CM,36-278,90,0,0,0,0,0,0,0,0,43,6,2,0,0.0,0.0,0.0,0,0,14,29,48.3,2,20,2,4,3,14,29,48.3,235,131,8,13,61.5,3,9,33.3,3,6,50.0,0,0.0,0.0,0,3,0,0,2,29,29,0,0,0,0,1,0,0,0,0,0,14,0,1,6,3,1,4,1,3,4,75.0,1,0,0,0,2,8,2,0,43,2,14,20,9,3,43,4,3,75.0,1,25.0,20,94,41,2,0,2,2,4,25,6,0,0,0,1,1,0,1,2,3,0,0,0,9,5,6,45.5
4,Aymen Barkok,ma MAR,8.0,CM,20-294,72,0,0,0,0,0,0,0,0,32,1,0,3,0.0,0.0,0.1,2,0,18,25,72.0,4,16,0,0,0,18,25,72.0,364,135,9,10,90.0,6,7,85.7,3,7,42.9,0,0.1,0.1,2,1,1,1,4,25,21,4,3,0,0,4,0,1,0,1,0,18,0,1,1,1,0,1,0,0,2,0.0,2,3,0,3,0,1,1,0,32,1,8,18,6,0,32,0,0,,0,,16,122,36,0,0,0,2,1,18,0,0,0,0,1,0,0,4,0,1,0,0,0,7,3,1,75.0
5,Kenan Karaman,tr TUR,11.0,CM,25-006,18,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,8,2,1,1,4,10,40.0,44,10,4,7,57.1,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,5,5,2,11,1,1,100.0,0,0.0,8,84,31,2,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Benito Raman,be BEL,9.0,RM,24-124,90,0,0,0,0,2,2,0,0,48,3,0,1,0.2,0.2,0.0,0,0,21,32,65.6,3,27,2,5,0,21,32,65.6,433,174,9,15,60.0,9,12,75.0,3,4,75.0,0,0.0,0.0,0,2,0,0,3,32,28,4,0,0,1,2,4,0,0,0,0,21,0,1,3,2,3,0,0,1,3,33.3,2,1,0,1,0,3,0,0,48,1,8,26,15,4,48,5,0,0.0,5,100.0,27,142,76,2,3,0,0,1,27,7,0,0,0,0,1,0,2,0,2,0,0,0,7,1,2,33.3
7,Marcel Sobottka,de GER,31.0,DM,24-320,76,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,0,0,34,39,87.2,0,26,0,0,0,34,39,87.2,629,212,13,14,92.9,13,13,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,0,39,35,3,3,0,0,0,0,0,0,0,0,34,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,42,2,19,22,1,0,42,0,0,,0,,26,127,29,0,0,0,0,0,28,0,0,0,0,2,2,0,0,1,1,0,0,0,6,2,3,40.0
8,Alfredo Morales,us USA,6.0,DM,28-303,14,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,9,0,0,0,8,12,66.7,128,33,5,6,83.3,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,14,2,5,9,0,0,14,0,0,,0,,9,64,23,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,100.0
9,Niko Gießelmann,de GER,23.0,LB,27-166,90,0,0,0,0,0,0,0,0,59,6,2,0,0.0,0.0,0.0,1,0,39,50,78.0,9,29,3,0,0,39,50,78.0,862,375,9,12,75.0,23,26,88.5,7,9,77.8,0,0.0,0.0,0,5,2,1,9,50,40,10,3,0,1,4,7,0,0,0,0,39,0,2,6,1,5,0,1,3,4,75.0,1,0,0,0,2,8,2,0,59,2,23,27,10,0,59,0,0,,0,,29,194,119,3,0,0,0,0,28,1,0,0,0,2,0,1,4,2,1,0,0,0,8,2,0,100.0
