,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,15.0,FW,23-029,86,0,0,0,0,2,1,0,0,22,1,2,0,0.3,0.3,0.0,0,0,11,16,68.8,1,15,3,2,2,11,16,68.8,135,14,7,9,77.8,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,22,0,1,13,8,4,22,2,2,100.0,0,0.0,15,114,70,3,0,3,2,1,17,5,0,0,0,3,0,2,0,2,1,0,0,0,4,3,2,60.0
1,Luuk de Jong,nl NED,19.0,FW,29-308,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Lucas Ocampos,ar ARG,5.0,LW,25-355,90,0,0,0,0,2,1,0,0,33,2,0,2,0.1,0.1,0.0,3,0,20,22,90.9,2,24,4,5,4,20,22,90.9,241,40,7,7,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,1,1,0,0,2,22,22,0,0,0,1,1,0,0,0,0,0,20,0,0,2,1,1,1,0,2,5,40.0,3,2,0,2,0,2,1,0,33,1,4,19,13,4,33,5,4,80.0,1,20.0,24,213,101,4,2,2,1,4,29,7,0,0,0,0,4,0,1,0,1,0,0,0,1,1,3,25.0
3,Suso,es ESP,14.0,RW,26-224,61,0,0,0,0,1,1,0,0,31,0,0,1,0.1,0.1,0.2,3,0,17,25,68.0,3,23,0,1,1,17,25,68.0,338,80,8,10,80.0,6,7,85.7,3,8,37.5,0,0.2,0.1,3,3,0,0,3,25,24,1,1,1,1,4,0,0,0,0,0,17,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,31,0,1,12,18,1,31,1,1,100.0,0,0.0,23,122,56,0,4,0,0,3,30,4,0,0,0,0,3,1,4,0,0,0,0,0,1,0,1,0.0
4,Éver Banega,ar ARG,10.0,RW,32-001,29,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.0,1,0,38,41,92.7,5,30,0,2,2,38,41,92.7,680,201,17,18,94.4,13,13,100.0,6,7,85.7,0,0.0,0.0,0,2,0,0,5,41,38,2,2,0,1,0,0,0,0,0,0,38,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,43,1,9,29,7,0,43,2,2,100.0,0,0.0,30,111,45,0,1,0,2,2,39,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,50.0
5,Joan Jordán,es ESP,24.0,LM,25-360,70,0,0,0,0,0,0,1,0,52,1,0,1,0.0,0.0,0.0,2,1,45,49,91.8,5,31,2,1,1,45,49,91.8,642,191,23,25,92.0,12,12,100.0,4,4,100.0,0,0.0,0.0,0,5,0,0,5,49,41,7,5,0,0,0,0,2,0,0,0,45,1,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,52,1,10,29,14,0,52,1,1,100.0,0,0.0,31,150,76,2,1,0,2,1,41,1,1,0,0,3,2,0,0,0,1,0,0,0,6,0,0,
6,Fernando,br BRA,25.0,LM,32-341,20,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,9,11,81.8,1,8,0,0,0,9,11,81.8,126,10,5,7,71.4,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,15,0,2,10,3,1,15,0,0,,0,,8,37,0,0,0,0,1,0,11,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
7,Nemanja Gudelj,rs SRB,17.0,CM,28-227,90,0,0,0,0,0,0,1,0,65,3,0,0,0.0,0.0,0.0,1,0,55,60,91.7,2,40,0,1,1,55,60,91.7,935,153,23,23,100.0,24,25,96.0,6,7,85.7,0,0.0,0.0,0,4,0,0,2,60,54,6,6,0,2,0,0,0,0,0,0,55,0,2,3,3,2,1,0,0,3,0.0,3,0,0,0,0,3,0,0,65,0,15,45,5,0,65,1,1,100.0,0,0.0,40,198,67,0,0,0,1,0,49,0,1,0,0,2,3,0,0,0,3,0,0,0,5,1,2,33.3
8,Óliver Torres,es ESP,21.0,RM,25-233,70,2,0,0,0,2,2,0,0,47,1,0,2,0.1,0.1,0.1,1,0,38,40,95.0,6,25,1,2,1,38,40,95.0,658,155,24,24,100.0,7,8,87.5,7,8,87.5,0,0.1,0.1,1,7,0,0,6,40,38,2,1,0,2,0,0,0,0,0,0,38,0,0,1,1,1,0,0,1,4,25.0,3,2,0,2,0,1,0,0,47,0,5,25,17,2,47,2,1,50.0,1,50.0,25,93,44,1,1,0,0,0,36,1,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
9,Munir El Haddadi,ma MAR,11.0,RM,24-303,20,1,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,2,0,12,16,75.0,1,12,3,2,2,12,16,75.0,229,37,7,8,87.5,3,3,100.0,2,4,50.0,0,0.0,0.0,1,0,1,1,1,16,16,0,0,0,1,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,12,7,3,20,2,2,100.0,0,0.0,12,83,63,3,2,0,1,0,15,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
