,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,25-202,90,0,0,0,0,2,0,0,0,57,1,0,0,0.2,0.2,0.0,1,0,24,47,51.1,2,18,1,2,2,24,47,51.1,241,64,17,30,56.7,4,10,40.0,0,0,,0,0.0,0.1,0,2,0,0,2,47,46,1,0,0,0,0,0,0,0,0,0,24,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,57,2,6,35,16,4,57,2,2,100.0,0,0.0,18,57,19,1,0,1,2,4,46,7,0,0,0,2,3,1,0,0,1,0,0,0,3,19,9,67.9
1,Manuel Lanzini,ar ARG,10.0,AM,26-329,83,0,0,0,0,2,2,0,0,51,2,1,0,0.1,0.1,0.0,1,0,36,45,80.0,4,31,4,3,3,36,45,80.0,448,143,24,26,92.3,8,9,88.9,2,4,50.0,0,0.0,0.0,0,6,0,0,4,45,41,4,1,0,0,2,0,2,2,0,0,36,0,1,2,2,1,1,0,2,3,66.7,1,0,0,0,1,3,0,0,51,0,8,28,16,1,51,3,3,100.0,0,0.0,31,156,92,4,2,0,1,1,40,3,0,0,0,1,2,0,2,1,2,0,0,0,4,1,3,25.0
2,Pablo Fornals,es ESP,18.0,AM,23-322,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,2,3,66.7,13,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,1,2,1,0,4,1,0,0.0,1,100.0,2,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
3,Felipe Anderson,br BRA,8.0,AM,26-270,90,0,0,0,0,1,0,0,0,58,1,0,0,0.3,0.3,0.1,6,0,37,46,80.4,9,37,5,10,7,37,46,80.4,646,204,18,22,81.8,14,15,93.3,3,4,75.0,0,0.1,0.1,2,3,1,0,9,46,45,1,0,1,2,0,1,0,0,0,0,37,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,58,1,5,28,26,3,58,10,7,70.0,3,30.0,37,305,160,5,4,0,5,0,46,6,0,0,0,2,2,0,0,0,1,0,0,0,7,0,2,0.0
4,Declan Rice,eng ENG,41.0,CM,20-361,90,0,0,0,0,0,0,0,0,57,3,3,0,0.0,0.0,0.0,0,0,44,50,88.0,5,28,1,2,2,44,50,88.0,640,176,24,27,88.9,19,20,95.0,0,1,0.0,0,0.0,0.0,0,3,0,0,5,50,49,1,0,0,1,2,1,0,0,0,0,44,0,1,3,1,2,1,0,1,1,100.0,0,0,0,0,3,6,1,0,57,2,15,38,4,0,57,2,2,100.0,0,0.0,28,135,75,1,1,0,0,0,33,1,0,0,0,1,0,0,2,3,1,0,0,0,10,3,5,37.5
5,Mark Noble,eng ENG,16.0,CM,32-247,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,48,60,80.0,1,23,0,0,0,48,60,80.0,882,166,14,16,87.5,29,35,82.9,3,4,75.0,0,0.0,0.0,0,0,0,0,1,60,58,2,1,0,0,2,1,0,0,0,0,48,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,64,0,12,48,5,0,64,0,0,,0,,23,102,26,0,1,0,2,1,33,0,0,0,0,0,0,0,2,1,1,0,0,0,7,2,1,66.7
6,Arthur Masuaku,cd COD,26.0,WB,26-064,68,0,0,0,0,1,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,30,37,81.1,1,30,7,6,3,30,37,81.1,417,83,18,22,81.8,9,9,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,37,35,2,0,0,0,3,2,0,0,0,0,30,0,3,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,50,2,7,23,20,1,50,6,3,50.0,3,50.0,30,191,99,7,5,1,4,3,38,12,0,0,0,0,1,0,3,1,1,0,0,0,3,1,3,25.0
7,Robert Snodgrass,sct SCO,11.0,WB,32-125,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,10,50.0,0,2,0,1,0,5,10,50.0,98,68,2,3,66.7,1,2,50.0,2,4,50.0,0,0.1,0.1,1,0,0,0,0,10,6,3,2,0,0,2,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,4,7,2,0,13,1,0,0.0,1,100.0,2,7,4,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
8,Pablo Zabaleta,ar ARG,5.0,WB,34-359,90,0,0,0,0,0,0,0,0,54,4,1,1,0.0,0.0,0.0,0,0,37,43,86.0,2,30,1,0,0,37,43,86.0,546,166,21,23,91.3,16,18,88.9,0,1,0.0,0,0.0,0.0,0,2,0,0,2,43,38,5,0,0,0,2,5,0,0,0,0,37,0,0,4,3,2,2,0,0,1,0.0,1,1,1,0,1,5,3,0,54,3,17,30,7,1,54,0,0,,0,,30,119,49,1,0,0,1,0,34,6,0,0,0,0,2,0,2,1,3,0,0,0,5,0,2,0.0
9,Aaron Cresswell,eng ENG,3.0,CB,30-026,90,0,0,0,0,0,0,0,0,93,0,1,2,0.0,0.0,0.1,1,0,64,88,72.7,10,41,2,3,1,64,88,72.7,1052,621,33,38,86.8,27,35,77.1,4,10,40.0,0,0.1,0.2,1,6,2,2,10,88,67,21,2,0,0,6,19,0,0,0,0,64,0,2,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,93,3,24,52,19,0,93,3,1,33.3,2,66.7,41,134,63,2,1,0,0,0,49,1,0,0,0,0,1,0,6,1,0,0,0,0,13,4,3,57.1
