,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Miguel Ángel Guerrero,es ESP,9.0,FW,29-363,81,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,20,1,0,0,14,17,82.4,222,31,8,10,80.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,13,9,1,23,0,0,,0,,20,54,21,1,1,0,3,2,21,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,0.0
1,Roger Assalé,ci CIV,20.0,FW,26-239,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Kévin Rodrigues,pt POR,24.0,LM,26-126,90,0,0,0,0,3,0,0,0,45,0,1,0,0.1,0.1,0.1,4,0,13,28,46.4,1,26,1,1,1,13,28,46.4,215,95,8,13,61.5,5,7,71.4,0,5,0.0,0,0.1,0.1,2,2,2,1,1,28,25,3,1,0,0,3,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,45,4,12,21,13,2,45,1,1,100.0,0,0.0,26,101,58,1,0,0,5,1,24,6,0,0,0,1,6,0,3,1,0,0,0,0,8,2,3,40.0
3,Rubén Pérez,es ESP,21.0,CM,31-074,90,0,0,0,0,0,0,0,0,42,0,1,2,0.0,0.0,0.0,1,0,19,32,59.4,5,17,1,1,0,19,32,59.4,342,175,7,9,77.8,10,14,71.4,2,8,25.0,0,0.0,0.0,0,3,0,0,5,32,28,4,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,0,42,2,15,25,4,0,42,1,0,0.0,1,100.0,17,42,19,1,1,0,1,1,15,1,0,0,0,1,2,0,0,1,0,0,0,0,10,4,3,57.1
4,Ibrahim Amadou,fr FRA,23.0,CM,27-094,90,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.0,1,0,14,25,56.0,2,16,0,1,0,14,25,56.0,238,77,10,14,71.4,2,6,33.3,2,4,50.0,0,0.0,0.0,1,0,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,31,2,15,10,6,2,31,1,0,0.0,1,100.0,16,26,9,0,0,0,0,0,13,0,0,0,0,1,1,0,0,0,0,0,0,0,7,5,5,50.0
5,Aitor Ruibal,es ESP,19.0,RM,24-109,60,0,0,0,0,1,1,0,0,21,2,1,0,0.0,0.0,0.0,1,0,8,12,66.7,2,16,1,4,2,8,12,66.7,142,44,6,9,66.7,1,1,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,12,12,0,0,0,1,0,0,0,0,0,0,8,0,0,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,21,0,2,13,6,1,21,4,2,50.0,2,50.0,16,61,12,1,0,1,2,3,15,1,0,0,0,1,0,1,0,1,1,0,0,0,5,2,2,50.0
6,Javier Eraso,es ESP,17.0,RM,30-109,30,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,1,0,3,6,50.0,51,8,2,2,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,2,8,2,0,12,1,0,0.0,1,100.0,7,14,1,0,0,0,3,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,25.0
7,Jonathan Silva,ar ARG,5.0,LB,26-010,90,0,0,0,0,2,0,0,0,40,2,0,0,0.1,0.1,0.0,1,0,15,31,48.4,3,20,2,3,2,15,31,48.4,328,151,7,10,70.0,6,12,50.0,2,9,22.2,0,0.0,0.0,0,1,1,0,3,31,25,6,1,0,2,3,5,0,0,0,0,15,0,0,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,1,0,40,1,14,16,10,1,40,3,2,66.7,1,33.3,20,97,69,2,1,0,1,0,18,1,0,0,0,3,1,0,3,0,2,0,0,0,2,3,4,42.9
8,Dimitris Siovas,gr GRE,22.0,CB,31-297,90,0,0,0,0,1,0,1,0,43,0,1,0,0.0,0.0,0.0,0,0,19,41,46.3,1,14,0,1,1,19,41,46.3,495,261,3,6,50.0,12,21,57.1,4,14,28.6,0,0.0,0.0,0,1,0,0,1,41,32,9,1,0,0,0,8,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,43,0,26,15,2,2,43,1,1,100.0,0,0.0,14,53,35,0,0,0,0,0,11,0,1,0,0,1,2,1,0,1,0,0,0,0,5,7,2,77.8
9,Rodrigo Tarín,es ESP,15.0,CB,24-004,90,0,0,0,0,1,0,0,0,28,0,3,1,0.1,0.1,0.0,0,0,8,19,42.1,1,8,0,0,0,8,19,42.1,155,134,2,4,50.0,5,9,55.6,1,6,16.7,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,4,0,28,6,21,5,2,2,28,0,0,,0,,8,32,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,3,0,0,0,0,3,5,2,71.4
