,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matěj Vydra,cz CZE,27.0,FW,28-055,90,0,0,0,0,2,1,0,0,20,0,0,0,0.2,0.2,0.1,2,0,10,13,76.9,0,15,1,3,1,10,13,76.9,80,10,9,10,90.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,12,7,3,20,3,1,33.3,2,66.7,15,66,28,1,0,1,0,1,17,5,0,0,0,0,4,0,0,0,0,0,0,0,2,2,7,22.2
1,Jay Rodriguez,eng ENG,19.0,FW,30-332,80,1,0,0,0,4,3,0,0,33,1,0,0,0.4,0.4,0.0,3,0,16,21,76.2,1,18,2,2,0,16,21,76.2,185,23,8,12,66.7,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,1,0,0,0,0,0,0,16,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,33,2,4,11,18,5,33,2,0,0.0,2,100.0,18,99,31,2,2,1,1,1,24,6,0,0,0,3,1,3,0,0,0,0,0,0,4,4,5,44.4
2,Erik Pieters,nl NED,23.0,LM,31-323,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,0,0,0,4,9,44.4,39,7,4,5,80.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,0,10,0,0,,0,,6,23,6,0,0,0,0,1,6,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
3,Dwight McNeil,eng ENG,11.0,"LM,FW",20-216,90,0,1,0,0,1,0,1,0,65,0,1,5,0.0,0.0,0.3,2,1,41,53,77.4,7,39,3,2,1,41,53,77.4,711,274,19,23,82.6,14,17,82.4,5,8,62.5,1,0.3,0.3,2,6,2,2,7,53,49,4,3,0,1,6,0,1,1,0,0,41,0,1,0,0,0,0,0,0,1,0.0,1,5,1,4,1,1,1,0,65,2,8,40,17,1,65,2,1,50.0,1,50.0,39,228,74,3,1,0,2,2,49,5,1,0,0,3,1,0,6,1,0,0,0,0,8,1,2,33.3
4,Jack Cork,eng ENG,4.0,CM,31-000,90,0,0,0,0,0,0,0,0,48,1,3,0,0.0,0.0,0.0,1,0,34,42,81.0,2,24,0,0,0,34,42,81.0,528,122,19,25,76.0,11,12,91.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2,42,41,1,0,0,0,0,1,0,0,0,0,34,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,3,4,0,0,48,0,8,35,5,0,48,0,0,,0,,24,93,13,0,2,0,1,1,27,1,0,0,0,1,1,0,0,3,0,0,0,0,3,6,7,46.2
5,Ashley Westwood,eng ENG,18.0,CM,30-085,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.2,2,0,56,69,81.2,5,46,0,2,0,56,69,81.2,1013,264,23,24,95.8,21,24,87.5,9,15,60.0,0,0.2,0.0,2,5,1,0,5,69,63,4,3,0,0,0,0,0,0,0,0,56,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,75,0,11,55,10,0,75,2,0,0.0,2,100.0,46,169,66,0,1,0,1,0,51,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,1,50.0
6,Josh Brownhill,eng ENG,8.0,RM,24-189,90,0,0,0,0,2,0,0,0,44,1,2,0,0.3,0.3,0.0,1,1,23,33,69.7,3,16,0,1,1,23,33,69.7,242,66,18,20,90.0,2,4,50.0,1,6,16.7,0,0.0,0.0,0,2,0,0,3,33,33,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,44,3,9,19,16,2,44,1,1,100.0,0,0.0,16,89,22,0,2,0,1,0,24,2,0,0,0,1,2,0,0,2,1,0,0,0,1,3,3,50.0
7,Charlie Taylor,eng ENG,3.0,LB,26-281,90,0,0,0,0,0,0,0,0,60,3,2,1,0.0,0.0,0.0,0,0,33,46,71.7,3,20,2,0,0,33,46,71.7,521,222,15,17,88.2,16,18,88.9,1,10,10.0,0,0.0,0.0,0,1,1,0,3,46,34,12,1,0,1,2,11,0,0,0,0,33,0,0,3,2,2,1,0,0,1,0.0,1,1,0,1,2,5,5,0,60,2,25,27,9,0,60,0,0,,0,,20,156,73,2,0,0,1,1,25,1,0,0,0,0,1,0,2,2,2,0,0,0,6,2,1,66.7
8,Ben Mee,eng ENG,6.0,CB,30-278,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.1,1,0,33,47,70.2,0,35,1,0,0,33,47,70.2,547,256,18,21,85.7,12,13,92.3,1,9,11.1,0,0.1,0.0,1,2,0,0,0,47,45,2,2,0,0,0,0,0,0,0,0,33,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,11,0,63,8,38,24,1,1,63,0,0,,0,,35,170,85,1,0,0,0,1,35,0,0,0,0,1,1,0,0,0,1,0,0,0,4,4,4,50.0
9,James Tarkowski,eng ENG,5.0,CB,27-219,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,33,52,63.5,2,21,0,0,0,33,52,63.5,574,252,13,15,86.7,13,20,65.0,4,13,30.8,0,0.0,0.4,1,3,1,0,2,52,50,2,2,0,0,0,0,0,0,0,0,33,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,5,0,60,5,30,27,3,3,60,0,0,,0,,21,82,50,0,0,0,0,0,31,0,0,0,0,2,1,0,0,1,2,0,0,0,4,11,6,64.7
