,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Höler,de GER,9.0,FW,24-138,90,0,0,0,0,2,1,0,0,48,2,1,0,0.6,0.6,0.1,5,0,22,34,64.7,4,23,3,1,1,22,34,64.7,229,41,15,19,78.9,5,8,62.5,0,0,,0,0.1,0.0,2,0,2,0,4,34,32,2,0,0,0,0,1,0,0,0,0,22,0,3,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,1,48,2,5,17,28,8,48,1,1,100.0,0,0.0,23,129,55,3,2,2,3,1,39,15,0,0,0,3,2,2,0,1,1,0,0,0,2,2,2,50.0
1,Marco Terrazzino,de GER,13.0,LW,27-224,67,0,0,0,0,2,0,0,0,40,2,0,1,0.1,0.1,0.1,4,0,28,32,87.5,3,24,3,2,0,28,32,87.5,383,75,15,16,93.8,9,11,81.8,1,1,100.0,0,0.1,0.1,3,3,2,0,3,32,31,1,1,1,0,0,0,0,0,0,0,28,0,0,2,2,1,1,0,0,0,,0,1,1,0,0,2,0,0,40,1,4,16,20,3,40,2,0,0.0,2,100.0,24,171,86,3,1,1,1,2,32,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0.0
2,Nils Petersen,de GER,18.0,LW,29-354,23,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,7,12,58.3,1,5,0,0,0,7,12,58.3,71,24,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,16,0,1,4,11,1,16,0,0,,0,,5,13,1,0,0,0,3,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,66.7
3,Luca Waldschmidt,de GER,11.0,RW,22-190,88,1,0,1,1,6,3,0,0,49,3,0,1,1.5,0.7,0.0,6,1,24,34,70.6,4,31,2,6,4,24,34,70.6,465,90,5,7,71.4,13,14,92.9,4,8,50.0,0,0.0,0.1,0,1,1,0,4,34,31,3,1,0,1,3,0,2,1,1,0,24,0,0,3,1,0,1,2,0,1,0.0,1,1,0,1,0,3,0,0,49,0,3,19,28,5,48,6,4,66.7,2,33.3,31,168,72,2,2,2,2,1,35,5,0,0,0,0,0,0,3,0,1,0,0,0,3,2,0,100.0
4,Patrick Kammerbauer,de GER,14.0,RW,21-287,2,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,3,4,75.0,34,22,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,2,1,1,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,6,1,1,0,5,0,6,0,0,,0,,2,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
5,Christian Günter,de GER,30.0,LM,25-270,90,0,0,0,0,3,1,0,0,87,1,0,2,0.2,0.2,0.2,5,0,50,71,70.4,5,40,5,2,1,50,71,70.4,868,395,22,25,88.0,21,29,72.4,5,10,50.0,0,0.2,0.1,4,2,2,1,5,71,50,21,0,0,1,9,21,0,0,0,0,50,0,5,1,1,0,0,1,0,0,,0,2,0,2,0,1,1,0,87,1,11,25,52,7,87,2,1,50.0,1,50.0,40,222,124,5,5,1,3,0,46,12,0,0,0,1,0,0,9,0,1,0,0,0,2,1,0,100.0
6,Jérôme Gondorf,de GER,20.0,CM,30-152,79,0,0,0,0,3,2,0,0,48,4,0,1,0.4,0.4,0.1,6,0,28,36,77.8,6,15,0,1,1,28,36,77.8,373,132,17,19,89.5,8,11,72.7,1,2,50.0,0,0.1,0.1,1,0,0,0,6,36,31,5,2,0,0,2,0,2,0,0,0,28,0,1,4,1,2,2,0,2,4,50.0,2,1,0,1,0,4,0,0,48,0,8,20,20,3,48,1,1,100.0,0,0.0,15,64,28,0,2,0,0,1,26,5,0,0,0,0,1,1,2,0,1,0,0,0,8,2,1,66.7
7,Mike Frantz,de GER,8.0,CM,32-042,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.5,3,0,3,4,75.0,1,0,0,0,0,3,4,75.0,59,51,0,1,0.0,1,1,100.0,1,1,100.0,0,0.5,0.2,3,1,0,0,1,4,3,1,0,1,0,1,0,1,0,1,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,3,2,0,5,0,0,,0,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,100.0
8,Janik Haberer,de GER,19.0,CM,24-237,90,0,0,0,0,1,0,0,0,61,1,3,2,0.1,0.1,0.4,2,0,41,50,82.0,3,26,0,0,0,41,50,82.0,776,111,14,14,100.0,19,20,95.0,5,10,50.0,0,0.4,0.1,2,1,1,0,3,50,49,1,1,0,1,0,0,0,0,0,0,41,0,1,1,1,1,0,0,0,0,,0,2,0,2,3,4,1,0,61,1,15,36,11,3,61,0,0,,0,,26,122,72,0,1,0,2,1,35,0,0,0,0,1,2,0,0,3,1,0,0,0,9,2,1,66.7
9,Pascal Stenzel,de GER,15.0,RM,22-250,90,0,0,0,0,4,1,0,0,69,5,0,5,0.1,0.1,0.4,2,0,43,54,79.6,5,28,2,0,0,43,54,79.6,1038,276,12,15,80.0,19,22,86.4,12,14,85.7,0,0.4,0.5,1,4,2,0,5,54,44,8,0,1,3,3,8,0,0,0,0,43,2,1,5,4,4,1,0,3,3,100.0,0,5,1,4,0,5,3,0,69,2,24,28,17,2,69,0,0,,0,,28,123,64,2,1,0,0,0,41,7,0,0,0,2,0,0,3,0,4,0,0,0,4,1,0,100.0
10,Dominique Heintz,de GER,23.0,CB,25-102,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,1,0,43,51,84.3,5,34,4,2,2,43,51,84.3,900,298,16,16,100.0,21,26,80.8,6,8,75.0,0,0.0,0.0,0,6,0,0,5,51,47,4,2,0,2,1,2,0,0,0,0,43,0,1,1,0,1,0,0,0,0,,0,2,1,1,0,1,5,0,61,6,21,34,8,0,61,2,2,100.0,0,0.0,34,356,241,4,3,0,0,2,38,0,0,0,0,0,2,0,1,0,0,0,0,0,7,4,2,66.7
11,Robin Koch,de GER,25.0,CB,22-131,90,0,0,0,0,1,0,0,0,49,1,0,0,0.2,0.2,0.0,1,0,34,39,87.2,0,22,0,0,0,34,39,87.2,888,358,9,9,100.0,13,15,86.7,12,14,85.7,0,0.0,0.0,0,2,0,0,0,39,39,0,0,0,2,0,0,0,0,0,0,34,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,8,0,49,13,30,18,1,1,49,0,0,,0,,22,150,83,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,60.0
12,Manuel Gulde,de GER,5.0,CB,27-286,90,0,0,0,0,0,0,0,0,71,3,1,2,0.0,0.0,0.1,4,0,48,57,84.2,12,25,2,0,0,48,57,84.2,1101,530,10,11,90.9,27,28,96.4,10,15,66.7,0,0.1,0.0,2,12,0,0,12,57,57,0,0,0,2,0,0,0,0,0,0,48,0,1,3,2,3,0,0,1,2,50.0,1,2,1,1,1,4,5,0,71,8,39,31,2,0,71,0,0,,0,,25,148,99,2,0,0,0,0,42,0,0,0,0,0,1,0,0,1,2,0,0,0,10,0,2,0.0
