,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,27-239,80,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,2,12,1,1,0,18,20,90.0,335,52,8,9,88.9,8,9,88.9,2,2,100.0,0,0.0,0.0,0,4,1,0,2,20,18,2,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,1,1,19,4,1,24,1,0,0.0,1,100.0,12,56,38,1,0,0,1,2,22,5,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,100.0
1,Mickaël Le Bihan,fr FRA,10.0,FW,27-327,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,2,12,7,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Alassane Pléa,fr FRA,14.0,LW,25-029,90,1,0,0,0,5,2,0,0,46,0,1,0,0.3,0.3,0.1,6,1,25,37,67.6,6,32,7,8,7,25,37,67.6,419,88,9,12,75.0,12,16,75.0,3,6,50.0,0,0.1,0.0,1,4,1,0,6,37,37,0,0,0,0,3,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,46,0,3,19,24,7,46,8,7,87.5,1,12.5,32,242,158,7,3,2,1,4,39,12,0,0,0,0,0,1,3,1,0,0,0,0,3,0,0,
3,Allan Saint-Maximin,fr FRA,7.0,RW,21-027,89,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.3,5,0,22,28,78.6,3,31,10,5,5,22,28,78.6,403,46,13,13,100.0,7,10,70.0,2,3,66.7,0,0.3,0.1,4,1,0,0,3,28,27,1,0,0,3,1,1,0,0,0,0,22,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,39,0,7,15,19,7,39,5,5,100.0,0,0.0,31,326,259,10,4,5,4,3,30,9,0,0,0,0,2,1,1,1,1,0,0,0,7,0,0,
4,Bassem Srarfi,tn TUN,11.0,RW,20-287,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,14,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Wylan Cyprien,fr FRA,25.0,LM,23-070,90,0,0,0,0,1,0,0,0,84,1,1,0,0.0,0.0,0.0,1,0,66,80,82.5,5,36,0,0,0,66,80,82.5,1135,277,34,36,94.4,25,29,86.2,5,12,41.7,0,0.0,0.0,1,6,0,0,5,80,74,5,0,0,1,6,0,5,2,2,0,66,1,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,84,1,20,52,12,0,84,0,0,,0,,36,117,63,0,0,0,1,1,74,1,0,0,0,0,2,0,6,1,1,0,0,0,2,2,0,100.0
6,Jean Seri,ci CIV,6.0,CM,26-263,90,0,0,0,0,1,0,0,0,94,0,2,0,0.0,0.0,0.0,2,0,79,87,90.8,5,52,2,2,1,79,87,90.8,1381,281,34,37,91.9,35,37,94.6,8,10,80.0,0,0.0,0.0,1,3,0,0,5,87,83,4,4,1,0,0,0,0,0,0,0,79,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,94,4,23,61,10,0,94,2,1,50.0,1,50.0,52,196,122,2,0,0,0,1,77,1,0,0,0,0,2,0,0,2,0,0,0,0,6,1,1,50.0
7,Pierre Lees-Melou,fr FRA,8.0,RM,24-318,90,0,0,0,0,2,0,1,0,55,3,1,2,0.2,0.2,0.1,2,0,40,45,88.9,7,31,2,3,3,40,45,88.9,643,248,17,18,94.4,17,18,94.4,3,5,60.0,0,0.1,0.1,1,5,2,0,7,45,44,0,0,0,1,0,0,0,0,0,0,40,1,0,3,3,2,1,0,2,6,33.3,4,2,0,2,1,4,0,0,55,1,14,34,8,2,55,3,3,100.0,0,0.0,31,157,95,2,1,1,3,0,41,2,1,0,0,1,2,0,0,1,3,0,0,0,7,0,1,0.0
8,Maxime Le Marchand,fr FRA,20.0,LB,28-179,90,0,1,0,0,0,0,1,0,91,2,6,1,0.0,0.0,0.0,3,1,67,78,85.9,6,40,3,4,3,67,78,85.9,1113,321,32,34,94.1,32,36,88.9,3,5,60.0,1,0.0,0.0,1,3,0,0,6,78,68,10,1,0,0,1,9,0,0,0,0,67,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,6,8,2,1,91,1,25,48,18,0,91,4,3,75.0,1,25.0,40,206,152,3,2,0,1,1,55,3,1,0,0,1,0,0,1,6,1,0,0,0,10,1,0,100.0
9,Dante,br BRA,31.0,CB,34-172,90,0,0,0,0,0,0,1,0,74,0,2,0,0.0,0.0,0.0,0,0,66,71,93.0,3,37,0,0,0,66,71,93.0,1393,400,15,16,93.8,43,44,97.7,8,10,80.0,0,0.0,0.0,0,1,1,0,3,71,69,2,2,0,0,0,0,0,0,0,0,66,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,74,4,46,28,0,0,74,0,0,,0,,37,152,61,0,0,0,0,1,62,0,1,0,0,3,0,0,0,2,0,0,0,0,4,0,2,0.0
