,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,33-183,90,1,0,0,0,5,1,0,0,28,1,0,0,1.2,1.2,0.1,4,0,16,22,72.7,4,13,3,1,1,16,22,72.7,208,39,10,12,83.3,5,6,83.3,0,2,0.0,0,0.1,0.0,2,0,2,0,4,22,18,4,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,1,3,8,17,8,28,1,1,100.0,0,0.0,13,83,42,3,0,3,1,1,15,7,0,0,0,1,0,1,0,0,1,0,0,0,4,0,1,0.0
1,Kelechi Iheanacho,ng NGA,14.0,FW,23-283,45,0,0,0,0,3,2,0,0,28,0,0,2,0.1,0.1,0.0,1,1,11,18,61.1,1,25,1,0,0,11,18,61.1,136,5,9,12,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,1,12,16,5,28,0,0,,0,,25,85,38,1,1,0,5,1,26,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Dennis Praet,be BEL,26.0,"LM,AM",26-059,45,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.1,1,0,16,21,76.2,4,18,0,0,0,16,21,76.2,163,59,13,15,86.7,3,5,60.0,0,1,0.0,0,0.1,0.1,1,1,1,0,4,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,1,1,0,0,,0,2,0,2,0,2,0,0,31,0,2,22,7,1,31,0,0,,0,,18,57,15,0,1,0,1,1,22,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
3,Ayoze Pérez,es ESP,17.0,"AM,FW",26-349,70,0,0,0,0,2,1,0,0,38,2,0,0,0.1,0.1,0.1,4,1,25,32,78.1,6,24,3,0,0,25,32,78.1,312,134,16,18,88.9,8,12,66.7,0,1,0.0,0,0.1,0.2,3,3,4,0,6,32,31,1,0,1,0,0,0,0,0,0,0,25,0,0,2,2,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,38,0,1,20,17,3,38,0,0,,0,,24,120,80,3,2,0,2,1,32,7,0,0,0,2,1,0,0,0,2,0,0,0,3,1,2,33.3
4,Harvey Barnes,eng ENG,15.0,FW,22-216,20,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,7,1,1,1,3,5,60.0,33,6,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,7,3,1,9,1,1,100.0,0,0.0,7,49,13,1,1,0,3,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
5,Youri Tielemans,be BEL,8.0,"CM,RM",23-066,90,0,0,0,0,1,0,0,0,82,1,2,2,0.0,0.0,0.1,5,0,56,69,81.2,8,43,1,4,3,56,69,81.2,852,238,27,28,96.4,22,26,84.6,4,10,40.0,0,0.1,0.1,2,4,2,0,8,69,61,8,3,0,0,5,0,5,0,4,0,56,0,1,1,1,1,0,0,1,4,25.0,3,2,1,1,2,3,0,0,82,1,21,43,18,2,82,4,3,75.0,1,25.0,43,170,99,1,2,1,3,0,54,4,0,0,0,0,1,0,5,2,1,0,0,0,11,0,2,0.0
6,Wilfred Ndidi,ng NGA,25.0,"CM,DM",23-209,90,0,0,0,0,1,0,1,0,67,4,4,2,0.0,0.0,0.0,1,0,50,55,90.9,3,37,0,0,0,50,55,90.9,768,214,27,27,100.0,17,20,85.0,4,5,80.0,0,0.0,0.0,0,1,0,0,3,55,55,0,0,0,0,1,0,0,0,0,0,50,0,1,4,3,1,2,1,1,1,100.0,0,2,0,2,4,8,0,0,67,2,20,38,9,0,67,0,0,,0,,37,148,68,0,0,0,1,0,44,0,1,0,0,4,2,0,1,4,3,0,1,0,8,0,1,0.0
7,Christian Fuchs,at AUT,28.0,"WB,LB",34-096,90,0,0,0,0,0,0,0,0,79,2,2,0,0.0,0.0,0.0,2,0,55,72,76.4,4,47,1,0,0,55,72,76.4,828,225,33,34,97.1,14,22,63.6,5,11,45.5,0,0.0,0.0,0,1,0,0,4,72,61,11,1,0,0,1,10,0,0,0,0,55,0,2,2,0,2,0,0,0,3,0.0,3,0,0,0,2,4,3,1,79,2,33,35,11,0,79,0,0,,0,,47,165,64,1,2,0,1,0,55,2,0,0,0,0,0,0,1,2,0,0,0,0,5,4,2,66.7
8,Marc Albrighton,eng ENG,11.0,WB,30-237,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,9,3,0,0,9,12,75.0,181,88,4,4,100.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,3,2,0,2,12,10,2,0,0,0,3,1,1,0,1,0,9,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,13,0,2,4,7,0,13,0,0,,0,,9,80,71,3,3,0,0,0,10,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
9,Ryan Bennett,eng ENG,29.0,CB,30-128,75,0,0,0,0,0,0,0,0,71,2,4,2,0.0,0.0,0.0,1,0,44,57,77.2,6,35,0,0,0,44,57,77.2,869,438,14,15,93.3,24,31,77.4,5,7,71.4,0,0.0,0.0,0,6,0,0,6,57,52,5,1,0,1,1,4,0,0,0,0,44,0,1,2,1,1,1,0,2,3,66.7,1,2,0,2,4,6,3,0,71,4,30,33,8,0,71,0,0,,0,,35,144,57,0,1,0,1,0,39,0,0,0,0,1,0,0,1,4,1,0,0,0,9,4,3,57.1
