,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ondrej Duda,sk SVK,18.0,FW,26-063,89,0,1,0,0,2,1,0,0,58,2,0,2,0.3,0.3,0.1,1,1,33,47,70.2,5,31,2,2,2,33,47,70.2,611,160,17,20,85.0,10,13,76.9,4,9,44.4,1,0.1,0.3,1,4,1,0,5,47,43,2,1,2,1,2,0,1,1,0,0,33,2,0,2,0,2,0,0,0,1,0.0,1,2,0,2,0,2,2,0,58,1,10,35,14,1,58,2,2,100.0,0,0.0,31,163,65,2,0,1,1,1,46,6,0,0,0,0,3,0,2,0,0,0,0,0,9,2,2,50.0
1,Toluwalase Arokodare,ng NGA,7.0,FW,20-075,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,Emmanuel Dennis,ng NGA,43.0,FW,23-083,57,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,7,0,1,1,8,11,72.7,92,7,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,16,0,2,10,4,0,16,1,1,100.0,0,0.0,7,49,4,0,0,0,4,1,11,4,0,0,0,1,0,2,0,0,0,0,0,0,2,0,3,0.0
3,Jan Thielmann,de GER,29.0,FW,18-256,33,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,5,0,0,0,5,8,62.5,71,39,3,4,75.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,4,4,3,0,11,0,0,,0,,5,31,2,0,1,0,2,0,7,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,2,0.0
4,Ismail Jakobs,sn SEN,8.0,LW,21-173,89,0,0,0,0,1,0,0,0,53,1,1,1,0.1,0.1,0.0,2,0,23,40,57.5,0,21,1,0,0,23,40,57.5,379,181,12,15,80.0,6,11,54.5,4,8,50.0,0,0.0,0.0,0,2,0,0,0,40,31,9,0,0,0,3,9,0,0,0,0,23,0,5,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,4,0,53,3,21,21,12,3,53,0,0,,0,,21,50,29,1,0,0,1,0,24,2,0,0,0,0,1,0,3,1,0,0,0,0,3,0,2,0.0
5,Jannes Horn,de GER,23.0,LW,24-000,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Kingsley Ehizibue,nl NED,19.0,RW,25-257,82,0,0,0,0,1,0,1,0,50,1,2,5,0.0,0.0,0.0,1,0,31,38,81.6,4,21,2,2,2,31,38,81.6,522,164,10,12,83.3,17,22,77.3,2,2,100.0,0,0.0,0.0,0,0,0,0,4,38,30,8,0,0,0,1,8,0,0,0,0,31,0,0,1,1,1,0,0,1,1,100.0,0,5,0,5,2,3,2,0,50,2,13,30,7,1,50,2,2,100.0,0,0.0,21,138,72,2,1,0,2,0,27,3,1,0,0,1,2,0,1,2,1,0,0,0,2,1,1,50.0
7,Benno Schmitz,de GER,2.0,RW,26-081,8,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,27,27,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,3,1,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Elvis Rexhbeçaj,de GER,20.0,CM,23-097,90,2,0,0,0,3,2,1,0,47,4,3,2,0.3,0.3,0.1,2,0,22,28,78.6,5,21,3,1,1,22,28,78.6,301,116,14,15,93.3,5,6,83.3,1,2,50.0,0,0.1,0.0,1,2,1,0,5,28,28,0,0,0,0,0,0,0,0,0,0,22,0,2,4,1,2,2,0,2,2,100.0,0,2,1,1,3,7,3,0,47,4,20,22,5,2,47,1,1,100.0,0,0.0,21,126,58,3,1,1,2,0,21,1,1,0,0,1,5,0,0,3,1,0,0,0,10,1,0,100.0
9,Salih Özcan,tr TUR,21.0,CM,23-026,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.3,3,1,28,37,75.7,3,28,1,1,1,28,37,75.7,448,129,15,15,100.0,11,16,68.8,1,2,50.0,0,0.3,0.0,2,2,0,0,3,37,30,5,3,1,0,1,1,0,0,0,0,28,2,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,41,0,5,29,8,1,41,1,1,100.0,0,0.0,28,131,61,1,0,0,3,3,29,5,0,0,0,4,3,0,1,0,0,0,0,0,10,1,0,100.0
10,Ellyes Skhiri,tn TUN,28.0,DM,25-272,90,0,0,0,0,0,0,0,0,46,4,4,1,0.0,0.0,0.0,2,0,33,35,94.3,1,17,1,1,1,33,35,94.3,499,90,21,22,95.5,9,10,90.0,3,3,100.0,0,0.0,0.0,1,2,0,0,1,35,32,3,3,0,0,0,0,0,0,0,0,33,0,0,4,2,2,1,1,2,3,66.7,1,1,0,1,4,8,3,0,46,5,12,27,7,1,46,1,1,100.0,0,0.0,17,94,36,1,0,0,0,0,24,0,0,0,0,1,1,0,0,4,2,0,0,0,6,0,0,
11,Rafael Czichos,de GER,5.0,CB,30-268,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,0,0,38,55,69.1,2,35,0,0,0,38,55,69.1,822,354,10,14,71.4,23,27,85.2,5,12,41.7,0,0.0,0.0,0,2,0,0,2,55,51,4,4,0,1,0,0,0,0,0,0,38,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,3,0,63,6,41,22,0,0,63,0,0,,0,,35,144,65,0,0,0,0,0,42,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,1,66.7
