,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,26-013,90,2,0,0,0,8,2,0,0,34,1,0,0,0.9,0.9,0.1,2,0,17,23,73.9,3,23,3,1,0,17,23,73.9,280,33,12,13,92.3,3,8,37.5,2,2,100.0,0,0.1,0.2,2,1,1,0,3,23,23,0,0,0,0,2,0,0,0,0,0,17,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,34,0,0,9,25,12,34,1,0,0.0,1,100.0,23,121,73,3,0,2,0,3,29,11,0,0,0,3,0,1,2,0,1,0,0,0,1,1,2,33.3
1,Lucas Moura,br BRA,27.0,"FW,RW",26-362,90,0,1,0,0,3,1,0,0,45,1,0,2,0.3,0.3,0.3,10,2,31,35,88.6,1,33,7,4,1,31,35,88.6,368,66,24,24,100.0,6,7,85.7,0,0,,1,0.3,0.1,3,1,0,0,1,35,35,0,0,0,0,1,0,0,0,0,0,31,0,1,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,45,0,1,15,32,6,45,4,1,25.0,3,75.0,33,240,142,7,5,2,1,1,34,12,0,0,0,0,0,0,1,0,0,0,0,0,4,1,1,50.0
2,Érik Lamela,ar ARG,11.0,"AM,LW,LM",27-159,87,0,0,0,0,4,0,1,0,63,3,0,1,0.2,0.2,0.1,7,1,37,50,74.0,3,38,4,3,2,37,50,74.0,539,148,27,29,93.1,6,8,75.0,3,7,42.9,0,0.1,0.1,2,0,4,1,3,50,37,12,1,0,0,10,1,9,5,2,0,37,1,4,3,3,1,1,1,0,0,,0,1,0,1,0,3,0,0,63,0,6,12,46,3,63,3,2,66.7,1,33.3,38,226,127,4,6,0,2,3,37,7,1,0,0,0,1,0,10,0,3,0,0,0,5,0,2,0.0
3,Georges-Kévin N'Koudou,cm CMR,14.0,LW,24-178,3,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,25,24,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Moussa Sissoko,fr FRA,17.0,"LM,DM,RM",29-359,90,0,1,0,0,4,0,0,0,78,1,0,1,0.4,0.4,0.0,6,2,54,65,83.1,5,62,9,5,3,54,65,83.1,731,128,32,36,88.9,16,18,88.9,2,4,50.0,1,0.0,0.1,1,3,0,0,5,65,63,2,0,0,0,5,2,0,0,0,0,54,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,78,0,4,32,43,8,78,5,3,60.0,2,40.0,62,350,197,9,3,2,0,2,61,15,0,0,0,3,2,0,5,0,0,0,0,0,8,0,0,
5,Harry Winks,eng ENG,8.0,CM,23-189,63,0,0,0,0,1,0,0,0,86,1,0,0,0.0,0.0,0.1,3,0,80,83,96.4,11,69,5,3,1,80,83,96.4,1419,337,39,39,100.0,30,33,90.9,9,9,100.0,0,0.1,0.2,2,13,2,0,11,83,80,3,1,0,1,0,1,0,0,0,0,80,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,86,0,5,57,25,0,86,3,1,33.3,2,66.7,69,409,227,5,4,0,0,1,76,1,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,
6,Christian Eriksen,dk DEN,23.0,AM,27-177,27,0,0,0,0,3,1,0,0,37,0,1,1,0.2,0.2,0.3,4,0,20,32,62.5,6,25,5,0,0,20,32,62.5,339,120,10,11,90.9,8,10,80.0,2,9,22.2,0,0.3,0.2,3,1,3,1,6,32,27,5,0,1,0,8,0,5,2,3,0,20,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,37,0,1,10,28,1,37,0,0,,0,,25,146,94,5,2,1,0,0,24,4,0,0,0,0,0,0,8,1,0,0,0,0,5,0,0,
7,Tanguy Ndombele,fr FRA,28.0,"RM,DM,CM",22-225,89,1,0,0,0,2,1,0,0,67,3,1,1,0.0,0.0,0.2,3,0,47,57,82.5,7,51,2,0,0,47,57,82.5,626,159,32,37,86.5,13,15,86.7,1,2,50.0,0,0.2,0.4,1,7,1,0,7,57,57,0,0,1,0,2,0,0,0,0,0,47,0,2,3,2,0,2,1,0,1,0.0,1,1,0,1,1,4,0,0,67,0,3,29,35,2,67,0,0,,0,,51,260,130,2,4,0,3,2,56,7,0,0,0,2,0,0,2,1,2,0,0,0,4,0,0,
8,Oliver Skipp,eng ENG,29.0,DM,18-328,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Danny Rose,eng ENG,3.0,LB,29-039,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.3,4,0,50,59,84.7,14,41,3,6,2,50,59,84.7,777,305,27,27,100.0,21,28,75.0,1,2,50.0,0,0.3,0.1,4,8,5,1,14,59,52,7,0,0,0,6,7,0,0,0,0,50,0,1,2,0,0,1,1,2,2,100.0,0,1,0,1,0,2,0,1,68,1,5,32,33,1,68,6,2,33.3,4,66.7,41,202,104,3,3,0,1,2,42,3,0,0,0,3,2,0,6,0,0,0,0,0,6,1,2,33.3
