,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,26-227,68,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,2,18,0,1,0,19,29,65.5,192,29,8,11,72.7,4,7,57.1,1,2,50.0,0,0.0,0.0,0,1,0,0,2,29,29,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,18,15,0,33,1,0,0.0,1,100.0,18,18,3,0,0,0,3,0,26,5,0,0,0,3,0,0,1,0,0,0,0,0,3,4,4,50.0
1,Oumar Niasse,sn SEN,19.0,FW,27-277,22,1,0,0,0,1,1,0,0,12,0,0,0,0.5,0.5,0.0,1,0,6,9,66.7,0,6,1,0,0,6,9,66.7,57,6,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,3,8,2,12,0,0,,0,,6,41,5,1,1,1,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Nikola Vlašić,hr CRO,27.0,LW,20-108,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.1,3,0,17,24,70.8,0,21,2,0,0,17,24,70.8,170,15,13,16,81.3,1,3,33.3,0,0,,0,0.1,0.0,2,0,0,0,0,24,24,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,27,0,1,8,18,2,27,0,0,,0,,21,91,52,2,2,0,1,0,22,9,0,0,0,1,0,0,1,1,0,0,0,0,3,1,2,33.3
3,Yannick Bolasie,cd COD,7.0,LW,28-241,45,0,0,0,0,1,1,0,0,32,1,0,0,0.0,0.0,0.0,0,0,17,24,70.8,3,22,4,3,2,17,24,70.8,269,79,7,7,100.0,7,11,63.6,1,1,100.0,0,0.0,0.0,0,0,0,0,3,24,24,0,0,0,0,2,0,0,0,0,0,17,0,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,32,2,7,8,19,2,32,3,2,66.7,1,33.3,22,164,84,4,2,1,2,0,22,7,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0.0
4,Theo Walcott,eng ENG,11.0,RW,28-310,90,0,1,0,0,1,1,1,0,42,2,1,2,0.1,0.1,0.5,3,1,21,30,70.0,2,29,2,4,1,21,30,70.0,267,81,13,13,100.0,5,10,50.0,1,4,25.0,1,0.5,0.2,1,1,1,1,2,30,28,2,0,0,0,4,0,0,0,0,0,21,0,1,2,1,2,0,0,0,1,0.0,1,2,0,2,1,3,1,0,42,0,7,14,21,3,42,4,1,25.0,3,75.0,29,138,51,2,1,1,3,3,32,12,1,0,0,2,4,0,4,1,1,0,0,0,5,2,2,50.0
5,Gylfi Sigurðsson,is ISL,18.0,AM,28-134,90,0,0,0,0,3,0,0,0,58,2,0,4,0.1,0.1,0.3,4,0,28,41,68.3,4,34,2,2,2,28,41,68.3,323,126,15,20,75.0,9,12,75.0,0,1,0.0,0,0.3,0.4,2,2,1,0,4,41,38,3,3,0,0,2,0,0,0,0,0,28,0,6,2,0,0,0,2,1,1,100.0,0,4,0,4,0,2,0,0,58,0,5,24,29,7,58,2,2,100.0,0,0.0,34,90,33,2,1,2,5,3,38,1,0,0,0,2,1,0,2,0,0,0,0,0,3,0,3,0.0
6,Morgan Schneiderlin,fr FRA,2.0,DM,28-073,90,0,0,0,0,1,0,1,0,64,2,0,1,0.2,0.2,0.0,0,0,34,50,68.0,5,30,1,1,0,34,50,68.0,643,199,15,18,83.3,11,20,55.0,5,7,71.4,0,0.0,0.0,0,5,0,0,5,50,50,0,0,0,2,0,0,0,0,0,0,34,0,1,2,2,1,1,0,0,2,0.0,2,1,0,1,0,2,2,0,64,3,14,42,9,1,64,1,0,0.0,1,100.0,30,166,65,1,1,0,4,0,30,0,1,0,0,2,1,0,0,0,2,0,0,0,8,4,3,57.1
7,James McCarthy,ie IRL,16.0,DM,27-069,60,0,0,0,0,0,0,0,0,37,3,1,2,0.0,0.0,0.0,1,0,21,30,70.0,3,17,0,2,2,21,30,70.0,348,54,11,15,73.3,8,9,88.9,2,6,33.3,0,0.0,0.0,1,0,0,0,3,30,30,0,0,0,0,2,0,0,0,0,0,21,0,0,3,3,1,1,1,0,0,,0,2,0,2,1,4,1,0,37,2,2,22,14,0,37,2,2,100.0,0,0.0,17,71,6,0,0,0,0,0,20,0,0,0,0,1,0,0,2,1,3,0,0,0,4,0,2,0.0
8,Wayne Rooney,eng ENG,10.0,DM,32-088,30,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,2,1,23,29,79.3,4,23,0,0,0,23,29,79.3,442,87,9,9,100.0,11,15,73.3,3,5,60.0,0,0.0,0.0,0,3,1,0,4,29,28,1,1,0,2,0,0,0,0,0,0,23,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,33,1,10,19,5,0,33,0,0,,0,,23,137,14,0,1,0,1,1,22,1,0,0,0,1,1,0,0,0,1,0,0,0,5,1,3,25.0
9,Cuco Martina,cw CUW,15.0,LB,28-117,90,0,0,0,0,0,0,0,0,79,6,1,1,0.0,0.0,0.0,0,0,52,67,77.6,6,41,2,0,0,52,67,77.6,810,284,33,36,91.7,15,21,71.4,3,8,37.5,0,0.0,0.0,0,4,0,0,6,67,52,15,1,0,0,1,14,0,0,0,0,52,0,1,6,4,2,4,0,0,1,0.0,1,1,0,1,1,7,4,0,79,1,23,41,15,0,79,0,0,,0,,41,106,56,2,0,0,0,0,40,2,0,0,0,1,1,0,1,1,4,0,0,0,4,1,1,50.0
