,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marko Pjaca,hr CRO,22.0,FW,22-301,65,1,0,0,0,3,2,0,0,20,0,0,3,0.2,0.2,0.0,2,0,8,12,66.7,0,12,2,1,1,8,12,66.7,121,4,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,20,0,0,12,8,2,20,1,1,100.0,0,0.0,12,50,22,2,1,1,2,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
1,Alessandro Schöpf,at AUT,28.0,AM,24-024,25,0,0,0,0,0,0,0,0,16,1,1,1,0.0,0.0,0.0,0,0,7,11,63.6,0,6,0,1,0,7,11,63.6,82,3,5,6,83.3,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,16,0,3,9,4,0,16,1,0,0.0,1,100.0,6,28,1,0,0,0,1,0,10,4,0,0,0,0,2,0,0,1,1,0,0,0,2,0,1,0.0
2,Breel Embolo,ch SUI,36.0,FW,21-017,79,0,0,0,0,0,0,0,0,32,1,0,2,0.0,0.0,0.0,0,0,14,21,66.7,1,26,0,6,2,14,21,66.7,176,32,9,12,75.0,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,1,21,20,1,0,0,0,0,0,0,0,0,0,14,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,32,1,1,13,18,1,32,6,2,33.3,4,66.7,26,128,37,0,2,0,3,0,28,8,0,0,0,2,3,0,0,0,1,0,0,0,3,1,4,20.0
3,Weston McKennie,us USA,2.0,FW,19-187,11,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,17,9,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,5,0,1,3,1,0,5,0,0,,0,,2,6,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
4,Franco Di Santo,ar ARG,9.0,"AM,FW",28-330,90,0,1,0,0,2,1,0,0,36,3,0,1,0.1,0.1,0.1,2,1,11,18,61.1,1,12,2,1,0,11,18,61.1,146,30,7,10,70.0,4,6,66.7,0,1,0.0,1,0.1,0.2,1,2,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,11,0,0,3,2,0,3,0,2,3,66.7,1,1,0,1,0,3,4,0,36,4,5,17,14,4,36,1,0,0.0,1,100.0,12,66,24,2,1,1,5,0,17,5,0,0,0,4,1,1,1,0,2,0,0,0,1,2,3,40.0
5,Nabil Bentaleb,dz ALG,10.0,CM,23-099,90,0,0,0,0,1,1,0,0,70,2,1,3,0.0,0.0,0.0,1,0,46,55,83.6,8,29,0,2,0,46,55,83.6,804,165,20,23,87.0,21,22,95.5,5,8,62.5,0,0.0,0.0,1,4,0,0,8,55,53,2,2,0,0,0,0,0,0,0,0,46,0,1,2,2,0,2,0,1,2,50.0,1,3,0,3,1,3,4,0,70,3,10,52,8,1,70,2,0,0.0,2,100.0,29,108,35,0,0,0,1,0,40,3,0,0,0,1,1,0,0,1,2,0,0,0,9,4,0,100.0
6,Max Meyer,de GER,7.0,CM,22-166,88,0,0,0,0,0,0,0,0,63,0,3,1,0.0,0.0,0.1,2,0,47,54,87.0,3,39,1,1,1,47,54,87.0,698,128,26,28,92.9,18,21,85.7,2,4,50.0,0,0.1,0.0,2,1,0,0,3,54,53,1,1,1,0,1,0,0,0,0,0,47,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,3,3,1,0,63,2,7,51,5,0,63,1,1,100.0,0,0.0,39,221,99,1,1,0,2,0,45,3,0,0,0,0,3,0,1,3,0,0,0,0,8,0,1,0.0
7,Yevhen Konoplyanka,ua UKR,11.0,CM,28-155,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Bastian Oczipka,de GER,24.0,WB,29-050,90,0,0,0,0,1,0,0,0,60,3,1,0,0.0,0.0,0.0,1,0,43,55,78.2,10,33,2,0,0,43,55,78.2,735,299,18,19,94.7,22,27,81.5,3,9,33.3,0,0.0,0.0,0,5,1,1,10,55,40,15,4,0,0,3,10,1,0,1,0,43,0,0,3,3,1,2,0,2,2,100.0,0,0,0,0,1,4,0,0,60,0,8,44,9,1,60,0,0,,0,,33,125,63,2,0,0,2,1,36,4,0,0,0,1,1,0,3,1,3,0,0,0,3,0,2,0.0
9,Daniel Caligiuri,it ITA,18.0,WB,30-047,90,0,0,0,0,0,0,0,0,60,6,3,0,0.0,0.0,0.0,3,1,35,50,70.0,4,32,4,3,1,35,50,70.0,608,216,17,19,89.5,16,21,76.2,2,8,25.0,0,0.0,0.0,1,0,1,1,4,50,37,12,3,0,0,7,8,1,0,1,0,35,1,1,6,3,4,1,1,5,9,55.6,4,0,0,0,3,9,1,0,60,2,9,34,18,3,60,3,1,33.3,2,66.7,32,207,94,4,2,1,1,0,29,4,0,0,0,3,2,0,7,3,3,0,0,0,8,1,0,100.0
