,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Federico Bonazzoli,it ITA,9.0,FW,22-167,89,0,0,0,0,3,1,0,0,26.0,0.0,0,1.0,0.2,0.2,0.0,3.0,0.0,12.0,17.0,70.6,0.0,16.0,2.0,3.0,1.0,12.0,17.0,70.6,195.0,19.0,7.0,8.0,87.5,4.0,7.0,57.1,1.0,1.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,26.0,0.0,1.0,8.0,17.0,1.0,26.0,3.0,1.0,33.3,2.0,66.7,16.0,83.0,32.0,2.0,1.0,0.0,1.0,0.0,23.0,4.0,0,0,0,2,4,0,0,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0
1,Gianluca Caprari,it ITA,17.0,FW,26-097,1,1,0,0,0,1,1,0,0,1.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,
2,Jakub Jankto,cz CZE,14.0,LW,23-289,73,0,0,0,0,2,0,0,0,32.0,2.0,0,1.0,0.0,0.0,0.2,3.0,0.0,19.0,23.0,82.6,3.0,19.0,1.0,0.0,0.0,19.0,23.0,82.6,262.0,88.0,12.0,12.0,100.0,5.0,7.0,71.4,1.0,3.0,33.3,0,0.2,0.1,3.0,2.0,0.0,0.0,3.0,23.0,20.0,3.0,0.0,0.0,0.0,4,1.0,2.0,1.0,1.0,0.0,19.0,0.0,0.0,2.0,0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0,2.0,1.0,0.0,32.0,2.0,8.0,8.0,17.0,3.0,32.0,0.0,0.0,,0.0,,19.0,75.0,29.0,1.0,0.0,0.0,2.0,1.0,16.0,4.0,0,0,0,2,1,0,4,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0
3,Tommaso Augello,it ITA,3.0,LW,25-066,17,0,0,0,0,0,0,0,0,11.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,33.3,0.0,5.0,0.0,2.0,2.0,3.0,9.0,33.3,33.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,11.0,0.0,2.0,5.0,5.0,0.0,11.0,2.0,2.0,100.0,0.0,0.0,5.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0,0,0,1,0,0,4,0,1,0.0,0.0,0,1.0,0.0,0.0,
4,Morten Thorsby,no NOR,18.0,RW,23-183,90,0,0,0,0,0,0,0,0,47.0,4.0,0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,35.0,62.9,2.0,13.0,0.0,0.0,0.0,22.0,35.0,62.9,262.0,119.0,14.0,22.0,63.6,5.0,7.0,71.4,1.0,2.0,50.0,0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,35.0,34.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,4.0,1,2.0,0.0,2.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,0,4.0,0.0,0.0,47.0,3.0,14.0,16.0,17.0,4.0,47.0,0.0,0.0,,0.0,,13.0,52.0,10.0,0.0,1.0,0.0,1.0,1.0,20.0,3.0,0,0,0,1,0,0,1,0,1,0.0,0.0,0,10.0,6.0,6.0,50.0
5,Manolo Gabbiadini,it ITA,23.0,AM,27-343,69,0,0,0,0,3,1,0,0,18.0,0.0,1,0.0,0.1,0.1,0.0,2.0,0.0,6.0,13.0,46.2,0.0,8.0,1.0,0.0,0.0,6.0,13.0,46.2,78.0,10.0,3.0,5.0,60.0,3.0,6.0,50.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,18.0,2.0,3.0,5.0,10.0,0.0,18.0,0.0,0.0,,0.0,,8.0,35.0,11.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0,0,0,0,2,1,0,1,0,0.0,0.0,0,2.0,1.0,1.0,50.0
6,Gastón Ramírez,uy URU,11.0,AM,28-337,21,0,1,0,0,2,1,0,0,13.0,1.0,0,0.0,0.1,0.1,0.1,1.0,1.0,8.0,9.0,88.9,1.0,6.0,0.0,2.0,2.0,8.0,9.0,88.9,128.0,48.0,5.0,6.0,83.3,2.0,2.0,100.0,1.0,1.0,100.0,1,0.1,0.0,1.0,1.0,0.0,0.0,1.0,9.0,8.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,13.0,0.0,2.0,6.0,8.0,1.0,13.0,2.0,2.0,100.0,0.0,0.0,6.0,30.0,12.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0,0,0,1,1,0,0,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0
7,Ronaldo Vieira,gw GNB,4.0,DM,21-108,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,4,1,1,,,0,,,,
8,Albin Ekdal,se SWE,6.0,DM,30-099,90,0,0,0,0,2,0,0,0,56.0,2.0,0,3.0,0.1,0.1,0.2,3.0,0.0,36.0,43.0,83.7,4.0,24.0,3.0,0.0,0.0,36.0,43.0,83.7,557.0,196.0,21.0,25.0,84.0,12.0,14.0,85.7,2.0,2.0,100.0,0,0.2,0.0,1.0,9.0,0.0,0.0,4.0,43.0,39.0,4.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,0,2.0,0.0,0.0,56.0,3.0,16.0,33.0,9.0,1.0,56.0,0.0,0.0,,0.0,,24.0,185.0,124.0,3.0,3.0,0.0,2.0,0.0,26.0,1.0,0,0,0,1,3,0,0,0,1,0.0,0.0,0,6.0,2.0,0.0,100.0
9,Nicola Murru,it ITA,29.0,LB,24-323,90,0,0,0,0,0,0,0,0,58.0,2.0,1,3.0,0.0,0.0,0.0,4.0,0.0,29.0,46.0,63.0,5.0,18.0,2.0,1.0,0.0,29.0,46.0,63.0,573.0,192.0,12.0,14.0,85.7,8.0,14.0,57.1,6.0,13.0,46.2,0,0.0,0.1,1.0,4.0,2.0,2.0,5.0,46.0,38.0,8.0,1.0,0.0,0.0,7,7.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,3.0,1,3.0,4.0,0.0,58.0,3.0,14.0,25.0,20.0,0.0,58.0,1.0,0.0,0.0,1.0,100.0,18.0,87.0,41.0,2.0,0.0,0.0,0.0,0.0,28.0,4.0,0,0,0,2,0,0,7,1,1,0.0,0.0,0,4.0,2.0,1.0,66.7
