,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,34-029,85,1,0,0,0,3,1,0,0,27,1,0,0,0.5,0.5,0.0,3,0,16,19,84.2,1,12,0,3,1,16,19,84.2,177,25,10,12,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,19,17,2,0,0,0,1,0,0,0,0,0,16,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,27,0,2,8,17,5,27,3,1,33.3,2,66.7,12,32,13,0,0,0,2,0,20,7,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3,25.0
1,Josh Maja,ng NGA,9.0,FW,20-247,5,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,11,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Samuel Kalu,ng NGA,10.0,LW,22-005,90,0,0,0,0,4,1,1,0,57,2,0,1,0.2,0.2,0.0,3,0,28,40,70.0,3,31,3,6,3,28,40,70.0,396,106,14,17,82.4,8,13,61.5,3,5,60.0,0,0.0,0.0,0,1,0,0,3,40,38,1,0,0,1,3,1,0,0,0,0,28,1,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,57,1,7,20,31,6,57,6,3,50.0,3,50.0,31,216,109,3,3,2,1,2,39,12,1,0,0,1,2,1,3,0,1,0,0,0,6,3,3,50.0
3,Hwang Ui-jo,kr KOR,18.0,RW,27-003,74,0,0,0,0,3,1,1,0,27,0,1,1,0.1,0.1,0.0,4,0,14,17,82.4,3,18,2,2,2,14,17,82.4,199,33,6,6,100.0,5,5,100.0,1,1,100.0,0,0.0,0.1,1,1,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,27,1,3,12,12,2,27,2,2,100.0,0,0.0,18,137,63,2,2,1,3,2,23,4,1,0,0,2,2,1,0,1,0,0,0,0,3,0,0,
4,Yassine Benrahou,fr FRA,22.0,RW,20-219,16,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,1,0,12,16,75.0,2,9,1,0,0,12,16,75.0,118,28,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.1,1,0,2,0,2,16,15,0,0,0,0,1,0,0,0,0,0,12,1,0,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,18,0,1,3,16,1,18,0,0,,0,,9,60,20,1,1,0,1,0,16,4,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
5,Nicolas de Préville,fr FRA,12.0,AM,28-235,90,0,0,0,0,4,3,0,0,66,0,0,1,0.2,0.2,0.3,8,1,40,50,80.0,9,42,7,5,1,40,50,80.0,662,182,16,16,100.0,18,21,85.7,4,10,40.0,0,0.3,0.3,5,6,4,2,9,50,42,8,3,1,0,10,0,5,1,3,0,40,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,66,1,2,23,42,4,66,5,1,20.0,4,80.0,42,272,149,7,6,1,5,2,51,12,0,0,0,4,1,0,10,0,0,0,0,0,5,0,2,0.0
6,Otávio,br BRA,5.0,DM,25-119,90,0,0,0,0,1,0,1,0,78,4,0,0,0.0,0.0,0.0,2,0,65,71,91.5,9,57,2,3,3,65,71,91.5,1134,324,31,34,91.2,31,33,93.9,2,3,66.7,0,0.0,0.0,1,14,0,0,9,71,69,2,2,0,0,0,0,0,0,0,0,65,0,0,4,1,0,4,0,2,4,50.0,2,0,0,0,0,4,0,1,78,1,15,53,11,0,78,3,3,100.0,0,0.0,57,333,222,2,1,0,2,0,62,2,1,0,0,1,1,0,0,0,1,0,0,0,7,0,0,
7,Aurélien Tchouaméni,fr FRA,8.0,DM,19-216,72,0,0,0,0,1,0,0,0,45,3,2,0,0.0,0.0,0.0,3,0,34,37,91.9,9,27,1,1,0,34,37,91.9,620,211,13,14,92.9,18,20,90.0,3,3,100.0,0,0.0,0.0,1,6,0,0,9,37,35,2,2,0,0,0,0,0,0,0,0,34,0,0,3,2,3,0,0,1,2,50.0,1,0,0,0,2,5,1,0,45,2,7,34,4,1,45,1,0,0.0,1,100.0,27,144,74,1,1,0,0,0,29,0,0,0,0,1,1,0,0,2,2,0,0,0,4,1,0,100.0
8,Yacine Adli,fr FRA,19.0,DM,19-033,18,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,2,0,16,18,88.9,3,16,0,0,0,16,18,88.9,255,94,9,9,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,1,5,0,0,3,18,16,2,1,0,0,0,1,0,0,0,0,16,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,1,2,0,0,22,0,0,15,7,1,22,0,0,,0,,16,124,76,0,1,0,2,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0
9,Loris Benito,ch SUI,23.0,LB,27-236,90,0,0,0,0,0,0,0,0,81,2,1,1,0.0,0.0,0.0,1,0,62,69,89.9,6,36,0,0,0,62,69,89.9,986,362,21,22,95.5,33,34,97.1,3,4,75.0,0,0.0,0.0,1,5,0,0,6,69,62,6,1,0,0,0,5,0,0,0,0,62,1,2,2,1,1,0,1,0,0,,0,1,0,1,1,3,4,0,81,3,22,45,16,1,81,0,0,,0,,36,163,73,0,1,0,1,1,49,1,0,0,0,2,1,0,0,1,1,0,0,0,6,0,0,
