,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,27-283,63,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,11,45.5,1,7,0,1,1,5,11,45.5,62,8,3,6,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,11,9,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,8,5,2,13,1,1,100.0,0,0.0,7,77,1,0,1,2,0,1,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,6,14.3
1,Dan Gosling,eng ENG,4.0,FW,29-309,27,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,6,7,85.7,99,26,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,9,2,5,4,0,0,9,0,0,,0,,5,33,14,0,0,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
2,Dominic Solanke,eng ENG,9.0,FW,22-084,90,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,5,12,41.7,1,10,1,1,0,5,12,41.7,68,10,2,6,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,10,2,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,1,0,22,1,3,12,8,1,22,1,0,0.0,1,100.0,10,58,29,1,2,1,1,1,11,5,0,0,0,2,1,1,0,0,1,0,0,0,3,3,2,60.0
3,Ryan Fraser,sct SCO,24.0,LM,25-286,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.1,2,0,22,31,71.0,3,19,2,0,0,22,31,71.0,308,93,14,16,87.5,7,13,53.8,0,1,0.0,0,0.1,0.0,2,2,1,1,3,31,29,2,0,0,0,2,1,1,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,35,1,13,12,10,1,35,0,0,,0,,19,132,52,2,1,0,1,0,21,3,0,0,0,0,0,0,2,1,0,0,0,0,9,0,0,
4,Philip Billing,dk DEN,29.0,CM,23-179,57,0,0,0,0,0,0,0,0,33,1,3,1,0.0,0.0,0.0,1,0,14,22,63.6,0,8,0,0,0,14,22,63.6,169,24,8,11,72.7,4,6,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,0,22,21,1,0,0,0,0,1,0,0,0,0,14,0,0,1,0,0,1,0,0,3,0.0,3,1,1,0,3,4,5,0,33,6,15,16,2,0,33,0,0,,0,,8,52,21,0,0,0,1,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,5,1,2,33.3
5,Lewis Cook,eng ENG,16.0,CM,22-307,33,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,2,12,0,0,0,14,16,87.5,256,79,6,7,85.7,6,6,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,1,3,11,5,0,19,0,0,,0,,12,57,36,0,0,0,1,1,15,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
6,Jefferson Lerma,co COL,8.0,CM,25-043,90,0,0,0,0,0,0,0,0,46,1,5,0,0.0,0.0,0.0,1,0,27,34,79.4,2,22,1,3,2,27,34,79.4,436,141,14,16,87.5,8,9,88.9,3,5,60.0,0,0.0,0.0,0,1,0,0,2,34,33,0,0,0,0,0,0,0,0,0,0,27,1,1,1,1,0,1,0,1,2,50.0,1,0,0,0,5,6,1,0,46,5,21,23,3,0,46,3,2,66.7,1,33.3,22,128,40,1,0,0,1,1,23,0,0,0,0,0,3,0,0,5,1,0,0,0,9,2,1,66.7
7,Arnaut Danjuma,nl NED,14.0,RM,22-310,90,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,0,0,15,22,68.2,1,16,1,5,3,15,22,68.2,214,53,6,8,75.0,9,11,81.8,0,2,0.0,0,0.0,0.0,0,0,0,0,1,22,20,1,0,0,0,0,1,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,1,9,12,10,2,30,5,3,60.0,2,40.0,16,68,22,1,1,1,2,1,25,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
8,Diego Rico,es ESP,21.0,LB,26-287,90,0,0,0,0,0,0,0,0,58,3,2,3,0.0,0.0,0.0,0,0,24,40,60.0,2,14,0,1,0,24,40,60.0,420,255,13,13,100.0,8,15,53.3,3,8,37.5,0,0.0,0.0,0,1,1,0,2,40,34,5,0,0,0,1,5,0,0,0,0,24,1,2,3,2,3,0,0,2,2,100.0,0,3,2,1,2,5,5,0,58,7,34,18,6,0,58,1,0,0.0,1,100.0,14,56,38,0,0,0,0,0,19,1,0,0,0,0,0,1,1,2,2,0,0,0,10,3,0,100.0
9,Nathan Aké,nl NED,5.0,CB,24-292,34,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,7,10,70.0,141,22,1,1,100.0,6,6,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,7,2,2,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,15,5,15,0,0,0,15,0,0,,0,,5,20,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
