,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Santi Mina,es ESP,22.0,FW,22-059,90,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,1,0,17,21,81.0,0,26,0,1,0,17,21,81.0,200,10,11,15,73.3,3,3,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,21,20,1,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,31,0,0,15,16,1,31,1,0,0.0,1,100.0,26,84,10,0,0,0,5,3,29,14,0,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0.0
1,Simone Zaza,it ITA,9.0,FW,26-224,90,0,0,0,0,3,0,0,0,36,1,1,2,0.2,0.2,0.1,2,0,13,20,65.0,0,25,0,3,1,13,20,65.0,290,19,5,6,83.3,3,4,75.0,4,4,100.0,0,0.1,0.1,2,1,0,0,0,20,19,1,0,0,2,1,0,0,0,0,0,13,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,1,0,36,1,1,17,18,6,36,3,1,33.3,2,66.7,25,99,8,0,0,0,4,6,28,9,0,0,0,0,1,0,1,1,1,0,0,0,2,3,2,60.0
2,Toni Lato,es ESP,15.0,LM,20-075,61,0,0,0,0,1,0,0,0,22,3,0,0,0.1,0.1,0.0,0,0,14,15,93.3,0,17,1,1,0,14,15,93.3,218,67,7,8,87.5,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,3,3,2,1,0,1,2,50.0,1,0,0,0,0,3,2,0,22,1,8,10,5,1,22,1,0,0.0,1,100.0,17,77,35,1,0,0,0,1,14,1,0,0,0,0,2,0,0,0,3,0,0,0,4,0,1,0.0
3,Rodrigo,es ESP,19.0,LM,26-335,29,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,14,18,77.8,1,18,0,0,0,14,18,77.8,229,50,5,6,83.3,7,9,77.8,1,1,100.0,0,0.0,0.1,1,2,1,1,1,18,18,0,0,0,0,3,0,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,20,0,2,6,12,1,20,0,0,,0,,18,141,27,0,2,0,0,1,17,5,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
4,Geoffrey Kondogbia,cf CTA,16.0,CM,24-354,90,0,0,0,0,1,0,0,0,88,5,2,1,0.0,0.0,0.0,3,0,70,75,93.3,11,71,2,4,4,70,75,93.3,1446,243,23,25,92.0,34,36,94.4,12,12,100.0,0,0.0,0.0,0,15,0,0,11,75,72,3,3,0,4,0,0,0,0,0,0,70,0,2,5,4,2,2,1,1,3,33.3,2,1,0,1,2,7,3,0,88,4,15,63,11,0,88,4,4,100.0,0,0.0,71,405,177,2,2,0,0,4,73,1,0,0,0,0,5,0,0,2,4,0,0,0,5,2,0,100.0
5,Daniel Parejo,es ESP,10.0,CM,28-294,90,0,0,0,0,1,0,0,0,79,1,0,0,0.0,0.0,0.0,4,0,68,78,87.2,14,65,1,1,0,68,78,87.2,1403,473,22,27,81.5,35,37,94.6,11,13,84.6,0,0.0,0.1,0,10,1,1,14,78,74,4,3,0,1,3,0,1,0,1,0,68,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,79,1,19,51,9,0,79,1,0,0.0,1,100.0,65,318,167,1,3,0,0,2,62,1,0,0,0,0,2,0,3,0,0,0,0,0,9,2,0,100.0
6,Nemanja Maksimović,rs SRB,6.0,RM,23-009,64,0,0,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.1,1,0,23,27,85.2,2,25,1,2,1,23,27,85.2,359,82,13,14,92.9,5,7,71.4,3,4,75.0,0,0.1,0.0,1,1,1,1,2,27,27,0,0,0,0,2,0,0,0,0,0,23,0,1,2,2,1,0,1,0,0,,0,2,1,1,1,3,0,0,36,3,9,16,12,0,36,2,1,50.0,1,50.0,25,101,46,1,0,0,0,2,25,7,0,0,0,2,0,0,2,1,2,0,0,0,3,0,0,
7,Carlos Soler,es ESP,18.0,RM,21-033,26,0,0,0,0,1,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,15,17,88.2,2,18,1,0,0,15,17,88.2,215,28,8,8,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,1,0,2,17,16,1,0,0,0,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,1,2,8,11,0,21,0,0,,0,,18,97,57,1,1,0,2,1,17,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
8,José Luis Gayà,es ESP,14.0,LB,22-255,90,0,0,0,0,1,0,1,0,83,4,0,3,0.0,0.0,0.1,4,0,60,70,85.7,7,64,3,1,1,60,70,85.7,935,308,34,35,97.1,20,23,87.0,4,7,57.1,0,0.1,0.1,2,6,4,3,7,70,66,4,1,0,0,5,3,0,0,0,0,60,0,3,4,1,2,2,0,4,4,100.0,0,3,2,1,0,4,1,0,83,1,19,47,17,0,83,1,1,100.0,0,0.0,64,294,168,3,0,0,1,2,61,6,1,0,0,1,1,0,5,0,1,0,0,0,3,0,2,0.0
9,Gabriel Paulista,br BRA,5.0,CB,27-070,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,0,0,60,66,90.9,4,58,1,0,0,60,66,90.9,1248,466,17,19,89.5,35,37,94.6,8,9,88.9,0,0.0,0.0,0,2,0,0,4,66,64,2,2,0,0,0,0,0,0,0,0,60,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,10,0,77,10,39,38,1,0,77,0,0,,0,,58,344,201,1,1,0,0,0,55,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,100.0
