,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,12.0,FW,29-112,69,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,24,33,72.7,3,16,1,0,0,24,33,72.7,374,51,14,15,93.3,5,6,83.3,3,6,50.0,0,0.0,0.0,0,1,1,0,3,33,30,2,0,1,2,0,0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,1,1,28,8,1,37,0,0,,0,,16,53,27,1,0,0,1,0,29,5,0,0,0,0,1,0,0,0,0,0,0,0,3,3,4,42.9
1,Fábio Silva,pt POR,17.0,"FW,AM",18-239,21,0,0,0,0,2,2,0,0,11,0,0,0,0.6,0.6,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,33,6,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,2,6,3,2,11,0,0,,0,,4,2,2,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
2,Adama Traoré,es ESP,37.0,"FW,WB",25-049,90,0,0,0,0,1,1,0,0,50,0,0,1,0.0,0.0,0.1,4,0,22,37,59.5,0,30,7,7,6,22,37,59.5,323,66,12,16,75.0,8,14,57.1,1,1,100.0,0,0.1,0.1,2,1,1,1,0,37,37,0,0,0,0,10,0,0,0,0,0,22,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,50,0,1,22,28,4,50,7,6,85.7,1,14.3,30,252,141,7,1,3,7,2,41,9,0,0,0,3,3,1,10,0,0,0,0,0,5,4,4,50.0
3,Pedro Neto,pt POR,7.0,AM,21-006,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,1,0,40,50,80.0,7,35,2,1,0,40,50,80.0,577,163,26,27,96.3,10,18,55.6,3,3,100.0,0,0.0,0.1,0,3,3,1,7,50,49,1,1,0,0,6,0,0,0,0,0,40,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,60,0,3,32,25,3,60,1,0,0.0,1,100.0,35,263,90,2,5,0,6,2,45,8,0,0,0,2,0,1,6,1,0,0,0,0,7,2,3,40.0
4,João Moutinho,pt POR,28.0,CM,34-188,90,0,0,0,0,1,0,0,0,90,3,3,1,0.1,0.1,0.1,4,0,72,81,88.9,10,34,0,1,1,72,81,88.9,1327,443,31,34,91.2,31,35,88.6,9,10,90.0,0,0.1,0.0,2,11,0,0,10,81,75,6,3,0,1,3,0,3,0,2,0,72,0,1,3,3,0,3,0,1,2,50.0,1,1,0,1,3,6,0,0,90,1,24,52,16,2,90,1,1,100.0,0,0.0,34,164,74,0,3,1,1,0,54,1,0,0,0,2,1,0,3,3,3,0,0,0,15,0,3,0.0
5,Rúben Neves,pt POR,8.0,CM,24-002,75,0,0,0,0,2,1,1,0,71,6,2,3,0.1,0.1,0.0,1,0,43,55,78.2,2,30,0,2,2,43,55,78.2,912,195,20,21,95.2,12,14,85.7,11,18,61.1,0,0.0,0.0,0,5,0,0,2,55,53,2,2,0,4,1,0,0,0,0,0,43,0,0,6,2,1,5,0,4,7,57.1,3,3,1,2,2,8,0,0,71,3,18,47,7,2,71,2,2,100.0,0,0.0,30,84,24,0,0,0,1,2,45,0,1,0,0,1,1,0,1,2,2,0,0,0,8,1,1,50.0
6,Leander Dendoncker,be BEL,32.0,CM,25-334,15,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,1,2,0,0,0,6,7,85.7,79,19,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,6,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,9,1,4,4,1,0,9,0,0,,0,,2,11,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
7,Jonny Castro,es ESP,19.0,WB,27-012,90,0,0,0,0,0,0,0,0,62,4,5,3,0.0,0.0,0.0,0,0,33,47,70.2,2,22,1,0,0,33,47,70.2,454,186,20,24,83.3,11,16,68.8,1,4,25.0,0,0.0,0.0,0,1,0,0,2,47,36,11,0,0,0,4,11,0,0,0,0,33,0,1,4,2,3,1,0,2,3,66.7,1,3,0,3,5,9,2,0,62,2,20,30,12,1,62,0,0,,0,,22,107,64,1,1,0,0,2,30,5,0,0,0,1,2,0,4,5,2,0,0,0,5,1,0,100.0
8,Nélson Semedo,pt POR,22.0,WB,27-119,83,0,0,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.0,2,0,36,50,72.0,2,33,5,1,0,36,50,72.0,504,157,24,29,82.8,10,13,76.9,2,6,33.3,0,0.0,0.1,1,4,1,1,2,50,44,6,0,0,0,3,6,0,0,0,0,36,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,59,2,8,32,19,3,59,1,0,0.0,1,100.0,33,205,136,5,1,1,3,1,44,5,0,0,0,2,0,0,3,0,1,0,0,0,4,3,1,75.0
9,Morgan Gibbs-White,eng ENG,18.0,AM,21-047,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,5,0,1,0,6,7,85.7,142,22,2,2,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,7,1,0,8,1,0,0.0,1,100.0,5,44,16,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
