,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Janik Haberer,de GER,19.0,FW,23-160,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.1,3,0,13,21,61.9,2,15,0,2,1,13,21,61.9,239,136,2,2,100.0,8,10,80.0,1,5,20.0,0,0.1,0.0,1,3,0,0,2,21,20,1,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,6,0,36,6,12,19,5,0,36,2,1,50.0,1,50.0,15,124,22,0,2,0,1,3,19,2,0,0,0,1,2,0,0,0,0,0,0,0,5,1,2,33.3
1,Tim Kleindienst,de GER,34.0,FW,22-009,64,0,0,0,0,3,1,0,0,30,2,1,1,0.5,0.5,0.0,2,0,7,15,46.7,2,14,0,1,0,7,15,46.7,93,38,5,6,83.3,1,3,33.3,0,3,0.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,1,1,0,0,0,,0,1,1,0,1,3,1,0,30,0,6,14,11,4,30,1,0,0.0,1,100.0,14,53,18,0,1,0,2,4,21,3,0,0,0,0,0,0,0,1,0,0,0,0,3,3,6,33.3
2,Florian Niederlechner,de GER,7.0,FW,26-320,26,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,5,9,55.6,1,5,0,0,0,5,9,55.6,83,23,4,6,66.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,15,1,4,8,3,0,15,0,0,,0,,5,9,5,0,0,0,3,1,11,1,0,0,0,2,1,0,0,0,0,0,0,0,1,1,2,33.3
3,Marco Terrazzino,de GER,13.0,LM,26-147,88,0,0,0,0,1,0,0,0,27,2,1,1,0.0,0.0,0.0,2,0,13,18,72.2,1,12,0,0,0,13,18,72.2,168,46,8,9,88.9,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,4,0,27,2,10,10,7,0,27,0,0,,0,,12,51,26,0,1,0,1,0,13,5,0,0,0,1,1,0,1,1,2,0,0,0,4,0,1,0.0
4,Pascal Stenzel,de GER,15.0,LM,21-173,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,15,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,0,,0,,1,16,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
5,Amir Abrashi,al ALB,6.0,CM,27-166,90,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.0,0,0,9,16,56.3,0,7,0,1,0,9,16,56.3,176,37,3,6,50.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,9,0,2,2,2,2,0,0,1,1,100.0,0,2,1,1,2,4,5,0,29,4,12,16,1,0,29,1,0,0.0,1,100.0,7,17,7,0,0,0,0,0,11,0,0,0,0,2,1,0,0,2,2,0,0,0,2,2,0,100.0
6,Vincent Sierro,ch SUI,22.0,CM,21-336,42,0,0,0,0,1,0,0,0,11,1,1,2,0.1,0.1,0.0,0,0,2,6,33.3,1,3,0,0,0,2,6,33.3,36,18,0,1,0.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,0,0,11,2,4,5,2,0,11,0,0,,0,,3,11,3,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,
7,Mike Frantz,de GER,8.0,CM,30-330,48,0,0,0,0,0,0,0,0,13,3,0,1,0.0,0.0,0.0,1,0,3,7,42.9,1,2,0,1,1,3,7,42.9,109,20,1,1,100.0,0,0,,2,6,33.3,0,0.0,0.0,0,0,0,0,1,7,4,3,3,0,0,3,0,0,0,0,0,3,0,1,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,2,0,13,2,5,6,3,0,13,1,1,100.0,0,0.0,2,16,7,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,2,0,0,0,1,0,0,
8,Yoric Ravet,fr FRA,16.0,RM,27-362,26,0,0,0,0,0,0,0,1,10,1,0,2,0.0,0.0,0.3,1,0,6,7,85.7,2,1,0,0,0,6,7,85.7,83,54,3,3,100.0,2,2,100.0,0,1,0.0,0,0.3,0.1,1,1,1,0,2,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,10,1,1,6,3,0,10,0,0,,0,,1,2,2,0,0,0,0,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,
9,Christian Günter,de GER,30.0,LB,24-193,90,0,0,0,0,1,1,0,0,34,1,1,2,0.0,0.0,0.1,1,0,14,25,56.0,1,6,0,0,0,14,25,56.0,243,181,7,7,100.0,5,9,55.6,2,7,28.6,0,0.1,0.0,1,0,1,1,1,25,19,6,0,0,0,2,6,0,0,0,0,14,0,2,1,1,1,0,0,0,1,0.0,1,2,2,0,1,2,4,0,34,7,24,6,4,0,34,0,0,,0,,6,34,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,
10,Çağlar Söyüncü,tr TUR,4.0,CB,21-109,90,0,0,0,0,0,0,0,0,28,2,3,5,0.0,0.0,0.0,0,0,4,14,28.6,0,6,0,0,0,4,14,28.6,69,5,2,3,66.7,2,5,40.0,0,6,0.0,0,0.0,0.0,0,0,0,0,0,14,12,2,2,0,0,0,0,0,0,0,0,4,0,1,2,1,2,0,0,1,1,100.0,0,5,3,2,3,5,6,0,28,10,25,3,0,0,28,0,0,,0,,6,55,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0,3,1,0,0,0,4,0,1,0.0
11,Philipp Lienhart,at AUT,3.0,CB,21-060,90,0,0,0,0,0,0,0,0,23,2,2,3,0.0,0.0,0.0,0,0,2,6,33.3,0,2,0,0,0,2,6,33.3,64,2,0,0,,1,1,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,1,1,100.0,0,3,2,1,2,4,10,0,23,15,23,0,0,0,23,0,0,,0,,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0.0
12,Lukas Kübler,de GER,17.0,RB,25-010,90,0,0,0,0,0,0,0,0,36,4,2,2,0.0,0.0,0.0,0,0,13,21,61.9,2,3,0,0,0,13,21,61.9,259,176,4,8,50.0,5,7,71.4,3,5,60.0,0,0.0,0.0,0,1,0,0,2,21,15,6,1,0,1,0,5,0,0,0,0,13,0,2,4,2,4,0,0,2,3,66.7,1,2,1,1,2,6,6,0,36,10,20,16,0,0,36,0,0,,0,,3,25,1,0,0,0,1,1,4,0,0,0,0,2,2,0,0,2,2,0,0,0,1,0,2,0.0
