,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sebastian Kerk,de GER,10.0,FW,24-235,69,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,9,18,50.0,1,7,0,0,0,9,18,50.0,113,58,6,7,85.7,2,5,40.0,1,5,20.0,0,0.0,0.0,1,1,0,0,1,18,14,4,3,0,0,3,0,1,0,1,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,6,10,6,1,22,0,0,,0,,7,31,4,0,0,0,1,1,10,2,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,
1,Adam Zreľák,sk SVK,11.0,FW,24-217,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,0,0,1,5,20.0,36,5,0,2,0.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,3,9,6,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Mikael Ishak,se SWE,9.0,FW,25-252,90,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,3,0,12,13,92.3,1,15,0,5,3,12,13,92.3,164,21,6,6,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,13,9,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,3,12,10,2,25,5,3,60.0,2,40.0,15,60,17,0,1,0,4,1,15,5,0,0,0,2,3,1,0,0,0,0,0,0,2,0,4,0.0
3,Virgil Misidjan,nl NED,24.0,LM,25-137,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,14,23,60.9,3,23,1,7,5,14,23,60.9,305,86,4,7,57.1,6,8,75.0,3,6,50.0,0,0.0,0.0,0,3,1,0,3,23,23,0,0,0,2,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,34,0,7,23,6,0,34,7,5,71.4,2,28.6,23,188,54,1,1,0,1,4,20,5,0,0,0,1,2,0,0,1,0,0,0,0,9,1,0,100.0
4,Simon Rhein,de GER,38.0,CM,20-204,69,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.0,0,0,20,26,76.9,3,23,0,2,2,20,26,76.9,367,148,5,7,71.4,12,14,85.7,2,4,50.0,0,0.0,0.0,0,2,1,0,3,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,34,6,17,17,0,0,34,2,2,100.0,0,0.0,23,109,57,0,0,0,0,0,23,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,1,0.0
5,Ondřej Petrák,cz CZE,31.0,CM,26-272,21,0,0,0,0,1,1,0,0,6,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,27,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,6,0,0,4,2,0,6,0,0,,0,,4,8,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
6,Patrick Erras,de GER,29.0,CM,23-321,83,0,0,0,0,0,0,0,0,40,0,4,1,0.0,0.0,0.0,0,0,23,29,79.3,3,15,0,0,0,23,29,79.3,342,126,11,11,100.0,8,10,80.0,2,4,50.0,0,0.0,0.0,0,2,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,3,0.0,3,1,1,0,4,4,6,0,40,8,26,11,4,0,40,0,0,,0,,15,67,17,0,1,0,0,0,16,0,0,0,0,0,1,0,0,4,0,0,0,0,4,2,0,100.0
7,Ewerton,br BRA,4.0,CM,29-260,7,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,33,9,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,4,2,4,0,0,0,4,0,0,,0,,2,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
8,Kevin Goden,de GER,2.0,RM,19-289,90,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.1,2,0,11,18,61.1,0,3,0,0,0,11,18,61.1,161,94,7,9,77.8,3,5,60.0,1,2,50.0,0,0.1,0.1,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,2,0,0,2,4,50.0,2,1,1,0,0,2,2,0,23,5,11,4,8,1,23,0,0,,0,,3,7,5,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,2,0,0,0,5,2,1,66.7
9,Tim Leibold,de GER,23.0,LB,25-008,90,0,0,0,0,0,0,0,0,28,6,0,0,0.0,0.0,0.0,0,0,14,21,66.7,2,12,0,0,0,14,21,66.7,253,122,7,8,87.5,3,6,50.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,21,18,3,1,0,0,1,2,0,0,0,0,14,0,1,6,4,5,1,0,4,5,80.0,1,0,0,0,0,6,3,0,28,4,15,8,5,0,28,0,0,,0,,12,42,25,0,0,0,2,1,15,0,0,0,0,1,0,0,1,0,4,0,0,0,4,2,1,66.7
