,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,9.0,FW,24-080,79,1,0,0,0,3,2,0,0,30,1,0,1,0.5,0.5,0.1,3,2,13,19,68.4,2,21,4,3,2,13,19,68.4,188,52,8,9,88.9,5,7,71.4,0,0,,0,0.1,0.1,1,0,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,30,1,3,10,18,4,30,3,2,66.7,1,33.3,21,200,98,4,3,0,2,3,21,10,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
1,Odion Ighalo,ng NGA,25.0,FW,30-252,11,0,0,0,0,2,0,0,0,3,0,0,0,0.4,0.4,0.0,1,0,1,1,100.0,0,4,0,1,1,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,1,1,100.0,0,0.0,4,19,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Daniel James,wls WAL,21.0,LW,22-105,90,0,0,0,0,4,1,0,0,60,0,1,1,0.1,0.1,0.1,3,1,38,48,79.2,3,38,9,3,2,38,48,79.2,497,72,24,25,96.0,10,14,71.4,1,1,100.0,0,0.1,0.3,1,1,1,0,3,48,47,1,0,1,0,2,1,0,0,0,0,38,0,3,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,60,1,7,27,26,9,60,3,2,66.7,1,33.3,38,302,198,9,2,6,1,5,47,14,0,0,0,0,1,0,2,1,0,0,0,0,5,0,0,
3,Mason Greenwood,eng ENG,26.0,RW,18-145,79,1,0,0,0,3,3,0,0,33,3,0,2,0.2,0.2,0.1,5,1,18,23,78.3,2,18,2,3,3,18,23,78.3,338,148,8,11,72.7,5,5,100.0,3,4,75.0,0,0.1,0.0,3,3,0,0,2,23,23,0,0,0,2,0,0,0,0,0,0,18,0,0,3,1,2,1,0,1,1,100.0,0,2,0,2,0,3,0,0,33,0,8,18,9,3,33,3,3,100.0,0,0.0,18,144,93,2,1,1,0,2,23,5,0,0,0,0,1,0,0,0,1,0,0,0,9,0,3,0.0
4,Tahith Chong,nl NED,44.0,RW,20-081,11,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,6,1,0,0,3,4,75.0,39,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,1,5,2,7,0,0,,0,,6,38,25,1,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Bruno Fernandes,pt POR,18.0,AM,25-168,90,1,1,1,1,2,0,0,0,82,1,0,0,0.9,0.1,0.5,8,2,49,70,70.0,8,43,7,3,3,49,70,70.0,943,304,22,29,75.9,16,18,88.9,10,18,55.6,1,0.5,0.3,4,4,4,1,8,70,62,8,4,1,1,5,1,2,2,0,0,49,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,82,2,8,41,34,2,81,3,3,100.0,0,0.0,43,266,206,7,8,0,4,1,58,8,0,0,0,0,3,0,5,0,0,1,0,0,4,1,4,20.0
6,Nemanja Matić,rs SRB,31.0,DM,31-206,90,0,0,0,0,0,0,0,0,88,3,3,2,0.0,0.0,0.3,7,0,60,75,80.0,11,46,3,1,0,60,75,80.0,929,274,31,33,93.9,19,22,86.4,5,9,55.6,0,0.3,0.1,5,6,4,1,11,75,74,0,0,0,0,1,0,0,0,0,0,60,1,3,3,1,2,1,0,3,4,75.0,1,2,1,1,3,6,3,0,88,6,19,53,17,1,88,1,0,0.0,1,100.0,46,249,159,3,2,1,0,0,61,1,0,0,0,2,2,0,1,3,1,0,0,0,12,1,3,25.0
7,Fred,br BRA,17.0,DM,26-355,78,0,0,0,0,1,0,0,0,80,6,2,1,0.1,0.1,0.1,5,0,57,68,83.8,7,42,2,0,0,57,68,83.8,1051,289,23,26,88.5,25,29,86.2,8,12,66.7,0,0.1,0.0,2,7,0,0,7,68,64,4,3,0,2,1,0,1,1,0,0,57,0,0,6,3,2,3,1,2,4,50.0,2,1,0,1,2,8,0,0,80,2,22,51,9,0,80,0,0,,0,,42,214,131,2,1,0,2,0,56,0,0,0,0,0,2,0,1,2,3,0,0,0,12,0,0,
8,Scott McTominay,sct SCO,39.0,DM,23-077,12,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,1,1,8,9,88.9,161,7,3,3,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,11,1,3,8,0,0,11,1,1,100.0,0,0.0,8,34,8,0,1,1,0,0,9,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,0,100.0
9,Luke Shaw,eng ENG,23.0,LB,24-226,90,0,0,0,0,1,1,0,0,86,4,3,2,0.0,0.0,0.0,2,0,64,69,92.8,4,39,5,1,1,64,69,92.8,802,282,48,50,96.0,14,14,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,4,69,63,6,1,0,0,0,5,0,0,0,0,64,0,0,4,3,2,1,1,4,4,100.0,0,2,0,2,3,7,6,0,86,8,30,43,14,0,86,1,1,100.0,0,0.0,39,281,217,5,1,0,1,0,50,1,0,0,0,1,0,0,0,3,3,0,0,0,8,0,2,0.0
10,Harry Maguire,eng ENG,5.0,CB,26-355,90,0,0,0,0,2,0,0,0,96,1,4,1,0.1,0.1,0.0,1,0,67,88,76.1,4,53,0,0,0,67,88,76.1,1376,501,17,20,85.0,40,49,81.6,9,14,64.3,0,0.0,0.0,0,2,0,0,4,88,86,2,2,0,4,0,0,0,0,0,0,67,0,1,1,1,0,1,0,0,0,,0,1,0,1,4,5,1,0,96,14,49,44,4,3,96,0,0,,0,,53,358,202,0,0,0,0,0,67,0,0,0,0,0,1,1,0,4,1,0,0,0,6,11,3,78.6
