,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Suk Hyun-jun,kr KOR,9.0,FW,26-174,90,0,0,0,0,4,1,0,0,41,0,0,0,0.8,0.8,0.0,1,0,17,32,53.1,2,17,2,5,2,17,32,53.1,279,25,10,14,71.4,4,9,44.4,2,2,100.0,0,0.0,0.0,0,1,0,0,2,32,27,4,0,0,1,0,0,0,0,0,0,17,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,41,1,5,22,15,5,41,5,2,40.0,3,60.0,17,138,60,2,0,1,1,3,31,5,0,0,0,1,0,0,0,0,0,0,0,0,4,7,4,63.6
1,Saîf-Eddine Khaoui,tn TUN,13.0,"FW,RM",22-237,79,0,1,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.3,4,1,19,23,82.6,1,21,3,5,3,19,23,82.6,271,121,14,15,93.3,3,4,75.0,2,3,66.7,1,0.3,0.3,3,2,1,0,1,23,20,3,1,0,0,2,0,2,1,0,0,19,0,0,2,1,0,1,1,0,3,0.0,3,0,0,0,1,3,1,0,32,1,6,13,13,1,32,5,3,60.0,2,40.0,21,139,66,3,0,1,2,1,21,3,0,0,0,3,1,0,2,1,1,0,0,0,3,1,0,100.0
2,Benjamin Nivet,fr FRA,10.0,FW,40-352,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,3,4,0,0,0,8,9,88.9,163,43,2,3,66.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,,0,,4,25,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Stéphane Darbion,fr FRA,8.0,LM,33-273,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.1,4,1,33,44,75.0,4,34,3,3,3,33,44,75.0,429,162,20,23,87.0,12,14,85.7,0,3,0.0,0,0.1,0.2,2,5,1,1,4,44,44,0,0,0,0,4,0,0,0,0,0,33,0,2,1,1,1,0,0,0,4,0.0,4,1,0,1,1,2,1,0,51,1,11,24,16,1,51,3,3,100.0,0,0.0,34,215,105,3,1,1,1,2,39,6,0,0,0,0,0,0,4,1,1,0,0,0,10,0,1,0.0
4,François Bellugou,fr FRA,14.0,CM,30-239,61,0,0,0,0,0,0,0,0,24,2,2,0,0.0,0.0,0.0,0,0,12,17,70.6,0,12,0,0,0,12,17,70.6,214,26,7,9,77.8,3,3,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,17,16,1,1,0,1,0,0,0,0,0,0,12,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,4,0,24,4,13,9,2,0,24,0,0,,0,,12,53,7,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,2,0,0,0,1,3,1,75.0
5,Alois Confais,fr FRA,27.0,CM,21-104,29,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,18,22,81.8,1,16,1,0,0,18,22,81.8,318,69,8,10,80.0,6,6,100.0,3,5,60.0,0,0.0,0.0,0,5,0,0,1,22,22,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,1,4,14,5,0,23,0,0,,0,,16,81,39,1,0,0,0,1,20,1,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,
6,Karim Azamoum,fr FRA,6.0,CM,27-337,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,21,30,70.0,3,22,0,2,2,21,30,70.0,397,70,11,16,68.8,6,8,75.0,4,6,66.7,0,0.0,0.0,0,3,0,0,3,30,30,0,0,0,1,1,0,0,0,0,0,21,0,0,2,0,1,0,1,0,6,0.0,6,1,0,1,1,3,2,0,37,2,13,18,6,0,37,2,2,100.0,0,0.0,22,100,52,0,0,0,0,1,29,1,0,0,0,1,3,0,1,1,0,0,0,0,2,2,2,50.0
7,Bryan Pelé,fr FRA,28.0,RM,25-270,69,1,0,0,0,1,1,0,0,22,1,1,0,0.0,0.0,0.0,1,0,16,18,88.9,2,15,2,1,1,16,18,88.9,286,95,9,10,90.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,0,1,1,2,18,18,0,0,0,1,2,0,0,0,0,0,16,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,22,0,3,7,12,0,22,1,1,100.0,0,0.0,15,129,48,2,2,0,1,0,17,5,0,0,0,2,1,0,2,1,0,0,0,0,1,0,2,0.0
8,Samuel Grandsir,fr FRA,29.0,"RM,FW",21-128,21,0,0,0,0,2,0,0,0,12,0,0,0,0.4,0.4,0.0,1,0,6,8,75.0,1,10,3,1,1,6,8,75.0,146,29,3,3,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,2,9,2,12,1,1,100.0,0,0.0,10,95,44,3,2,1,1,1,11,4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0.0
9,Charles Traore,ml MLI,23.0,LB,25-353,90,0,0,0,0,0,0,0,0,73,4,4,4,0.0,0.0,0.4,2,0,44,60,73.3,4,31,1,0,0,44,60,73.3,830,367,20,23,87.0,16,21,76.2,7,14,50.0,0,0.4,0.4,2,5,2,1,4,60,46,14,1,0,2,3,13,0,0,0,0,44,0,1,4,3,4,0,0,2,2,100.0,0,4,1,3,4,8,5,0,73,8,31,28,14,0,73,0,0,,0,,31,166,90,1,1,0,1,1,29,0,0,0,0,2,2,0,3,4,3,0,0,0,10,1,0,100.0
