,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,22.0,FW,24-271,81,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,9,0,0,0,6,10,60.0,81,8,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,8,2,0,0,1,0,0,0,0,0,0,6,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,1,9,4,0,14,0,0,,0,,9,30,8,0,1,0,3,0,11,2,0,0,0,0,3,0,0,0,1,0,0,0,1,1,2,33.3
1,Yunus Musah,us USA,30.0,RM,18-164,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,1,2,2,8,9,88.9,140,38,5,5,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,1,1,1,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,6,0,9,2,2,100.0,0,0.0,8,48,30,1,2,0,0,0,8,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
2,Gonçalo Guedes,pt POR,7.0,"LM,FW,RM",24-164,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.2,3,0,35,45,77.8,3,51,7,4,4,35,45,77.8,565,156,17,19,89.5,17,20,85.0,1,3,33.3,0,0.2,0.1,1,3,2,0,3,45,44,1,0,0,1,1,0,1,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,0,7,25,21,3,52,4,4,100.0,0,0.0,51,292,158,7,6,3,4,2,49,7,0,0,0,0,5,0,1,0,0,0,0,0,3,0,1,0.0
3,Uroš Račić,rs SRB,19.0,CM,23-056,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,0,0,35,42,83.3,3,38,1,1,1,35,42,83.3,664,129,11,13,84.6,21,22,95.5,2,5,40.0,0,0.0,0.0,0,2,1,0,3,42,41,1,1,0,0,0,0,0,0,0,0,35,0,0,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,2,0,49,3,11,28,11,0,49,1,1,100.0,0,0.0,38,148,68,1,3,0,0,0,38,0,0,0,0,1,2,0,0,2,1,0,0,0,6,0,1,0.0
4,Carlos Soler,es ESP,8.0,CM,24-130,90,0,0,0,0,2,0,1,0,58,1,0,1,0.1,0.1,0.1,1,0,41,48,85.4,4,34,3,3,2,41,48,85.4,681,127,21,22,95.5,17,17,100.0,3,9,33.3,0,0.1,0.0,1,3,1,0,4,48,39,9,5,0,0,5,0,4,1,2,0,41,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,58,1,13,29,18,3,58,3,2,66.7,1,33.3,34,240,156,3,2,0,2,0,37,1,1,0,0,0,2,0,5,0,1,0,0,0,4,0,0,
5,Manu Vallejo,es ESP,21.0,RM,24-087,68,0,0,0,0,3,2,0,0,21,0,0,0,0.3,0.3,0.0,2,0,12,15,80.0,1,18,1,4,2,12,15,80.0,117,25,12,13,92.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,21,0,1,9,12,2,21,4,2,50.0,2,50.0,18,93,29,1,0,0,0,2,18,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
6,Denis Cheryshev,ru RUS,17.0,"LM,RM",30-137,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,0,8,1,1,0,1,6,16.7,10,0,1,3,33.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,2,5,3,1,9,1,0,0.0,1,100.0,8,39,19,1,0,0,1,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
7,Toni Lato,es ESP,3.0,LB,23-172,78,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,29,32,90.6,3,24,0,1,1,29,32,90.6,503,175,13,14,92.9,9,10,90.0,6,7,85.7,0,0.0,0.0,0,2,1,1,3,32,27,5,1,0,0,1,4,0,0,0,0,29,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,2,3,2,0,40,2,16,17,7,0,40,1,1,100.0,0,0.0,24,62,21,0,0,0,1,0,22,1,0,0,0,2,1,0,1,2,0,0,0,0,4,1,0,100.0
8,José Luis Gayà,es ESP,14.0,LB,25-352,12,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,1,5,0,0,0,11,12,91.7,194,35,5,5,100.0,5,6,83.3,1,1,100.0,0,0.0,0.1,0,1,0,0,1,12,10,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,3,5,5,1,13,0,0,,0,,5,6,3,0,0,0,1,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,50.0
9,Francisco Reis Ferreira,pt POR,6.0,CB,24-047,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,1,22,0,0,0,24,30,80.0,500,133,8,8,100.0,12,15,80.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,32,3,18,14,0,0,32,0,0,,0,,22,53,15,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0.0
