,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bas Dost,nl NED,9.0,FW,31-006,45,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,3,0,7,16,43.8,2,4,0,0,0,7,16,43.8,123,33,3,7,42.9,1,4,25.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,16,16,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,19,0,1,14,4,1,19,0,0,,0,,4,6,0,0,0,0,0,1,15,2,0,0,0,3,0,0,0,0,0,0,0,0,2,9,3,75.0
1,Mijat Gaćinović,rs SRB,11.0,FW,25-119,45,0,0,0,0,2,0,0,0,26,1,0,0,0.1,0.1,0.0,2,0,14,18,77.8,1,18,0,1,0,14,18,77.8,198,48,9,10,90.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,18,17,1,1,0,0,1,0,0,0,0,0,14,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,26,0,2,15,10,3,26,1,0,0.0,1,100.0,18,62,10,0,0,0,3,0,25,6,0,0,0,1,3,0,1,0,1,0,0,0,2,1,0,100.0
2,André Silva,pt POR,33.0,FW,24-213,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,2,0,12,22,54.5,1,14,1,0,0,12,22,54.5,149,12,9,14,64.3,3,6,50.0,0,0,,0,0.1,0.1,1,1,0,0,1,22,19,3,0,0,0,0,1,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,1,16,13,3,30,0,0,,0,,14,33,8,1,0,0,4,2,20,4,0,0,0,0,1,1,0,0,0,0,0,0,1,2,6,25.0
3,Daichi Kamada,jp JPN,15.0,AM,23-306,90,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.1,4,0,27,35,77.1,6,19,0,0,0,27,35,77.1,459,94,17,23,73.9,4,6,66.7,5,5,100.0,0,0.1,0.1,2,5,1,0,6,35,34,1,0,0,0,0,0,0,0,0,0,27,0,0,2,2,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,41,0,6,16,19,1,41,0,0,,0,,19,64,18,0,0,1,1,2,29,3,0,0,0,1,2,0,0,0,2,0,0,0,6,2,3,40.0
4,Sebastian Rode,de GER,17.0,CM,29-239,80,0,0,0,0,1,0,1,0,72,0,0,1,0.1,0.1,0.1,3,0,59,62,95.2,7,41,1,1,1,59,62,95.2,1081,295,24,25,96.0,29,31,93.5,6,6,100.0,0,0.1,0.1,1,2,0,0,7,62,59,3,0,0,0,1,2,1,0,1,0,59,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,72,2,21,43,9,0,72,1,1,100.0,0,0.0,41,303,179,1,2,0,1,0,53,0,1,0,0,2,4,0,1,0,0,0,0,0,7,2,3,40.0
5,Jonathan de Guzmán,nl NED,6.0,CM,32-267,10,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,16,75.0,0,8,0,0,0,12,16,75.0,170,26,6,6,100.0,3,4,75.0,1,4,25.0,0,0.0,0.0,1,1,0,0,0,16,13,3,2,0,0,1,0,1,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,11,4,0,16,0,0,,0,,8,35,14,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
6,Dominik Kohr,de GER,28.0,CM,26-127,80,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,1,0,44,50,88.0,3,25,1,0,0,44,50,88.0,669,192,25,26,96.2,14,17,82.4,3,4,75.0,0,0.0,0.0,1,2,1,1,3,50,48,2,2,0,0,1,0,0,0,0,0,44,0,0,3,2,1,2,0,2,4,50.0,2,1,1,0,1,4,2,0,60,3,17,40,3,0,60,0,0,,0,,25,107,51,1,0,0,1,2,38,4,0,0,0,0,1,0,1,1,2,0,0,0,6,3,3,50.0
7,Djibril Sow,ch SUI,8.0,CM,23-121,10,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,0,0,0,6,9,66.7,139,74,2,2,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,9,7,1,0,0,0,0,1,0,0,0,0,6,1,0,3,2,3,0,0,1,2,50.0,1,0,0,0,0,3,0,0,12,1,6,5,2,0,12,0,0,,0,,5,25,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,1,0.0
8,Filip Kostić,rs SRB,10.0,WB,27-218,90,0,0,0,0,3,0,0,0,65,2,0,2,0.1,0.1,0.0,3,0,28,55,50.9,5,33,3,3,1,28,55,50.9,567,259,7,11,63.6,14,22,63.6,5,16,31.3,0,0.0,0.2,1,2,5,3,5,55,44,11,1,0,0,16,5,5,2,3,0,28,0,3,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,0,0,65,1,7,19,39,2,65,3,1,33.3,2,66.7,33,172,83,3,2,2,1,2,43,12,0,0,0,1,0,0,16,0,2,0,0,0,4,2,2,50.0
9,Almamy Touré,ml MLI,18.0,WB,24-039,45,0,0,0,0,1,0,0,0,37,1,1,1,0.0,0.0,0.1,1,0,17,27,63.0,2,19,1,5,4,17,27,63.0,299,69,10,12,83.3,5,10,50.0,2,4,50.0,0,0.1,0.1,1,2,1,1,2,27,22,5,0,0,2,3,5,0,0,0,0,17,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,37,2,12,14,11,2,37,5,4,80.0,1,20.0,19,63,34,1,0,0,2,1,20,2,0,0,0,0,0,0,3,1,0,0,0,0,2,2,1,66.7
