,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,31-114,90,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,0,11,0,2,1,10,14,71.4,178,40,5,6,83.3,1,2,50.0,3,3,100.0,0,0.0,0.0,1,0,0,0,0,14,13,1,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,9,11,3,20,2,1,50.0,1,50.0,11,71,10,0,0,0,1,1,15,6,0,0,0,1,0,1,1,0,0,0,0,0,2,2,3,40.0
1,Adrien Silva,pt POR,14.0,"FW,CM",29-051,90,0,0,0,0,2,1,0,0,55,2,2,2,0.1,0.1,0.1,3,0,39,47,83.0,11,39,3,0,0,39,47,83.0,541,194,22,23,95.7,12,14,85.7,2,4,50.0,0,0.1,0.1,2,8,1,0,11,47,45,1,0,0,0,0,0,0,0,0,0,39,1,0,2,2,0,2,0,0,2,0.0,2,2,0,2,2,4,0,0,55,1,6,35,14,0,55,0,0,,0,,39,199,112,3,1,0,0,4,41,4,0,0,0,0,1,0,0,2,2,0,0,0,7,1,6,14.3
2,Fousseni Diabaté,ml MLI,33.0,LM,22-199,60,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,24,29,82.8,0,29,2,5,2,24,29,82.8,288,86,14,14,100.0,8,10,80.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0,29,28,1,1,0,0,1,0,0,0,0,0,24,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,41,2,11,15,16,0,41,5,2,40.0,3,60.0,29,204,88,2,2,1,3,2,26,5,0,0,0,0,2,0,1,0,1,0,0,0,5,1,1,50.0
3,Demarai Gray,eng ENG,7.0,LM,21-311,30,0,0,0,0,2,0,0,0,20,1,0,0,0.1,0.1,0.1,3,0,12,16,75.0,0,11,2,2,1,12,16,75.0,198,36,4,4,100.0,6,8,75.0,1,2,50.0,0,0.1,0.0,2,2,1,1,0,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,0,3,9,8,2,20,2,1,50.0,1,50.0,11,108,52,2,1,1,0,0,12,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
4,Vicente Iborra,es ESP,21.0,CM,30-109,45,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,24,31,77.4,2,16,0,0,0,24,31,77.4,428,116,15,16,93.8,6,10,60.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,31,31,0,0,0,1,0,0,0,0,0,0,24,0,0,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,0,0,33,3,5,28,0,0,33,0,0,,0,,16,73,44,0,0,0,0,0,24,1,0,0,0,2,1,0,0,0,1,0,0,0,6,1,0,100.0
5,Aleksandar Dragović,at AUT,16.0,CB,27-060,45,0,0,0,0,0,0,1,0,35,0,0,2,0.0,0.0,0.0,0,0,25,29,86.2,7,17,2,0,0,25,29,86.2,494,216,7,9,77.8,16,16,100.0,2,4,50.0,0,0.0,0.0,0,6,0,0,7,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,0,35,5,17,18,0,0,35,0,0,,0,,17,130,99,2,0,0,0,1,19,0,1,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
6,Hamza Choudhury,eng ENG,38.0,CM,20-216,60,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,28,32,87.5,3,25,1,1,0,28,32,87.5,496,133,13,13,100.0,7,8,87.5,6,9,66.7,0,0.0,0.0,0,3,0,0,3,32,31,1,0,0,2,0,0,0,0,0,0,28,0,0,2,0,0,2,0,1,2,50.0,1,2,0,2,0,2,1,0,40,3,11,27,2,0,40,1,0,0.0,1,100.0,25,124,67,1,2,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
7,Kelechi Iheanacho,ng NGA,8.0,FW,21-214,30,0,0,0,0,2,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,8,1,1,1,5,8,62.5,75,6,3,6,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,0,3,7,2,10,1,1,100.0,0,0.0,8,41,19,1,1,0,0,1,10,3,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,100.0
8,Riyad Mahrez,dz ALG,26.0,RM,27-073,90,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.0,4,0,23,37,62.2,4,29,1,2,2,23,37,62.2,378,74,11,15,73.3,7,13,53.8,2,5,40.0,0,0.0,0.1,1,3,0,0,4,37,31,6,2,1,0,6,1,3,2,1,0,23,0,0,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,43,0,1,21,21,3,43,2,2,100.0,0,0.0,29,197,103,1,3,1,1,3,31,3,0,0,0,0,0,0,6,0,2,0,0,0,4,1,1,50.0
9,Christian Fuchs,at AUT,28.0,LB,32-028,90,0,0,0,0,0,0,0,0,98,1,6,2,0.0,0.0,0.1,7,0,53,83,63.9,8,41,3,1,0,53,83,63.9,1003,438,20,25,80.0,24,34,70.6,8,21,38.1,0,0.1,0.0,2,6,0,0,8,83,65,18,1,0,0,13,12,5,0,3,0,53,0,3,1,1,1,0,0,0,1,0.0,1,2,0,2,6,7,6,0,98,5,26,40,32,0,98,1,0,0.0,1,100.0,41,220,116,3,7,0,0,1,52,11,0,0,0,0,0,0,13,6,1,0,0,0,7,5,2,71.4
10,Harry Maguire,eng ENG,15.0,"CM,CB",25-061,90,0,0,0,0,2,0,0,0,58,2,0,3,0.1,0.1,0.0,2,0,40,47,85.1,4,36,5,0,0,40,47,85.1,845,306,11,12,91.7,22,24,91.7,6,9,66.7,0,0.0,0.0,1,3,1,0,4,47,45,1,1,0,1,0,0,0,0,0,0,40,1,0,2,1,2,0,0,1,2,50.0,1,3,3,0,0,2,2,0,58,7,18,32,8,0,58,0,0,,0,,36,297,167,5,0,0,0,0,39,1,0,0,0,0,2,0,0,0,1,0,0,0,4,0,2,0.0
11,Wes Morgan,jm JAM,5.0,CB,34-104,90,0,0,0,0,0,0,0,0,40,3,1,0,0.0,0.0,0.0,0,0,24,30,80.0,1,16,0,1,1,24,30,80.0,439,171,9,12,75.0,14,16,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,24,0,0,3,2,3,0,0,0,1,0.0,1,0,0,0,1,4,6,1,40,4,21,17,2,1,40,1,1,100.0,0,0.0,16,93,48,0,0,0,0,0,19,1,0,0,0,2,0,0,0,1,2,0,0,0,2,2,4,33.3
12,Yohan Benalouane,tn TUN,29.0,RB,31-038,90,0,0,0,0,2,1,0,0,56,7,1,1,0.1,0.1,0.0,2,0,24,38,63.2,1,19,1,0,0,24,38,63.2,478,89,7,10,70.0,12,16,75.0,5,10,50.0,0,0.0,0.0,0,0,0,0,1,38,28,10,2,0,0,3,8,0,0,0,0,24,0,1,7,3,6,1,0,4,6,66.7,2,1,1,0,1,8,4,0,56,7,21,24,11,1,56,0,0,,0,,19,98,48,1,1,0,0,0,19,4,0,0,0,1,1,1,3,1,3,0,0,0,5,2,2,50.0
