,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,9.0,FW,23-318,68,0,0,0,0,2,0,0,0,21,4,0,0,0.1,0.1,0.1,1,0,6,7,85.7,1,12,1,0,0,6,7,85.7,86,19,3,3,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,4,0,0,1,0.0,1,0,0,0,0,4,0,0,21,0,2,10,10,4,21,0,0,,0,,12,35,18,1,1,0,6,0,10,5,0,0,0,4,0,0,0,0,2,0,0,0,4,1,5,16.7
1,Luis Muriel,co COL,29.0,FW,28-033,22,0,0,0,0,2,0,0,0,12,0,0,1,0.1,0.1,0.0,1,0,3,6,50.0,0,6,1,2,1,3,6,50.0,36,1,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,2,10,1,12,2,1,50.0,1,50.0,6,61,39,1,0,0,1,2,8,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Federico Chiesa,it ITA,25.0,"FW,WB",21-206,90,0,0,0,0,2,1,0,0,52,4,0,0,0.1,0.1,0.1,2,0,17,35,48.6,4,37,7,5,2,17,35,48.6,201,51,8,13,61.5,7,14,50.0,0,3,0.0,0,0.1,0.0,2,2,2,0,4,35,33,2,0,0,1,7,2,0,0,0,0,17,0,2,4,2,0,1,3,2,4,50.0,2,0,0,0,0,4,0,0,52,0,3,14,36,8,52,5,2,40.0,3,60.0,37,312,184,7,5,4,6,5,45,19,0,0,0,1,2,0,7,0,2,0,0,0,3,1,0,100.0
3,Jordan Veretout,fr FRA,17.0,DM,26-079,90,0,0,0,0,1,0,0,0,64,0,1,1,0.0,0.0,0.5,6,0,50,57,87.7,9,34,3,1,0,50,57,87.7,985,319,20,21,95.2,22,24,91.7,7,10,70.0,0,0.5,0.3,5,9,0,0,9,57,49,8,3,0,0,7,0,5,1,4,0,50,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,64,1,3,40,21,0,64,1,0,0.0,1,100.0,34,202,109,3,1,0,0,1,47,5,0,0,0,1,2,0,7,1,0,0,0,0,6,1,0,100.0
4,Gerson,br BRA,8.0,DM,21-364,90,0,0,0,0,0,0,0,0,81,3,0,1,0.0,0.0,0.0,5,0,66,71,93.0,8,57,4,2,1,66,71,93.0,1254,322,21,23,91.3,34,36,94.4,7,8,87.5,0,0.0,0.0,1,12,0,0,8,71,67,4,4,0,1,0,0,0,0,0,0,66,0,0,3,3,2,1,0,0,0,,0,1,0,1,0,3,2,0,81,3,10,63,9,0,81,2,1,50.0,1,50.0,57,363,183,4,0,0,0,1,62,5,0,0,0,3,6,0,0,0,3,0,0,1,6,2,4,33.3
5,Marco Benassi,it ITA,24.0,DM,24-253,90,0,0,0,0,3,1,1,0,56,0,1,2,0.2,0.2,0.1,6,0,37,43,86.0,8,24,3,3,2,37,43,86.0,514,132,23,26,88.5,12,13,92.3,1,2,50.0,0,0.1,0.1,1,4,1,1,8,43,41,2,0,0,1,1,1,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,56,2,4,30,22,5,56,3,2,66.7,1,33.3,24,129,91,3,0,2,1,0,36,10,1,0,0,2,1,0,1,1,0,0,0,0,4,0,1,0.0
6,Cristiano Biraghi,it ITA,3.0,WB,26-260,90,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.0,1,0,41,54,75.9,4,23,1,0,0,41,54,75.9,835,250,12,12,100.0,22,24,91.7,6,16,37.5,0,0.0,0.0,0,5,2,1,4,54,37,17,2,0,0,8,13,2,1,1,0,41,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,2,0,59,2,12,32,15,0,59,0,0,,0,,23,68,44,1,2,0,0,0,33,6,0,0,0,2,2,0,8,0,1,0,0,0,2,1,0,100.0
7,Kevin Mirallas,be BEL,11.0,WB,31-226,27,0,0,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.2,2,0,9,13,69.2,2,12,1,1,0,9,13,69.2,156,64,4,4,100.0,3,4,75.0,2,3,66.7,0,0.2,0.1,2,0,3,1,2,13,13,0,0,1,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,3,15,3,19,1,0,0.0,1,100.0,12,84,30,1,1,0,1,0,14,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
8,Bryan Dabo,bf BFA,14.0,WB,27-090,55,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.1,1,0,19,25,76.0,4,18,1,0,0,19,25,76.0,275,95,12,12,100.0,4,8,50.0,2,3,66.7,0,0.1,0.0,1,4,1,0,4,25,24,1,0,0,0,2,1,0,0,0,0,19,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,33,3,5,14,14,2,33,0,0,,0,,18,160,71,1,1,1,2,0,24,8,0,0,0,3,1,0,2,1,1,0,0,0,3,2,0,100.0
9,Dušan Vlahović,rs SRB,28.0,FW,19-111,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
