,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,34-096,61,0,0,0,0,1,0,0,0,26,2,0,0,0.1,0.1,0.0,1,0,11,20,55.0,1,14,0,0,0,11,20,55.0,125,27,9,12,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,26,0,2,17,7,1,26,0,0,,0,,14,31,5,0,0,0,3,2,23,4,0,0,0,0,1,2,0,0,2,0,0,0,4,4,6,40.0
1,Tomer Hemed,il ISR,10.0,FW,30-242,29,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,0,6,0,0,0,13,16,81.3,98,2,6,8,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,20,0,3,16,1,0,20,0,0,,0,,6,28,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,4,3,5,37.5
2,Pascal Groß,de GER,13.0,FW,26-198,90,0,0,0,0,1,1,0,0,55,0,0,1,0.1,0.1,0.1,5,0,38,50,76.0,6,23,2,1,1,38,50,76.0,710,256,19,21,90.5,10,15,66.7,7,11,63.6,0,0.1,0.1,2,2,0,0,6,50,38,11,5,0,0,10,0,6,4,2,0,38,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,55,0,2,28,25,3,55,1,1,100.0,0,0.0,23,102,18,2,0,1,2,0,37,9,0,0,0,2,1,0,10,0,0,0,0,0,2,0,0,
3,Solly March,eng ENG,20.0,LM,23-163,90,0,0,0,0,0,0,0,0,57,1,0,3,0.0,0.0,0.1,4,0,27,47,57.4,2,30,4,6,3,27,47,57.4,337,72,15,20,75.0,7,11,63.6,2,7,28.6,0,0.1,0.1,1,0,2,1,2,47,47,0,0,0,1,6,0,0,0,0,0,27,0,4,1,1,1,0,0,0,2,0.0,2,3,0,3,0,1,0,0,57,1,7,25,26,3,57,6,3,50.0,3,50.0,30,181,73,4,2,2,1,3,46,12,0,0,0,3,3,0,6,0,1,0,0,0,5,2,4,33.3
4,Davy Pröpper,nl NED,24.0,CM,26-119,90,0,0,0,0,1,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,41,47,87.2,5,22,0,1,1,41,47,87.2,873,193,10,12,83.3,24,26,92.3,5,6,83.3,0,0.0,0.0,0,4,0,0,5,47,47,0,0,0,3,1,0,0,0,0,0,41,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,55,2,8,41,6,1,55,1,1,100.0,0,0.0,22,86,29,0,0,0,2,0,33,2,0,0,0,0,2,0,1,2,1,0,0,0,8,0,0,
5,Dale Stephens,eng ENG,6.0,CM,28-201,90,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.0,0,0,54,67,80.6,7,38,0,1,1,54,67,80.6,928,386,28,33,84.8,15,19,78.9,8,12,66.7,0,0.0,0.0,0,9,2,0,7,67,67,0,0,0,2,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,73,4,15,52,6,0,73,1,1,100.0,0,0.0,38,167,75,0,1,0,0,0,47,0,0,0,0,1,0,0,0,1,0,0,0,0,12,0,1,0.0
6,Anthony Knockaert,fr FRA,11.0,RM,26-040,90,0,0,0,0,3,1,1,0,59,0,0,1,0.1,0.1,0.0,1,0,46,50,92.0,1,26,4,2,1,46,50,92.0,592,109,25,26,96.2,13,14,92.9,2,3,66.7,0,0.0,0.0,0,3,0,0,1,50,49,1,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,59,0,9,35,17,0,59,2,1,50.0,1,50.0,26,287,141,4,4,0,0,1,42,2,1,0,0,1,0,0,1,0,0,0,0,0,6,1,2,33.3
7,Gaëtan Bong,cm CMR,3.0,LB,29-249,90,0,0,0,0,0,0,0,0,77,4,3,1,0.0,0.0,0.0,0,0,46,63,73.0,5,36,0,1,1,46,63,73.0,649,321,26,27,96.3,17,27,63.0,1,6,16.7,0,0.0,0.0,0,7,0,0,5,63,49,14,1,0,0,2,13,0,0,0,0,46,0,1,4,4,4,0,0,2,2,100.0,0,1,0,1,3,7,6,0,77,3,26,44,7,0,77,1,1,100.0,0,0.0,36,120,65,0,4,1,1,1,41,0,0,0,0,0,0,0,2,3,4,0,0,0,8,3,0,100.0
8,Lewis Dunk,eng ENG,5.0,CB,26-039,90,0,0,0,0,1,1,1,0,73,3,1,3,0.1,0.1,0.0,0,0,47,52,90.4,1,34,0,1,1,47,52,90.4,1112,330,15,15,100.0,18,19,94.7,13,17,76.5,0,0.0,0.0,0,0,0,0,1,52,50,2,2,0,3,0,0,0,0,0,0,47,0,0,3,2,1,2,0,1,3,33.3,2,3,3,0,1,4,10,0,73,9,38,37,1,1,73,1,1,100.0,0,0.0,34,160,68,0,0,0,1,0,38,0,1,0,0,2,1,0,0,1,2,0,0,0,10,7,3,70.0
9,Shane Duffy,ie IRL,22.0,CB,25-363,90,0,0,0,0,3,0,0,0,61,0,0,1,0.1,0.1,0.1,1,0,35,47,74.5,1,18,0,0,0,35,47,74.5,792,201,9,11,81.8,16,22,72.7,9,12,75.0,0,0.1,0.1,1,0,0,0,1,47,47,0,0,0,2,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,8,0,61,10,34,20,7,6,61,0,0,,0,,18,67,40,0,0,0,0,0,34,0,0,0,0,1,1,0,0,0,0,0,0,0,9,7,6,53.8
