,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Cavaleiro,pt POR,17.0,FW,27-043,86,1,0,1,1,1,1,0,0,39,0,0,0,0.9,0.1,0.1,4,0,23,31,74.2,3,17,1,3,2,23,31,74.2,274,60,14,18,77.8,6,7,85.7,0,0,,0,0.1,0.0,1,1,2,0,3,31,31,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,0,2,19,18,4,38,3,2,66.7,1,33.3,17,108,31,1,2,0,2,2,30,5,0,0,0,4,0,0,1,0,0,0,0,0,1,1,4,20.0
1,Aleksandar Mitrović,rs SRB,9.0,FW,26-075,4,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.2,2,0,2,2,100.0,0,3,1,1,1,2,2,100.0,21,10,0,0,,1,1,100.0,0,0,,0,0.2,0.0,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,2,1,2,0,4,1,1,100.0,0,0.0,3,45,43,1,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
2,Ademola Lookman,ng NGA,19.0,LM,23-041,89,1,0,0,0,4,2,0,0,48,2,2,2,1.0,1.0,0.1,3,0,24,31,77.4,5,21,3,5,3,24,31,77.4,331,92,13,15,86.7,10,11,90.9,0,1,0.0,0,0.1,0.1,1,0,0,0,5,31,31,0,0,0,1,0,0,0,0,0,0,24,0,1,2,1,1,0,1,1,4,25.0,3,2,1,1,2,4,0,0,48,0,3,27,20,7,48,5,3,60.0,2,40.0,21,211,61,3,4,3,2,1,27,3,0,0,0,4,3,0,0,2,1,0,0,0,6,1,1,50.0
3,Joe Bryan,eng ENG,23.0,LM,27-074,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,25-014,90,0,1,0,0,1,0,0,0,49,4,2,1,0.0,0.0,0.5,2,2,34,39,87.2,2,21,1,3,1,34,39,87.2,517,150,22,26,84.6,6,7,85.7,4,4,100.0,1,0.5,0.2,1,4,0,0,2,39,39,0,0,1,0,0,0,0,0,0,0,34,0,0,4,2,1,2,1,1,2,50.0,1,1,0,1,2,6,1,0,49,2,11,28,11,0,49,3,1,33.3,2,66.7,21,123,53,1,2,0,0,2,30,0,0,0,0,1,0,0,0,2,2,0,0,0,6,1,1,50.0
5,Harrison Reed,eng ENG,21.0,CM,25-308,90,0,0,0,0,0,0,1,0,51,4,5,1,0.0,0.0,0.1,1,0,32,42,76.2,0,18,0,0,0,32,42,76.2,545,184,18,18,100.0,11,16,68.8,3,8,37.5,0,0.1,0.0,1,2,0,0,0,42,34,8,2,0,0,4,0,4,1,2,1,32,0,0,4,3,3,0,1,3,5,60.0,2,1,1,0,5,9,0,0,51,0,17,25,11,0,51,0,0,,0,,18,65,38,0,0,0,0,1,25,1,1,0,0,1,0,0,4,5,3,0,0,0,7,0,0,
6,Ruben Loftus-Cheek,eng ENG,15.0,RM,24-312,76,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,2,0,12,20,60.0,0,18,1,1,1,12,20,60.0,109,13,10,13,76.9,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,,0,1,1,0,0,1,1,0,32,2,4,18,10,1,32,1,1,100.0,0,0.0,18,74,16,1,0,0,3,4,28,2,0,0,0,3,2,0,1,0,0,0,0,0,1,2,3,40.0
7,Mario Lemina,ga GAB,18.0,RM,27-090,14,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,0,0,5,5,100.0,40,5,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,1,4,3,0,8,0,0,,0,,5,8,5,0,0,0,0,3,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
8,Antonee Robinson,us USA,33.0,LB,23-114,90,0,0,0,0,1,1,0,0,54,2,2,1,0.1,0.1,0.3,2,0,26,39,66.7,2,23,1,2,2,26,39,66.7,375,204,14,15,93.3,7,11,63.6,2,6,33.3,0,0.3,0.1,2,2,1,0,2,39,32,7,0,0,0,1,7,0,0,0,0,26,0,2,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,5,0,54,8,26,18,12,2,54,2,2,100.0,0,0.0,23,163,82,1,2,0,0,0,23,5,0,0,0,3,0,0,1,2,1,0,0,0,5,1,0,100.0
9,Tosin Adarabioyo,eng ENG,16.0,CB,23-067,90,0,0,0,0,0,0,1,0,35,3,1,1,0.0,0.0,0.0,0,0,11,18,61.1,1,7,0,0,0,11,18,61.1,242,128,1,1,100.0,10,12,83.3,0,5,0.0,0,0.0,0.0,0,0,0,0,1,18,17,1,1,0,0,0,0,0,0,0,0,11,0,0,3,2,3,0,0,1,1,100.0,0,1,1,0,1,4,13,0,35,12,25,10,0,0,35,0,0,,0,,7,22,14,0,0,0,0,0,9,0,1,0,0,0,1,0,0,1,2,0,0,0,4,1,0,100.0
