,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marko Pjaca,hr CRO,22.0,FW,22-260,55,1,0,0,0,1,1,0,0,24,1,0,0,0.1,0.1,0.0,1,1,8,17,47.1,3,15,3,6,3,8,17,47.1,119,40,6,11,54.5,2,6,33.3,0,0,,0,0.0,0.0,0,0,2,0,3,17,17,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,1,8,16,3,24,6,3,50.0,3,50.0,15,146,88,3,3,2,2,1,20,5,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,60.0
1,Breel Embolo,ch SUI,36.0,FW,20-341,35,0,0,0,0,1,1,0,0,16,1,0,0,0.4,0.4,0.1,1,0,9,12,75.0,2,11,0,2,1,9,12,75.0,151,44,5,7,71.4,3,4,75.0,1,1,100.0,0,0.1,0.0,1,2,0,0,2,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,0,10,6,2,16,2,1,50.0,1,50.0,11,62,20,0,0,0,1,0,12,2,0,0,0,3,1,0,0,0,1,0,0,0,2,0,1,0.0
2,Guido Burgstaller,at AUT,19.0,FW,28-267,90,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,0,0,22,32,68.8,2,20,2,1,0,22,32,68.8,313,54,14,23,60.9,8,9,88.9,0,0,,0,0.0,0.0,0,1,1,0,2,32,30,2,0,0,0,2,1,0,0,0,0,22,0,0,2,1,0,0,2,1,3,33.3,2,0,0,0,0,2,0,0,37,0,0,26,11,4,37,1,0,0.0,1,100.0,20,106,22,2,2,0,1,1,28,11,0,0,0,0,1,0,2,0,1,0,0,0,5,1,4,20.0
3,Bastian Oczipka,de GER,24.0,LW,29-009,90,0,0,0,0,0,0,0,0,65,0,2,1,0.0,0.0,0.0,0,0,48,61,78.7,3,34,3,4,2,48,61,78.7,862,350,21,21,100.0,22,30,73.3,4,8,50.0,0,0.0,0.0,0,1,1,0,3,61,50,11,3,0,0,3,8,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,65,0,12,42,13,0,65,4,2,50.0,2,50.0,34,238,151,3,1,0,1,0,38,0,0,0,0,0,1,0,3,2,0,0,0,0,8,2,1,66.7
4,Alessandro Schöpf,at AUT,28.0,RW,23-348,90,0,0,0,0,1,0,1,0,66,0,4,1,0.1,0.1,0.0,1,0,40,54,74.1,2,32,9,7,4,40,54,74.1,606,233,24,28,85.7,12,17,70.6,4,8,50.0,0,0.0,0.0,0,5,0,0,2,54,39,15,2,0,0,4,12,1,0,1,0,40,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,4,4,2,0,66,2,16,37,17,2,66,7,4,57.1,3,42.9,32,280,169,9,5,2,2,1,34,4,1,0,0,4,2,0,4,4,0,0,0,0,9,0,0,
5,Amine Harit,ma MAR,25.0,CM,20-217,90,0,1,0,0,1,0,0,0,42,1,1,2,0.1,0.1,0.2,4,1,27,31,87.1,3,34,7,10,6,27,31,87.1,398,81,15,15,100.0,11,13,84.6,1,1,100.0,1,0.2,0.1,2,2,1,0,3,31,31,0,0,0,0,1,0,0,0,0,0,27,0,1,1,1,0,0,1,1,3,33.3,2,2,0,2,1,2,2,0,42,0,5,26,14,2,42,10,6,60.0,4,40.0,34,315,215,7,3,2,0,1,34,3,0,0,0,0,7,0,1,1,1,0,0,0,9,0,2,0.0
6,Leon Goretzka,de GER,8.0,CM,22-349,62,0,0,0,0,0,0,0,0,32,1,2,2,0.0,0.0,0.0,0,0,19,23,82.6,1,16,1,1,0,19,23,82.6,307,6,9,11,81.8,9,10,90.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,1,0,0,0,0,0,19,0,0,1,1,0,1,0,0,2,0.0,2,2,1,1,2,3,2,0,32,2,5,19,8,0,32,1,0,0.0,1,100.0,16,72,39,1,0,0,1,0,23,4,0,0,0,1,2,0,1,2,1,0,0,0,1,0,0,
7,Weston McKennie,us USA,2.0,CM,19-146,20,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,0,0,3,6,50.0,2,2,1,0,0,3,6,50.0,61,35,1,3,33.3,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,6,6,0,0,1,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,2,2,100.0,0,1,0,1,0,2,0,0,8,0,0,5,3,0,8,0,0,,0,,2,29,28,1,1,0,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
8,Benjamin Stambouli,fr FRA,17.0,CM,27-161,8,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.4,2,0,2,4,50.0,1,3,0,0,0,2,4,50.0,46,27,1,1,100.0,0,1,0.0,1,2,50.0,0,0.4,0.2,1,1,1,0,1,4,4,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,5,0,2,3,0,0,5,0,0,,0,,3,11,5,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0.0
9,Max Meyer,de GER,7.0,DM,22-125,90,0,0,0,0,1,0,0,0,65,1,3,1,0.0,0.0,0.0,0,0,50,59,84.7,2,41,0,1,1,50,59,84.7,832,130,20,24,83.3,28,31,90.3,2,3,66.7,0,0.0,0.0,0,3,0,0,2,59,59,0,0,0,0,0,0,0,0,0,0,50,0,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,1,0,65,1,13,49,3,0,65,1,1,100.0,0,0.0,41,156,44,0,0,0,1,0,47,0,0,0,0,1,0,0,0,3,1,0,0,0,6,1,1,50.0
