,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,John Guidetti,se SWE,10.0,FW,26-021,74,0,0,0,0,2,1,0,0,26,1,0,1,0.2,0.2,0.1,4,0,17,21,81.0,5,21,1,0,0,17,21,81.0,315,124,9,10,90.0,3,4,75.0,4,5,80.0,0,0.1,0.0,1,4,0,0,5,21,21,0,0,0,0,1,0,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,26,0,1,19,6,5,26,0,0,,0,,21,78,7,1,0,2,1,0,25,3,0,0,0,2,6,0,1,0,1,0,0,0,5,3,0,100.0
1,Wakaso,gh GHA,22.0,CM,27-285,16,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,12,1,0,0,10,12,83.3,223,94,5,5,100.0,2,4,50.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,12,11,1,1,0,1,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,14,0,3,9,3,0,14,0,0,,0,,12,99,62,1,2,0,0,0,11,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,100.0
2,Ermedin Demirović,ba BIH,29.0,FW,20-042,90,1,1,0,0,5,2,0,0,31,1,0,3,1.0,1.0,0.0,3,1,11,16,68.8,1,20,2,2,0,11,16,68.8,139,21,9,9,100.0,0,2,0.0,1,2,50.0,1,0.0,0.0,1,1,0,0,1,16,16,0,0,0,1,0,0,0,0,0,0,11,0,1,1,1,0,1,0,0,0,,0,3,0,3,0,1,2,0,31,2,2,12,17,7,31,2,0,0.0,1,50.0,20,116,22,2,1,1,3,1,23,3,0,0,0,2,1,1,0,0,1,0,0,0,0,3,7,30.0
3,Ibai Gómez,es ESP,11.0,"LM,RM",28-176,90,1,1,0,0,2,1,0,0,54,1,0,0,0.1,0.1,0.9,5,2,32,50,64.0,4,39,2,3,2,32,50,64.0,626,251,13,15,86.7,12,18,66.7,6,13,46.2,1,0.9,0.5,3,2,2,1,4,50,42,7,1,2,0,8,0,6,3,3,0,32,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,54,0,9,18,28,3,54,3,2,66.7,0,0.0,39,238,91,2,2,0,0,2,42,3,0,0,0,1,0,0,8,0,1,0,0,0,5,0,0,
4,Manu García,es ESP,19.0,CM,32-010,90,1,0,0,0,2,2,0,0,62,2,1,0,0.1,0.1,0.0,0,0,43,53,81.1,1,52,0,1,1,43,53,81.1,589,139,25,26,96.2,17,19,89.5,1,5,20.0,0,0.0,0.0,0,3,0,0,1,53,53,0,0,0,0,0,0,0,0,0,0,43,0,2,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,2,0,62,3,20,36,6,2,62,1,1,100.0,0,0.0,52,165,40,0,1,0,2,1,46,3,0,0,0,2,2,0,0,1,2,0,0,0,10,1,3,25.0
5,Daniel Torres,co COL,16.0,"CM,DM",28-172,90,0,0,0,0,1,1,0,0,52,0,0,1,0.1,0.1,0.0,2,0,39,44,88.6,3,31,1,3,3,39,44,88.6,661,169,17,18,94.4,19,20,95.0,3,5,60.0,0,0.0,0.0,1,2,0,0,3,44,38,5,5,0,1,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,52,7,14,32,6,2,52,3,3,100.0,0,0.0,31,190,95,1,0,1,0,1,31,2,0,0,0,1,1,0,0,0,0,0,0,0,5,1,0,100.0
6,Víctor López,es ESP,28.0,RM,20-359,60,0,1,0,0,1,0,0,0,28,2,1,0,0.1,0.1,0.1,2,1,10,18,55.6,1,15,3,2,0,10,18,55.6,223,97,4,5,80.0,2,4,50.0,4,6,66.7,1,0.1,0.1,2,0,2,1,1,18,16,2,0,0,0,5,0,1,0,1,0,10,0,2,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,28,1,5,8,17,3,28,2,0,0.0,2,100.0,15,146,79,3,1,0,2,0,12,5,0,0,0,0,0,1,5,1,1,0,0,0,4,0,1,0.0
7,Burgui,es ESP,14.0,"LM,RM",24-189,30,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,1,0,10,10,100.0,0,10,1,3,1,10,10,100.0,188,58,3,3,100.0,3,3,100.0,2,2,100.0,0,0.1,0.1,1,2,1,1,0,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,13,0,1,7,5,1,13,3,1,33.3,2,66.7,10,86,43,1,1,0,0,0,11,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
8,Adrián Diéguez,es ESP,26.0,LB,22-091,45,0,0,0,0,0,0,1,0,28,2,1,2,0.0,0.0,0.0,2,0,17,20,85.0,1,13,2,1,1,17,20,85.0,312,148,13,13,100.0,2,4,50.0,2,3,66.7,0,0.0,0.0,0,1,1,1,1,20,16,4,0,0,1,1,4,0,0,0,0,17,0,0,2,2,1,1,0,1,1,100.0,0,2,0,2,1,3,5,0,28,3,10,11,7,0,28,1,1,100.0,0,0.0,13,62,46,2,0,0,0,0,11,1,1,0,0,3,1,0,1,1,2,0,0,0,3,2,0,100.0
9,Martin Agirregabiria,es ESP,32.0,RB,21-361,45,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,2,0,15,18,83.3,1,11,1,1,0,15,18,83.3,256,188,6,7,85.7,8,9,88.9,1,1,100.0,0,0.0,0.1,0,0,1,0,1,18,14,4,1,0,0,0,3,0,0,0,0,15,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,3,0,26,5,15,8,4,0,26,1,0,0.0,1,100.0,11,62,34,1,0,0,2,1,10,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
