,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alberto Paloschi,it ITA,43.0,FW,28-052,88,1,0,0,0,1,1,1,0,31,1,0,0,0.7,0.7,0.4,1,0,24,25,96.0,2,22,1,2,2,24,25,96.0,318,34,12,12,100.0,9,9,100.0,0,1,0.0,0,0.4,0.0,1,0,1,0,2,25,22,3,0,0,0,0,0,0,0,0,0,24,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,31,0,2,19,11,1,31,2,2,100.0,0,0.0,22,131,33,1,0,0,3,3,22,6,1,0,0,2,0,0,0,0,1,0,0,0,7,0,3,0.0
1,Sergio Floccari,it ITA,10.0,FW,36-105,2,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,1,1,2,4,50.0,24,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,5,0,1,1,3,0,5,1,1,100.0,0,0.0,3,19,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Mirco Antenucci,it ITA,7.0,FW,33-170,76,1,0,0,0,4,3,0,0,41,1,0,0,0.6,0.6,0.1,5,0,23,29,79.3,5,29,0,2,1,23,29,79.3,361,69,7,9,77.8,13,14,92.9,0,0,,0,0.1,0.0,2,0,0,0,5,29,28,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,41,1,5,16,21,6,41,2,1,50.0,1,50.0,29,184,31,0,2,0,4,1,32,9,0,0,0,0,0,1,0,0,1,0,0,0,4,2,3,40.0
3,Boukary Dramé,sn SEN,85.0,"LM,CM",32-218,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,51,18,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,0,3,1,1,0,5,0,0,,0,,2,4,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
4,Jasmin Kurtić,si SVN,19.0,"CM,FW",29-046,90,0,0,0,0,1,0,0,0,45,2,2,0,0.0,0.0,0.3,2,0,25,35,71.4,2,23,3,3,2,25,35,71.4,523,103,6,11,54.5,11,13,84.6,5,6,83.3,0,0.3,0.1,1,3,1,1,2,35,33,2,1,0,2,1,1,0,0,0,0,25,0,1,2,1,2,0,0,0,0,,0,0,0,0,2,4,1,0,45,2,9,28,9,3,45,3,2,66.7,1,33.3,23,160,97,3,0,1,1,1,31,0,0,0,0,1,1,0,1,2,1,0,0,0,3,7,4,63.6
5,Pasquale Schiattarella,it ITA,28.0,CM,30-271,81,0,1,0,0,0,0,1,0,67,5,3,0,0.0,0.0,0.2,4,2,39,59,66.1,4,20,2,1,1,39,59,66.1,761,273,14,17,82.4,18,22,81.8,6,14,42.9,1,0.2,0.4,3,5,1,0,4,59,48,11,7,0,0,8,0,4,1,3,0,39,0,2,5,4,4,1,0,1,4,25.0,3,0,0,0,3,8,1,0,67,1,15,38,14,0,67,1,1,100.0,0,0.0,20,207,91,2,1,0,2,1,36,2,1,0,0,1,3,0,8,3,4,0,0,0,8,0,1,0.0
6,Bartosz Salamon,pl POL,21.0,CM,26-300,9,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,2,3,66.7,37,5,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,7,1,5,2,0,0,7,1,1,100.0,0,0.0,4,21,15,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,
7,Alberto Grassi,it ITA,88.0,"CM,RM",22-355,90,0,0,0,0,2,1,0,0,53,2,2,1,0.4,0.4,0.1,5,2,33,41,80.5,6,22,4,0,0,33,41,80.5,467,180,17,20,85.0,13,15,86.7,1,2,50.0,0,0.1,0.1,1,4,1,0,6,41,41,0,0,0,0,1,0,0,0,0,0,33,0,1,2,1,0,1,1,0,1,0.0,1,1,0,1,2,4,2,0,53,4,14,22,17,3,53,0,0,,0,,22,229,59,4,3,1,3,0,29,0,0,0,0,1,4,0,1,2,1,0,0,0,5,1,2,33.3
8,Federico Mattiello,it ITA,14.0,"WB,LB",22-226,90,0,0,0,0,0,0,0,0,40,6,2,4,0.0,0.0,0.0,0,0,17,25,68.0,0,12,3,1,0,17,25,68.0,283,113,10,11,90.9,5,11,45.5,2,3,66.7,0,0.0,0.0,0,0,0,0,0,25,19,6,0,0,1,1,6,0,0,0,0,17,0,0,6,2,5,1,0,2,5,40.0,3,4,2,2,2,8,3,0,40,4,21,14,7,1,40,1,0,0.0,1,100.0,12,195,122,3,2,0,1,2,13,1,0,0,0,4,1,0,1,2,2,0,0,0,6,0,0,
9,Manuel Lazzari,it ITA,29.0,"WB,RB",24-088,90,0,1,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.1,1,1,22,35,62.9,0,26,8,7,4,22,35,62.9,338,102,15,21,71.4,5,7,71.4,2,5,40.0,1,0.1,0.1,1,2,0,0,0,35,27,8,0,0,0,7,8,0,0,0,0,22,0,3,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,46,2,12,14,23,3,46,7,4,57.1,3,42.9,26,403,252,8,6,3,1,0,30,9,0,0,0,2,3,1,7,0,2,0,0,0,5,0,4,0.0
10,Lorenco Šimić,hr CRO,5.0,CB,21-225,90,1,0,0,0,1,1,0,0,35,1,3,1,0.1,0.1,0.0,0,0,17,23,73.9,2,15,0,1,1,17,23,73.9,366,124,4,6,66.7,11,13,84.6,2,4,50.0,0,0.0,0.0,0,0,0,0,2,23,23,0,0,0,1,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,1,0,1,3,4,4,0,35,7,25,9,1,1,35,1,1,100.0,0,0.0,15,103,38,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,1,0,0,0,5,1,5,16.7
11,Francesco Vicari,it ITA,23.0,CB,23-206,90,0,0,0,0,0,0,1,0,48,1,1,2,0.0,0.0,0.0,0,0,27,34,79.4,4,24,1,0,0,27,34,79.4,561,320,7,8,87.5,15,16,93.8,4,8,50.0,0,0.0,0.0,0,4,0,0,4,34,33,0,0,0,0,0,0,0,0,0,0,27,1,0,1,0,1,0,0,0,0,,0,2,2,0,1,2,10,0,48,9,33,15,0,0,48,0,0,,0,,24,164,142,1,0,0,0,1,26,0,1,0,0,2,0,0,0,1,0,0,0,0,2,4,4,50.0
12,Thiago Cionek,pl POL,4.0,CB,31-310,90,0,0,0,0,2,0,1,0,61,2,6,0,0.1,0.1,0.0,3,1,33,42,78.6,3,33,3,2,2,33,42,78.6,674,303,10,12,83.3,17,20,85.0,6,10,60.0,0,0.0,0.0,0,6,1,1,3,42,39,3,3,0,1,2,0,0,0,0,0,33,0,1,2,2,1,0,1,0,0,,0,0,0,0,6,8,9,0,61,7,33,24,7,2,61,2,2,100.0,0,0.0,33,351,231,3,2,1,0,0,33,1,1,0,0,0,3,0,2,6,2,0,0,0,5,5,5,50.0
