,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,29-157,75,0,0,0,0,0,0,0,0,34,4,0,0,0.0,0.0,0.1,3,0,19,22,86.4,1,14,0,1,1,19,22,86.4,215,30,13,15,86.7,3,3,100.0,0,0,,0,0.1,0.0,2,0,0,0,1,22,21,1,0,0,0,0,0,0,0,0,0,19,0,0,4,1,0,3,1,1,2,50.0,1,0,0,0,0,4,0,0,34,0,1,26,9,1,34,1,1,100.0,0,0.0,14,54,22,0,0,0,6,2,21,6,0,0,0,1,1,0,0,0,1,0,0,0,9,2,3,40.0
1,Eddie Nketiah,eng ENG,30.0,FW,21-155,15,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,7,2,2,4,1,0,7,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Pierre-Emerick Aubameyang,ga GAB,14.0,LW,31-136,86,1,0,1,1,1,0,1,0,39,2,0,1,0.8,0.1,0.1,1,0,27,32,84.4,1,23,0,0,0,27,32,84.4,270,45,22,23,95.7,4,5,80.0,0,0,,0,0.1,0.1,1,0,1,0,1,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,2,2,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,39,0,5,14,20,5,38,0,0,,0,,23,77,31,0,0,0,1,0,30,9,1,0,0,2,0,0,0,0,2,0,0,0,3,1,3,25.0
3,Shkodran Mustafi,de GER,20.0,CB,28-198,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Willian,br BRA,12.0,RW,32-084,85,0,0,0,0,1,0,0,0,51,1,0,0,0.1,0.1,0.0,3,1,31,43,72.1,5,36,5,0,0,31,43,72.1,407,91,18,20,90.0,11,15,73.3,0,3,0.0,0,0.0,0.1,0,0,4,0,5,43,39,4,1,0,0,6,0,3,3,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,51,0,5,20,27,1,51,0,0,,0,,36,227,143,5,7,0,1,1,38,4,0,0,0,1,1,0,6,0,1,0,0,0,3,0,2,0.0
5,Ainsley Maitland-Niles,eng ENG,15.0,"RM,RW",23-064,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,,0,,1,12,10,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
6,Bukayo Saka,eng ENG,7.0,LM,19-057,90,0,0,0,0,2,0,0,0,56,1,4,0,0.1,0.1,0.0,1,0,30,41,73.2,4,40,4,5,1,30,41,73.2,367,89,22,24,91.7,3,5,60.0,3,7,42.9,0,0.0,0.0,0,4,0,0,4,41,41,0,0,0,1,1,0,0,0,0,0,30,0,2,1,0,1,0,0,0,0,,0,0,0,0,4,5,1,0,56,4,9,26,21,4,56,5,1,20.0,4,80.0,40,241,113,4,3,1,2,0,37,7,0,0,0,0,3,0,1,4,0,0,0,0,8,1,3,25.0
7,Mohamed Elneny,eg EGY,25.0,CM,28-113,90,0,0,0,0,1,0,0,0,74,0,3,1,0.0,0.0,0.0,0,0,58,66,87.9,8,46,3,0,0,58,66,87.9,923,208,27,29,93.1,29,31,93.5,0,1,0.0,0,0.0,0.0,0,7,0,0,8,66,64,2,2,0,0,1,0,0,0,0,0,58,0,2,0,0,0,0,0,0,0,,0,1,0,1,3,3,1,0,74,2,14,51,9,0,74,0,0,,0,,46,303,196,3,0,0,0,0,54,0,0,0,0,1,0,0,1,3,0,0,0,0,5,1,2,33.3
8,Thomas Partey,gh GHA,18.0,CM,27-141,90,0,0,0,0,1,1,0,0,74,4,2,2,0.0,0.0,0.0,2,0,56,60,93.3,12,48,1,5,4,56,60,93.3,908,273,30,34,88.2,20,20,100.0,5,5,100.0,0,0.0,0.1,0,5,0,0,12,60,57,3,3,0,0,0,0,0,0,0,0,56,0,0,4,3,3,1,0,1,2,50.0,1,2,0,2,2,6,1,0,74,2,14,52,9,1,74,5,4,80.0,1,20.0,48,223,111,1,2,0,3,1,46,3,0,0,0,1,2,0,0,2,3,0,0,0,11,1,0,100.0
9,Héctor Bellerín,es ESP,2.0,"RM,RB",25-227,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,2,1,42,52,80.8,2,31,0,0,0,42,52,80.8,573,180,29,33,87.9,9,10,90.0,2,4,50.0,0,0.0,0.1,1,2,2,2,2,52,48,4,0,0,0,3,4,0,0,0,0,42,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,59,5,19,27,13,1,59,0,0,,0,,31,113,51,0,2,0,2,0,40,6,0,0,0,1,1,0,3,1,0,1,0,0,6,1,0,100.0
