,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Darío Benedetto,ar ARG,9.0,FW,29-092,84,0,0,0,1,0,0,0,0,16,0,0,1,0.8,0.0,0.0,0,0,2,7,28.6,0,7,0,2,1,2,7,28.6,34,0,0,1,0.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,16,2,4,6,7,3,15,2,1,50.0,1,50.0,7,22,2,0,0,0,0,1,7,2,0,0,0,1,1,2,0,0,0,0,0,0,2,1,6,14.3
1,Valère Germain,fr FRA,28.0,FW,29-122,6,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,4,0,0,0,4,6,66.7,68,17,1,2,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,4,2,1,7,0,0,,0,,4,5,4,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
2,Dimitri Payet,fr FRA,10.0,LW,32-141,90,0,0,0,0,2,2,0,0,39,0,0,0,0.1,0.1,0.4,8,0,26,37,70.3,5,21,1,3,3,26,37,70.3,511,199,8,12,66.7,10,11,90.9,5,8,62.5,0,0.4,0.4,5,3,4,3,5,37,31,5,2,1,1,8,0,3,3,0,0,26,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,0,3,22,16,1,39,3,3,100.0,0,0.0,21,124,83,1,2,0,1,3,29,7,0,0,0,0,0,0,8,0,0,0,0,0,4,1,0,100.0
3,Bouna Sarr,sn SEN,17.0,RW,27-198,77,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,18,25,72.0,6,28,3,2,0,18,25,72.0,319,86,7,8,87.5,10,11,90.9,1,3,33.3,0,0.0,0.0,0,2,0,0,6,25,23,2,0,0,0,2,2,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,34,2,4,19,11,1,34,2,0,0.0,2,100.0,28,176,66,3,0,0,3,0,28,4,0,0,0,0,4,0,2,0,0,0,0,0,5,4,2,66.7
4,Nemanja Radonjić,rs SRB,7.0,RW,23-183,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,5,0,4,1,0,4,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,2,5,1,9,4,1,25.0,3,75.0,5,43,11,0,0,0,2,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
5,Morgan Sanson,fr FRA,8.0,LM,24-364,68,0,0,0,0,1,0,1,0,32,2,0,4,0.0,0.0,0.0,2,0,18,21,85.7,3,15,0,1,1,18,21,85.7,228,81,11,11,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,21,19,1,0,0,0,1,1,0,0,0,0,18,1,1,2,1,0,2,0,0,0,,0,4,1,3,0,2,0,0,32,1,6,18,8,0,32,1,1,100.0,0,0.0,15,66,30,0,0,0,0,2,22,4,1,0,0,3,2,0,1,0,1,0,0,0,3,0,0,
6,Kevin Strootman,nl NED,12.0,LM,29-185,22,0,0,0,0,0,0,1,0,15,2,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,2,0,0,0,8,11,72.7,114,51,5,7,71.4,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,11,9,2,0,0,0,0,2,0,0,0,0,8,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,15,1,7,7,1,0,15,0,0,,0,,2,1,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,2,0,0,0,2,1,2,33.3
7,Luiz Gustavo,br BRA,19.0,CM,32-025,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.1,1,0,30,34,88.2,1,28,0,0,0,30,34,88.2,414,125,13,14,92.9,14,15,93.3,0,2,0.0,0,0.1,0.0,1,1,0,0,1,34,33,1,1,0,0,1,0,0,0,0,0,30,0,0,2,0,0,2,0,1,1,100.0,0,2,0,2,0,2,4,0,47,3,15,29,3,0,47,0,0,,0,,28,91,27,0,0,0,2,1,29,0,0,0,0,4,1,0,1,0,0,0,0,0,2,2,2,50.0
8,Maxime Lopez,fr FRA,27.0,RM,21-256,90,0,0,0,0,1,0,0,0,65,0,0,2,0.0,0.0,0.0,2,0,52,60,86.7,3,46,4,2,1,52,60,86.7,667,186,31,33,93.9,15,18,83.3,2,3,66.7,0,0.0,0.0,0,2,0,0,3,60,56,4,2,0,0,1,2,0,0,0,0,52,0,0,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,65,0,11,40,14,2,65,2,1,50.0,1,50.0,46,164,100,4,2,1,0,1,55,6,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,
9,Jordan Amavi,fr FRA,18.0,LB,25-161,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,0,0,41,49,83.7,3,33,0,1,0,41,49,83.7,678,236,17,20,85.0,21,22,95.5,3,5,60.0,0,0.0,0.0,0,6,1,0,3,49,43,6,0,0,0,1,6,0,0,0,0,41,0,0,2,0,1,1,0,0,0,,0,1,0,1,1,3,9,0,63,8,22,29,12,1,63,1,0,0.0,1,100.0,33,82,30,0,0,0,0,1,36,1,0,0,0,1,1,0,1,1,0,0,0,0,1,7,1,87.5
