,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joelinton,br BRA,9.0,FW,23-140,90,0,0,0,0,2,1,0,0,39,3,0,2,0.6,0.6,0.0,0,0,12,19,63.2,2,14,2,3,2,12,19,63.2,116,44,8,12,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,2,19,18,1,0,0,0,0,0,0,0,0,0,12,0,1,3,1,1,2,0,1,1,100.0,0,2,0,2,0,3,0,0,39,1,6,28,6,3,39,3,2,66.7,1,33.3,14,111,77,2,0,1,11,1,23,1,0,0,0,1,0,0,0,0,1,0,0,0,2,7,12,36.8
1,Miguel Almirón,py PAR,24.0,"AM,LB",25-325,90,0,0,0,0,1,0,0,0,31,1,2,1,0.1,0.1,0.0,1,0,13,18,72.2,2,21,4,2,1,13,18,72.2,160,43,8,11,72.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,2,3,1,0,31,2,11,8,12,3,31,2,1,50.0,1,50.0,21,194,93,4,2,1,2,2,17,6,0,0,0,0,1,0,1,2,0,0,0,0,6,0,1,0.0
2,Yoshinori Mutō,jp JPN,13.0,"AM,CM",27-170,90,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,2,16,2,6,3,8,10,80.0,96,27,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,17,0,2,9,6,0,17,6,3,50.0,3,50.0,16,106,39,2,0,0,3,0,10,3,0,0,0,1,2,0,1,0,1,0,0,0,4,0,3,0.0
3,Jonjo Shelvey,eng ENG,8.0,CM,27-308,45,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.7,3,0,19,30,63.3,3,20,1,2,1,19,30,63.3,381,133,6,9,66.7,11,14,78.6,2,7,28.6,0,0.7,0.3,3,4,0,0,3,30,27,3,0,1,0,4,0,3,2,1,0,19,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,34,2,5,26,5,1,34,2,1,50.0,1,50.0,20,124,62,1,1,0,0,0,21,1,0,0,0,1,0,0,4,1,0,0,0,0,3,0,0,
4,Sean Longstaff,eng ENG,36.0,CM,22-063,45,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,5,8,62.5,1,7,1,1,0,5,8,62.5,91,34,1,3,33.3,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,7,1,0,0,0,1,0,1,0,1,0,5,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,18,2,5,9,4,0,18,1,0,0.0,1,100.0,7,42,20,1,0,0,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
5,Isaac Hayden,eng ENG,14.0,CM,24-285,90,0,0,0,0,1,0,0,0,28,1,2,1,0.0,0.0,0.0,0,0,17,20,85.0,3,8,0,1,0,17,20,85.0,218,51,10,10,100.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,3,20,16,4,1,0,0,1,0,0,0,0,0,17,0,1,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,28,1,5,17,6,2,28,1,0,0.0,1,100.0,8,32,18,0,2,0,0,0,14,0,0,0,0,1,1,0,1,2,1,0,0,0,2,1,2,33.3
6,Jetro Willems,nl NED,15.0,WB,25-277,44,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,2,0,12,14,85.7,3,11,0,2,0,12,14,85.7,143,51,10,12,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,3,14,13,1,0,0,0,2,1,0,0,0,0,12,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,21,2,6,9,6,0,21,2,0,0.0,2,100.0,11,29,10,0,1,0,1,1,11,3,0,0,0,0,0,0,2,1,1,0,0,0,3,0,1,0.0
7,DeAndre Yedlin,us USA,22.0,"RB,WB",26-176,46,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0,7,9,77.8,93,1,3,3,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,2,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,3,4,5,0,12,0,0,,0,,6,16,4,0,0,0,2,0,7,3,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,
8,Javier Manquillo,es ESP,19.0,WB,25-241,44,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,0,4,7,57.1,45,0,3,4,75.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,13,3,10,3,0,0,13,1,0,0.0,1,100.0,4,30,20,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
9,Emil Krafth,se SWE,17.0,"CB,WB",25-152,46,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,3,0,0,0,13,17,76.5,197,82,4,6,66.7,8,9,88.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,12,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,0,7,9,2,0,18,0,0,,0,,3,20,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
