,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Agüero,ar ARG,10.0,FW,30-127,65,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,1,13,2,1,0,7,12,58.3,103,18,4,7,57.1,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,11,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,11,4,1,14,1,0,0.0,1,100.0,13,108,25,2,1,0,0,3,11,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
1,Gabriel Jesus,br BRA,33.0,FW,21-187,25,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,9,1,3,2,3,4,75.0,25,10,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,4,8,2,12,3,2,66.7,1,33.3,9,44,13,1,1,1,1,2,8,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0.0
2,Raheem Sterling,eng ENG,7.0,LW,23-303,75,0,0,0,0,0,0,0,0,34,1,2,3,0.0,0.0,0.1,2,0,24,28,85.7,1,25,2,1,0,24,28,85.7,193,55,14,14,100.0,3,4,75.0,0,2,0.0,0,0.1,0.1,1,0,1,0,1,28,26,2,0,0,0,2,0,2,0,1,0,24,0,1,1,0,1,0,0,0,0,,0,3,0,3,2,3,0,0,34,1,5,14,15,3,34,1,0,0.0,1,100.0,25,95,44,2,2,0,1,1,23,6,0,0,0,1,1,0,2,2,0,0,0,0,4,0,0,
3,Leroy Sané,de GER,19.0,LW,22-269,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,7,0,0,0,6,8,75.0,56,13,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,1,9,0,0,,0,,7,30,9,0,0,0,1,0,7,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0
4,Riyad Mahrez,dz ALG,26.0,RW,27-228,90,0,0,0,1,3,2,0,0,62,1,2,0,0.9,0.2,0.0,0,0,31,49,63.3,0,45,6,3,2,31,49,63.3,469,62,15,21,71.4,8,9,88.9,4,8,50.0,0,0.0,0.0,0,0,0,0,0,49,44,5,2,1,1,2,1,2,1,1,0,31,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,62,1,8,29,25,7,61,3,2,66.7,1,33.3,45,243,121,6,3,4,1,2,39,8,0,0,0,0,1,3,2,2,1,0,0,0,9,1,1,50.0
5,David Silva,es ESP,21.0,AM,32-272,90,0,0,0,0,1,0,0,0,58,1,0,2,0.1,0.1,0.1,3,0,37,50,74.0,9,38,7,1,0,37,50,74.0,450,120,18,20,90.0,13,16,81.3,0,6,0.0,0,0.1,0.0,2,3,2,0,9,50,46,2,0,0,0,3,0,2,0,2,0,37,2,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,58,1,5,32,22,1,58,1,0,0.0,1,100.0,38,201,111,7,4,0,0,2,44,7,0,0,0,1,1,0,3,0,1,0,0,0,5,0,0,
6,Fernandinho,br BRA,25.0,DM,33-156,90,0,0,0,0,1,0,0,0,67,3,3,1,0.0,0.0,0.0,0,0,42,52,80.8,6,40,5,2,2,42,52,80.8,496,128,25,27,92.6,11,18,61.1,0,0,,0,0.0,0.0,0,5,1,0,6,52,50,2,2,0,0,0,0,0,0,0,0,42,0,0,3,3,1,2,0,1,1,100.0,0,1,0,1,3,6,4,0,67,7,18,43,8,0,67,2,2,100.0,0,0.0,40,213,121,5,3,0,0,1,41,1,0,0,0,4,1,0,0,3,3,0,0,0,7,2,1,66.7
7,Bernardo Silva,pt POR,20.0,DM,24-058,90,0,0,0,0,0,0,1,0,71,4,0,1,0.0,0.0,0.1,2,0,51,60,85.0,4,50,4,1,0,51,60,85.0,785,202,31,36,86.1,15,17,88.2,3,4,75.0,0,0.1,0.0,1,5,0,0,4,60,57,2,1,0,2,0,1,0,0,0,0,51,1,0,4,3,1,2,1,1,2,50.0,1,1,0,1,0,4,2,0,71,4,17,43,11,1,71,1,0,0.0,1,100.0,50,379,210,4,3,0,2,0,51,1,1,0,0,1,3,0,0,0,3,0,0,0,6,1,1,50.0
8,Benjamin Mendy,fr FRA,22.0,LB,24-082,90,0,0,0,0,0,0,1,0,82,2,2,2,0.0,0.0,0.0,1,0,50,72,69.4,8,48,6,0,0,50,72,69.4,739,326,32,36,88.9,14,21,66.7,2,10,20.0,0,0.0,0.0,0,3,3,0,8,72,59,13,2,0,0,3,11,0,0,0,0,50,0,2,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,3,0,82,4,18,44,20,0,82,0,0,,0,,48,208,131,6,4,0,1,0,47,2,1,0,0,1,1,0,3,2,1,0,0,0,9,2,0,100.0
9,Aymeric Laporte,es ESP,14.0,CB,24-133,90,0,0,0,0,0,0,0,0,71,1,3,0,0.0,0.0,0.0,0,0,52,62,83.9,2,45,0,0,0,52,62,83.9,937,293,22,27,81.5,27,30,90.0,3,4,75.0,0,0.0,0.0,0,0,0,0,2,62,61,1,1,0,1,0,0,0,0,0,0,52,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,5,0,71,10,40,29,2,1,71,0,0,,0,,45,183,119,0,0,0,0,0,47,0,0,0,0,0,1,0,0,3,0,0,0,0,3,5,0,100.0
