,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Milot Rashica,xk KVX,7.0,FW,23-120,79,1,0,0,0,1,1,0,0,29,1,0,1,0.0,0.0,0.5,2,0,12,18,66.7,1,21,4,3,2,12,18,66.7,170,35,6,10,60.0,3,3,100.0,1,2,50.0,0,0.5,0.2,2,1,0,0,1,18,17,1,0,0,0,2,0,0,0,0,0,12,0,1,1,0,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,29,1,11,8,10,3,29,3,2,66.7,1,33.3,21,194,115,4,1,2,5,1,15,2,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,
1,Benjamin Goller,de GER,39.0,"FW,LM",20-298,11,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.1,1,0,2,4,50.0,0,2,0,0,0,2,4,50.0,14,3,2,2,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,4,0,0,0,4,2,4,0,0,,0,,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Josh Sargent,us USA,19.0,FW,19-248,85,0,1,0,0,3,1,0,0,25,0,0,1,0.5,0.5,0.1,2,2,9,15,60.0,0,24,0,1,1,9,15,60.0,61,0,6,9,66.7,0,0,,0,0,,1,0.1,0.0,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,25,1,6,10,10,2,25,1,1,100.0,0,0.0,24,93,14,0,1,0,1,4,23,3,0,0,0,1,3,0,0,0,0,0,0,0,3,2,2,50.0
3,Johannes Eggestein,de GER,24.0,FW,21-171,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,12,1,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,2,0,1,1,3,0,0,,0,,3,20,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Leonardo Bittencourt,de GER,10.0,AM,25-311,89,0,0,0,0,2,0,0,0,52,2,0,2,0.1,0.1,0.0,2,0,25,35,71.4,2,33,2,1,0,25,35,71.4,306,111,14,18,77.8,6,8,75.0,1,2,50.0,0,0.0,0.0,0,2,1,0,2,35,32,3,0,0,0,2,1,0,0,0,0,25,0,2,2,0,0,2,0,0,4,0.0,4,2,1,1,0,2,3,0,52,2,11,25,16,3,52,1,0,0.0,1,100.0,33,138,60,2,2,0,4,1,34,7,0,0,0,4,3,0,2,0,0,0,0,0,2,1,1,50.0
5,Philipp Bargfrede,de GER,44.0,CB,30-237,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,13,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Davy Klaassen,nl NED,30.0,"LM,CM",26-247,90,1,0,0,0,4,1,1,0,47,2,2,3,0.2,0.2,0.0,3,0,20,28,71.4,3,24,1,0,0,20,28,71.4,319,156,12,16,75.0,4,5,80.0,3,4,75.0,0,0.0,0.0,1,3,0,0,3,28,27,1,0,0,1,0,1,0,0,0,0,20,0,0,2,1,1,1,0,1,5,20.0,4,3,2,1,2,4,3,0,47,3,20,19,8,1,47,0,0,,0,,24,95,63,1,1,0,2,0,22,0,1,0,0,1,0,0,0,2,1,0,0,0,7,0,1,0.0
7,Maximilian Eggestein,de GER,35.0,RM,22-322,90,0,0,0,0,1,0,0,0,52,2,0,1,0.0,0.0,0.0,3,2,29,41,70.7,2,37,1,3,2,29,41,70.7,386,106,20,24,83.3,8,14,57.1,1,2,50.0,0,0.0,0.0,0,2,2,0,2,41,39,2,0,0,0,0,2,0,0,0,0,29,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,52,5,15,25,12,1,52,3,2,66.7,1,33.3,37,115,58,1,2,0,1,0,33,4,0,0,0,0,2,0,0,0,2,0,0,0,8,2,1,66.7
8,Nuri Şahin,tr TUR,17.0,"DM,CM",31-051,90,0,0,0,0,0,0,0,0,59,1,6,1,0.0,0.0,0.0,2,0,37,50,74.0,6,39,0,1,1,37,50,74.0,658,272,16,17,94.1,15,19,78.9,5,8,62.5,0,0.0,0.0,1,7,1,0,6,50,40,10,9,0,0,2,0,1,0,0,0,37,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,6,7,2,0,59,6,17,38,5,0,59,1,1,100.0,0,0.0,39,166,74,0,1,0,0,2,31,0,0,0,0,1,0,0,2,6,1,0,0,0,8,0,2,0.0
9,Marco Friedl,at AUT,32.0,LB,21-224,90,0,0,0,0,0,0,0,0,49,4,0,3,0.0,0.0,0.1,1,0,18,29,62.1,0,20,1,0,0,18,29,62.1,335,145,11,12,91.7,4,8,50.0,3,7,42.9,0,0.1,0.1,1,0,1,1,0,29,20,9,1,0,1,2,8,0,0,0,0,18,0,2,4,2,4,0,0,2,4,50.0,2,3,2,1,0,4,6,0,49,10,28,16,5,0,49,0,0,,0,,20,58,30,1,0,0,5,1,18,1,0,0,0,1,2,0,2,0,2,0,0,0,4,0,1,0.0
