,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Ujah,ng NGA,11.0,FW,28-314,70,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.1,1,0,9,14,64.3,2,7,1,0,0,9,14,64.3,96,19,6,9,66.7,2,3,66.7,0,1,0.0,0,0.1,0.0,1,1,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,19,1,1,7,11,1,19,0,0,,0,,7,44,22,1,0,1,0,1,11,4,0,0,0,2,1,0,0,0,1,0,0,0,3,2,5,28.6
1,Sebastian Polter,de GER,9.0,FW,28-145,20,0,1,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.4,1,1,4,6,66.7,0,8,1,1,1,4,6,66.7,59,9,2,3,66.7,2,3,66.7,0,0,,1,0.4,0.1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,6,4,2,10,1,1,100.0,0,0.0,8,43,14,1,0,1,1,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3,25.0
2,Marcus Ingvartsen,dk DEN,32.0,FW,23-232,70,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.0,2,0,14,29,48.3,3,13,1,0,0,14,29,48.3,197,62,8,13,61.5,6,10,60.0,0,2,0.0,0,0.0,0.0,0,2,0,0,3,29,25,3,1,0,0,1,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,2,25,9,1,36,0,0,,0,,13,42,23,1,0,0,2,3,23,3,0,0,0,4,1,0,1,0,0,0,0,0,2,4,4,50.0
3,Sebastian Andersson,se SWE,10.0,FW,28-040,20,1,0,0,0,1,1,0,0,8,2,0,0,0.4,0.4,0.0,0,0,2,3,66.7,1,7,0,2,2,2,3,66.7,26,8,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,8,0,1,2,5,2,8,2,2,100.0,0,0.0,7,34,3,0,1,0,0,2,7,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
4,Marius Bülter,de GER,15.0,LM,26-148,90,0,0,0,0,1,0,0,0,38,1,1,4,0.0,0.0,0.1,3,0,16,25,64.0,3,21,2,1,1,16,25,64.0,288,93,10,11,90.9,2,4,50.0,4,8,50.0,0,0.1,0.0,2,3,0,0,3,25,25,0,0,0,0,2,0,0,0,0,0,16,0,1,1,0,0,0,1,0,1,0.0,1,4,1,3,1,2,0,0,38,1,10,17,12,3,38,1,1,100.0,0,0.0,21,183,69,2,1,1,3,3,24,5,0,0,0,2,1,0,2,1,0,0,0,0,9,2,2,50.0
5,Grischa Prömel,de GER,21.0,"CM,CB",24-227,90,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,3,0,19,27,70.4,4,22,1,1,1,19,27,70.4,315,128,10,12,83.3,5,9,55.6,3,4,75.0,0,0.0,0.0,1,4,0,0,4,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,32,0,7,19,6,1,32,1,1,100.0,0,0.0,22,88,60,1,0,1,2,2,23,1,0,0,0,1,4,0,0,1,1,0,0,0,6,0,2,0.0
6,Robert Andrich,de GER,30.0,CM,24-336,90,0,0,0,0,3,0,0,0,39,0,3,0,0.1,0.1,0.0,3,1,19,29,65.5,2,13,0,0,0,19,29,65.5,271,55,8,11,72.7,8,9,88.9,0,5,0.0,0,0.0,0.0,0,0,0,0,2,29,26,2,2,0,0,3,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,2,0,39,2,8,22,9,0,39,0,0,,0,,13,52,10,0,0,0,2,0,20,0,0,0,0,5,0,0,3,3,0,0,0,0,3,0,0,
7,Sheraldo Becker,sr SUR,27.0,RM,24-196,66,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,5,13,38.5,0,10,2,4,3,5,13,38.5,55,1,5,8,62.5,0,3,0.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,3,6,7,2,16,4,3,75.0,1,25.0,10,98,78,2,0,2,0,0,14,4,0,0,0,2,0,1,0,0,0,0,0,0,1,1,1,50.0
8,Suleiman Abdullahi,ng NGA,20.0,RM,22-257,24,0,0,0,0,1,0,1,0,6,0,1,0,0.3,0.3,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,10,4,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,6,0,2,1,3,1,6,0,0,,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,50.0
9,Christopher Lenz,de GER,25.0,LB,24-336,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,30,43,69.8,5,16,0,0,0,30,43,69.8,543,268,15,16,93.8,9,16,56.3,5,9,55.6,0,0.0,0.0,0,3,0,0,5,43,28,15,3,0,0,4,12,0,0,0,0,30,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,5,0,53,2,24,22,8,0,53,0,0,,0,,16,72,30,0,0,0,0,0,16,0,0,0,0,1,0,0,4,1,1,0,0,0,3,5,2,71.4
10,Keven Schlotterbeck,de GER,31.0,CB,22-118,82,0,0,0,0,1,1,0,1,48,1,0,0,0.1,0.1,0.0,0,0,28,36,77.8,0,18,0,0,0,28,36,77.8,600,203,10,12,83.3,11,13,84.6,7,10,70.0,0,0.0,0.0,0,0,0,0,0,36,34,2,2,0,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,7,0,48,6,34,14,1,1,48,0,0,,0,,18,104,59,0,0,0,1,0,20,0,0,1,0,1,2,1,0,0,1,0,0,0,5,5,1,83.3
11,Neven Subotić,rs SRB,3.0,CB,30-257,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,32,45,71.1,2,26,1,0,0,32,45,71.1,662,301,7,10,70.0,18,22,81.8,6,12,50.0,0,0.0,0.0,0,2,0,0,2,45,41,4,4,0,1,0,0,0,0,0,0,32,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,4,0,50,5,29,20,1,0,50,0,0,,0,,26,121,67,1,0,0,0,1,30,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,1,75.0
12,Christopher Trimmel,at AUT,28.0,RB,32-181,90,0,0,0,0,0,0,0,0,53,2,4,1,0.0,0.0,0.1,3,0,23,42,54.8,1,17,1,1,1,23,42,54.8,443,269,9,12,75.0,9,15,60.0,4,14,28.6,0,0.1,0.3,2,1,1,1,1,42,31,11,2,0,1,8,5,4,1,3,0,23,0,0,2,0,0,2,0,1,1,100.0,0,1,0,1,4,6,3,0,53,3,19,22,12,0,53,1,1,100.0,0,0.0,17,116,88,1,1,0,0,0,18,3,0,0,0,0,4,0,8,4,0,0,0,0,3,6,0,100.0
