,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Morgan Gibbs-White,eng ENG,17.0,FW,18-312,71,0,1,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.1,2,2,14,16,87.5,2,12,3,3,3,14,16,87.5,247,50,5,6,83.3,9,9,100.0,0,1,0.0,1,0.1,0.0,1,2,1,0,2,16,14,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,22,0,1,18,5,0,22,3,3,100.0,0,0.0,12,126,81,3,2,0,2,2,11,1,0,0,0,2,1,0,0,0,0,0,0,0,4,1,1,50.0
1,Hélder Costa,ao ANG,10.0,AM,24-327,19,0,0,0,0,1,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,2,3,66.7,0,8,1,2,1,2,3,66.7,24,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,10,0,1,4,6,0,10,2,1,50.0,1,50.0,8,128,28,1,1,0,2,1,6,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0.0
2,Diogo Jota,pt POR,18.0,AM,22-001,87,1,0,0,0,1,1,0,0,28,2,0,3,0.4,0.4,0.0,0,0,12,15,80.0,2,13,5,3,0,12,15,80.0,175,36,5,5,100.0,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,2,0,0,0,0,0,12,0,1,2,0,0,1,1,1,4,25.0,3,3,0,3,0,2,0,0,28,0,0,17,13,2,28,3,0,0.0,3,100.0,13,177,120,5,3,1,1,0,14,4,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
3,Ivan Cavaleiro,pt POR,7.0,AM,25-048,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,,0,,1,7,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
4,Raúl Jiménez,mx MEX,9.0,"AM,FW",27-214,80,1,0,0,0,3,1,0,0,20,2,2,0,0.2,0.2,0.0,0,0,4,9,44.4,0,8,0,0,0,4,9,44.4,28,4,2,4,50.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,0,0,20,1,3,9,8,4,20,0,0,,0,,8,41,0,0,1,0,2,2,12,2,0,0,0,1,0,1,0,2,2,0,0,0,3,2,6,25.0
5,Leander Dendoncker,be BEL,32.0,CM,23-234,10,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,51,7,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,5,0,3,2,0,0,5,0,0,,0,,1,7,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
6,Romain Saïss,ma MAR,27.0,CM,28-254,90,0,0,0,0,1,0,1,0,45,3,1,0,0.1,0.1,0.0,0,0,25,35,71.4,3,17,0,0,0,25,35,71.4,517,131,7,11,63.6,12,15,80.0,5,8,62.5,0,0.0,0.0,0,3,0,0,3,35,35,0,0,0,0,1,0,0,0,0,0,25,0,0,3,3,1,2,0,3,4,75.0,1,0,0,0,1,4,2,0,45,2,8,32,5,1,45,0,0,,0,,17,21,5,0,0,0,0,0,27,0,1,0,0,4,1,0,1,1,3,0,0,0,5,2,1,66.7
7,João Moutinho,pt POR,28.0,"CM,FW",32-088,90,0,0,0,0,0,0,1,0,45,2,5,2,0.0,0.0,0.1,3,1,29,34,85.3,3,14,0,0,0,29,34,85.3,592,262,8,8,100.0,17,19,89.5,4,6,66.7,0,0.1,0.1,1,2,1,0,3,34,30,4,3,1,0,2,0,1,0,1,0,29,0,0,2,1,1,0,1,0,4,0.0,4,2,1,1,5,7,2,0,45,3,14,24,7,0,45,0,0,,0,,14,76,28,0,0,0,2,0,18,0,1,0,0,4,0,0,2,5,1,0,0,0,7,0,1,0.0
8,Rúben Vinagre,pt POR,29.0,WB,19-240,90,0,0,0,0,0,0,1,0,61,0,2,2,0.0,0.0,0.0,1,0,33,46,71.7,6,27,2,1,0,33,46,71.7,584,199,15,19,78.9,13,18,72.2,4,5,80.0,0,0.0,0.1,0,3,2,1,6,46,36,9,0,1,0,5,9,0,0,0,0,33,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,3,0,61,4,13,33,16,0,61,1,0,0.0,1,100.0,27,179,88,2,2,0,4,1,35,7,1,0,0,2,0,0,5,2,0,0,0,0,9,1,3,25.0
9,Matt Doherty,ie IRL,2.0,WB,26-323,90,0,1,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.4,2,1,21,35,60.0,0,21,2,3,2,21,35,60.0,349,107,9,13,69.2,9,16,56.3,2,3,66.7,1,0.4,0.3,1,3,0,0,0,35,31,4,1,0,0,3,3,0,0,0,0,21,0,4,2,2,1,1,0,1,1,100.0,0,2,0,2,4,6,3,0,49,3,8,31,10,2,49,3,2,66.7,1,33.3,21,133,63,2,2,2,0,2,27,3,0,0,0,1,2,0,3,4,2,0,0,0,4,4,3,57.1
