,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,30-228,90,1,0,0,0,7,3,0,0,49,1,0,0,1.7,1.7,0.7,4,1,24,33,72.7,2,23,0,2,1,24,33,72.7,359,46,17,20,85.0,4,7,57.1,3,4,75.0,0,0.7,0.6,2,0,1,0,2,33,31,1,0,0,0,0,0,0,0,0,0,24,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,49,1,4,17,29,11,49,2,1,50.0,1,50.0,23,76,21,0,1,0,6,3,43,11,0,0,0,1,3,0,0,0,1,0,0,0,4,0,0,
1,Lionel Messi,ar ARG,10.0,FW,30-077,90,3,0,0,0,8,3,0,0,74,1,1,0,2.0,2.0,0.9,12,2,48,60,80.0,9,46,5,8,7,48,60,80.0,795,338,31,32,96.9,9,11,81.8,8,13,61.5,0,0.9,0.9,4,8,7,0,9,60,53,6,2,1,1,4,0,4,2,1,0,48,1,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,74,0,0,40,37,10,74,8,7,87.5,1,12.5,46,308,152,5,2,2,2,3,63,9,0,0,0,0,2,0,4,1,1,0,0,0,2,0,0,
2,Andrés Iniesta,es ESP,8.0,LM,33-121,76,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,39,45,86.7,4,31,1,2,1,39,45,86.7,650,177,22,23,95.7,12,16,75.0,5,5,100.0,0,0.0,0.4,0,2,1,0,4,45,45,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,50,0,9,25,16,1,50,2,1,50.0,1,50.0,31,185,77,1,4,0,0,1,43,1,0,0,0,2,2,0,0,0,1,0,0,0,3,0,1,0.0
3,André Gomes,pt POR,21.0,LM,24-041,14,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,1,10,10,100.0,3,6,3,0,0,10,10,100.0,139,48,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,10,9,1,1,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,1,6,2,0,9,0,0,,0,,6,60,44,3,1,0,0,1,7,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
4,Sergio Busquets,es ESP,5.0,CM,29-055,72,0,0,0,0,0,0,1,0,65,1,2,1,0.0,0.0,0.0,0,0,49,58,84.5,4,30,0,1,1,49,58,84.5,998,289,16,21,76.2,24,28,85.7,8,8,100.0,0,0.0,0.0,0,4,0,0,4,58,57,1,1,0,0,0,0,0,0,0,0,49,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,65,3,29,30,7,0,65,1,1,100.0,0,0.0,30,101,57,0,1,0,2,0,47,0,1,0,0,2,2,0,0,2,0,0,0,0,10,2,1,66.7
5,Paulinho,br BRA,15.0,CM,29-046,18,0,0,0,0,1,0,0,0,20,0,0,1,0.7,0.7,0.0,0,0,14,16,87.5,0,8,0,0,0,14,16,87.5,169,20,9,9,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,20,1,3,16,1,1,20,0,0,,0,,8,33,11,0,0,0,1,0,17,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,
6,Ivan Rakitić,hr CRO,4.0,CM,29-183,90,0,2,0,0,3,2,0,0,95,3,1,3,0.4,0.4,0.9,5,2,79,85,92.9,13,52,0,0,0,79,85,92.9,1562,483,36,39,92.3,28,29,96.6,15,16,93.8,2,0.9,0.6,2,7,2,0,13,85,82,3,1,1,2,2,0,2,2,0,0,79,0,1,3,2,1,2,0,1,2,50.0,1,3,1,2,1,4,1,0,95,2,23,58,14,3,95,0,0,,0,,52,231,102,0,1,0,0,0,74,1,0,0,0,1,2,0,2,1,2,0,0,0,7,0,1,0.0
7,Gerard Deulofeu,es ESP,16.0,RM,23-180,67,0,0,0,0,0,0,0,0,49,0,2,0,0.0,0.0,0.2,4,0,34,43,79.1,1,28,1,3,1,34,43,79.1,474,54,23,25,92.0,6,8,75.0,3,5,60.0,0,0.2,0.2,3,0,1,1,1,43,41,2,0,0,0,3,0,2,0,2,0,34,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,49,0,1,20,29,4,49,3,1,33.3,2,66.7,28,134,89,1,0,1,0,0,41,14,0,0,0,0,1,1,3,2,0,0,0,0,3,1,0,100.0
8,Ousmane Dembélé,fr FRA,11.0,RM,20-117,23,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.3,1,1,5,8,62.5,1,7,0,0,0,5,8,62.5,70,14,4,6,66.7,1,1,100.0,0,0,,1,0.3,0.1,1,0,1,0,1,8,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,0,9,0,0,,0,,7,34,4,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Jordi Alba,es ESP,18.0,LB,28-172,90,0,2,0,0,0,0,0,0,105,1,0,1,0.0,0.0,1.9,4,2,89,96,92.7,5,43,1,4,2,89,96,92.7,1262,422,55,58,94.8,31,33,93.9,3,3,100.0,2,1.9,1.2,4,8,1,0,5,96,82,14,3,0,0,0,11,0,0,0,0,89,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,1,105,1,21,62,22,7,105,4,2,50.0,2,50.0,43,169,81,1,0,0,3,2,78,5,0,0,0,1,2,1,0,0,1,0,0,0,4,0,1,0.0
