,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rubén Sobrino,es ESP,7.0,FW,25-289,71,1,0,0,0,3,2,0,0,32,1,1,3,0.6,0.6,0.1,2,0,15,20,75.0,0,14,1,0,0,15,20,75.0,181,29,12,15,80.0,1,1,100.0,1,1,100.0,0,0.1,0.0,2,3,0,0,0,20,19,1,0,0,0,0,0,0,0,0,0,15,0,2,1,0,0,1,0,0,1,0.0,1,3,1,2,1,2,1,0,32,2,4,13,15,3,32,0,0,,0,,14,77,36,1,1,0,2,2,20,6,0,0,0,2,0,0,0,1,0,0,0,0,1,2,2,50.0
1,Burgui,es ESP,14.0,FW,24-139,19,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,16,1,0,0,15,19,78.9,176,38,11,12,91.7,4,6,66.7,0,0,,0,0.1,0.1,1,1,1,0,1,19,18,1,0,0,0,1,1,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,8,12,1,20,0,0,,0,,16,50,28,1,0,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Munir El Haddadi,ma MAR,24.0,FW,22-197,59,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.3,2,0,12,21,57.1,1,18,2,1,0,12,21,57.1,148,27,7,11,63.6,4,5,80.0,0,3,0.0,0,0.3,0.1,2,2,1,0,1,21,16,5,1,0,0,3,0,2,1,0,1,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,2,15,11,1,28,1,0,0.0,1,100.0,18,81,39,2,2,0,3,1,16,5,0,0,0,0,0,0,3,0,0,0,0,0,3,2,1,66.7
3,John Guidetti,se SWE,10.0,FW,25-336,31,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,10,10,100.0,1,10,1,0,0,10,10,100.0,136,38,6,6,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,2,12,0,0,,0,,10,43,18,1,0,0,1,0,10,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0.0
4,Alfonso Pedraza,es ESP,17.0,LM,21-342,59,0,0,0,0,2,2,0,0,16,0,0,1,0.1,0.1,0.0,1,0,9,12,75.0,1,8,1,0,0,9,12,75.0,127,33,6,7,85.7,3,4,75.0,0,0,,0,0.0,0.1,0,0,1,1,1,12,11,1,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,16,1,2,7,7,0,16,0,0,,0,,8,37,23,1,0,0,1,0,9,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
5,Ibai Gómez,es ESP,11.0,LM,28-126,31,0,0,0,0,3,0,0,0,20,0,0,1,0.2,0.2,0.0,1,0,12,16,75.0,0,12,0,0,0,12,16,75.0,154,35,8,8,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,3,0,0,0,16,15,0,0,0,0,1,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,1,8,11,2,20,0,0,,0,,12,54,18,0,1,0,1,0,15,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
6,Manu García,es ESP,19.0,CM,31-325,90,0,0,0,0,0,0,0,0,60,6,2,1,0.0,0.0,0.0,4,1,44,51,86.3,11,49,0,1,1,44,51,86.3,872,269,18,19,94.7,16,19,84.2,9,10,90.0,0,0.0,0.0,2,10,0,0,11,51,51,0,0,0,2,0,0,0,0,0,0,44,0,1,6,5,3,2,1,2,8,25.0,6,1,0,1,2,8,0,0,60,2,16,42,3,1,60,1,1,100.0,0,0.0,49,187,79,0,0,0,2,0,43,2,0,0,0,0,3,1,0,2,5,0,0,0,10,1,1,50.0
7,Tomás Pina Isla,es ESP,18.0,CM,30-154,90,0,0,0,0,1,0,1,0,62,3,2,2,0.1,0.1,0.0,4,0,44,53,83.0,7,46,0,1,1,44,53,83.0,756,269,19,20,95.0,20,25,80.0,4,5,80.0,0,0.0,0.0,1,5,0,0,7,53,52,1,1,0,1,0,0,0,0,0,0,44,0,1,3,3,0,3,0,1,3,33.3,2,2,0,2,2,5,0,0,62,1,9,47,6,0,62,1,1,100.0,0,0.0,46,178,57,0,2,0,1,2,45,2,1,0,0,6,2,0,0,2,3,0,0,0,8,1,1,50.0
8,Hernán Pérez,py PAR,21.0,RM,29-020,90,0,0,0,0,4,0,0,0,54,3,1,0,0.2,0.2,0.0,6,0,27,36,75.0,1,36,7,12,6,27,36,75.0,334,121,19,23,82.6,4,6,66.7,2,2,100.0,0,0.0,0.1,0,1,2,1,1,36,34,1,1,0,0,1,0,0,0,0,0,27,1,2,3,2,2,1,0,1,5,20.0,4,0,0,0,1,4,0,0,54,3,11,25,21,6,54,12,6,50.0,6,50.0,36,265,164,7,3,4,0,0,35,4,0,0,0,1,3,0,1,1,2,0,0,0,6,2,4,33.3
9,Rubén Duarte,es ESP,3.0,LB,22-150,90,0,0,0,0,1,0,0,0,49,2,1,1,0.0,0.0,0.2,3,0,32,40,80.0,4,32,1,0,0,32,40,80.0,545,213,19,20,95.0,9,11,81.8,4,9,44.4,0,0.2,0.1,3,3,3,2,4,40,37,3,0,0,1,3,3,0,0,0,0,32,0,0,2,1,0,1,1,2,4,50.0,2,1,1,0,1,3,4,0,49,5,17,25,8,0,49,0,0,,0,,32,102,51,1,2,0,0,1,30,4,0,0,0,1,0,0,3,1,1,0,0,0,5,1,1,50.0
10,Rodrigo Ely,br BRA,12.0,CB,24-134,90,0,0,0,0,0,0,0,0,47,3,3,1,0.0,0.0,0.0,0,0,28,34,82.4,0,24,1,0,0,28,34,82.4,553,205,10,12,83.3,12,14,85.7,5,6,83.3,0,0.0,0.0,0,2,0,0,0,34,32,2,2,0,0,1,0,0,0,0,0,28,0,1,3,1,3,0,0,3,3,100.0,0,1,0,1,3,6,5,0,47,11,28,18,1,0,47,0,0,,0,,24,105,47,1,0,0,0,0,18,0,0,0,0,0,0,0,1,3,1,0,0,0,5,4,1,80.0
11,Víctor Laguardia,es ESP,5.0,CB,28-132,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,23,29,79.3,1,24,1,0,0,23,29,79.3,325,128,12,12,100.0,11,14,78.6,0,3,0.0,0,0.0,0.0,0,1,0,0,1,29,27,2,2,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,7,0,39,6,24,16,0,0,39,0,0,,0,,24,114,71,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,
12,Martin Agirregabiria,es ESP,32.0,RB,21-311,90,0,1,0,0,0,0,0,0,60,4,2,0,0.0,0.0,0.3,1,1,29,46,63.0,3,29,2,3,2,29,46,63.0,436,213,17,22,77.3,11,15,73.3,1,6,16.7,1,0.3,0.1,1,0,0,0,3,46,37,9,0,0,0,5,9,0,0,0,0,29,0,2,4,3,3,1,0,1,2,50.0,1,0,0,0,2,6,4,0,60,5,22,26,12,1,60,3,2,66.7,1,33.3,29,167,109,2,1,1,2,0,28,2,0,0,0,1,0,0,5,2,3,0,0,0,5,0,0,
