,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florian Niederlechner,de GER,7.0,FW,29-086,90,2,0,0,0,3,2,0,0,31,0,0,1,1.5,1.5,0.0,2,0,13,17,76.5,3,13,1,3,0,13,17,76.5,244,59,7,8,87.5,5,6,83.3,1,1,100.0,0,0.0,0.0,1,1,0,0,3,17,12,5,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,31,2,3,10,18,6,31,3,0,0.0,3,100.0,13,56,23,1,1,0,2,2,15,2,0,0,0,2,0,3,0,0,0,0,0,0,3,1,2,33.3
1,Ruben Vargas,ch SUI,16.0,LW,21-166,90,0,1,0,0,1,1,0,0,46,2,0,3,0.0,0.0,0.8,7,2,14,29,48.3,3,27,3,2,0,14,29,48.3,180,66,6,13,46.2,7,10,70.0,0,2,0.0,1,0.8,0.7,2,1,3,0,3,29,29,0,0,0,0,0,0,0,0,0,0,14,0,2,2,0,2,0,0,0,2,0.0,2,3,0,3,0,2,1,0,46,2,8,20,18,3,46,2,0,0.0,2,100.0,27,197,134,3,2,1,4,1,28,7,0,0,0,0,2,2,0,0,0,0,0,0,7,0,1,0.0
2,Marco Richter,de GER,23.0,RW,22-055,90,1,0,0,0,4,1,0,0,37,2,0,0,0.1,0.1,0.0,0,0,11,20,55.0,1,22,0,2,1,11,20,55.0,248,50,4,7,57.1,4,7,57.1,3,4,75.0,0,0.0,0.0,1,0,0,0,1,20,19,0,0,0,1,1,0,0,0,0,0,11,1,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,37,1,6,19,13,3,37,2,1,50.0,1,50.0,22,100,29,0,0,2,6,3,22,5,0,0,0,0,2,0,1,0,2,0,0,0,8,1,1,50.0
3,Fredrik Jensen,fi FIN,24.0,AM,22-131,73,0,0,0,0,1,0,0,0,18,1,0,2,0.0,0.0,0.0,2,0,7,10,70.0,0,10,1,0,0,7,10,70.0,110,51,4,4,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,1,0,18,1,3,13,3,0,18,0,0,,0,,10,60,31,1,0,0,1,1,8,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,5,0.0
4,Eduard Löwen,de GER,29.0,"AM,DM",22-355,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,4,0,0,0,7,10,70.0,118,15,4,5,80.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,2,5,3,1,10,0,0,,0,,4,17,9,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Rani Khedira,de GER,8.0,DM,25-356,90,0,0,0,0,1,0,0,0,40,1,1,3,0.1,0.1,0.0,1,0,21,30,70.0,3,6,0,0,0,21,30,70.0,257,60,15,19,78.9,6,10,60.0,0,0,,0,0.0,0.0,0,1,0,0,3,30,29,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,1,0,0,0,0,,0,3,1,2,1,2,2,0,40,2,10,27,3,0,40,0,0,,0,,6,12,8,0,0,0,0,0,22,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,0,
6,Daniel Baier,de GER,10.0,DM,35-245,84,0,0,0,0,1,0,0,0,40,2,3,1,0.0,0.0,0.0,0,0,20,31,64.5,2,9,0,1,1,20,31,64.5,337,53,11,13,84.6,8,12,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,31,30,1,1,0,0,0,0,0,0,0,0,20,0,1,2,1,0,1,1,1,3,33.3,2,1,1,0,3,5,3,0,40,2,11,23,6,0,40,1,1,100.0,0,0.0,9,50,9,0,0,0,0,0,15,0,0,0,0,1,0,0,0,3,1,0,0,0,9,0,0,
7,Noah Joel Sarenren Bazee,ng NGA,17.0,AM,23-150,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,18,2,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,4,16,5,0,0,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
8,Philipp Max,de GER,31.0,LB,26-110,90,0,1,0,0,1,1,0,0,57,3,0,0,0.0,0.0,0.8,4,1,37,48,77.1,3,25,4,2,1,37,48,77.1,601,325,21,23,91.3,14,18,77.8,2,7,28.6,1,0.8,0.7,3,5,2,0,3,48,38,10,0,0,0,3,8,2,0,1,0,37,0,1,3,3,0,2,1,2,2,100.0,0,0,0,0,0,3,1,0,57,4,13,33,11,3,57,2,1,50.0,1,50.0,25,147,122,4,0,0,1,0,26,4,0,0,0,0,0,0,3,0,3,0,0,0,8,0,0,
9,Tin Jedvaj,hr CRO,18.0,CB,24-051,90,0,0,0,0,0,0,0,0,50,3,4,1,0.0,0.0,0.0,1,0,27,36,75.0,1,19,1,1,1,27,36,75.0,531,148,9,14,64.3,14,17,82.4,4,5,80.0,0,0.0,0.0,0,0,0,0,1,36,35,1,1,0,0,1,0,0,0,0,0,27,0,0,3,2,1,2,0,2,2,100.0,0,1,0,1,4,7,2,1,50,5,26,25,1,0,50,1,1,100.0,0,0.0,19,142,31,1,1,0,1,0,21,0,0,0,0,0,0,0,1,4,2,0,0,0,6,1,0,100.0
10,Jeffrey Gouweleeuw,nl NED,6.0,CB,28-192,90,0,0,0,0,0,0,0,0,61,1,2,1,0.0,0.0,0.0,1,0,43,51,84.3,2,30,1,0,0,43,51,84.3,806,339,16,17,94.1,24,26,92.3,3,6,50.0,0,0.0,0.0,0,2,0,0,2,51,47,2,2,0,1,0,0,0,0,0,0,43,2,0,1,0,0,1,0,0,1,0.0,1,1,0,1,2,3,3,0,61,10,36,25,0,0,61,0,0,,0,,30,153,43,1,0,0,0,0,34,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,1,0.0
